""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"3493"	"XM_060057793.1"	246.802487992347	-0.405752840056394	0.0931176617931911	-4.35737427953948	1.31632062710935e-05	0.000123376591649912
"3494"	"XM_060043579.1"	131.103577328001	-0.968434638896414	0.156075256517471	-6.20349430635164	5.52230391135199e-10	1.20755121855699e-08
"3495"	"XM_060075329.1"	10.9015923885007	1.33992635134011	0.284167977790946	4.70386859592917	2.55277582212071e-06	2.82959857111794e-05
"3496"	"XM_060048204.1"	56.9617659291404	0.594978677172563	0.201284168759011	2.95586300116533	0.0031179555153453	0.0146120449864906
"3497"	"XM_060055277.1"	3830.74638650488	1.15902357265571	0.140517456890175	8.24830317111999	1.60659364420465e-16	8.51219664301096e-15
"3498"	"XM_060066576.1"	158.732804483991	-0.574153694171095	0.198590403785473	-2.89086021985675	0.00384188957589259	0.017442645528932
"3499"	"XM_060069980.1"	117.616227555758	0.957247184943488	0.303305697842261	3.15780125969301	0.00158963890903213	0.00822135445315662
"3500"	"XR_009528222.1"	54.5953970689233	0.55266950466474	0.205481013201581	2.68984032129717	0.00714862155104115	0.0291678834515274
"3501"	"XM_060044680.1"	53.615155491233	0.509124924359738	0.174934957490834	2.91047331904487	0.00360881777456674	0.0165349822252286
"3502"	"XM_060075114.1"	10.6919257776474	1.10135835820614	0.287753242247643	3.81828964761371	0.000134380096357391	0.000955699602252927
"3503"	"XM_060041212.1"	148.380072189031	0.408150145297131	0.15217197716128	2.68226329486716	0.00731258810477367	0.0297366940259571
"3504"	"XM_060052302.1"	7.72900705539684	-0.761291891533381	0.273053357773496	-2.78066677943472	0.00542473871134755	0.0231496825275505
"3505"	"XM_060049761.1"	12.5108806209705	0.823005649885628	0.322187407783076	2.55445989215828	0.0106352681629589	0.0404184954562119
"3506"	"XM_060060182.1"	1322.45973070678	-0.70441078210929	0.110642817353766	-6.3664822350698	1.93412689940491e-10	4.5115748019488e-09
"3507"	"XM_060050012.1"	2124.26176784365	-0.341544345087831	0.0851691039526792	-4.01019409748625	6.06688546233898e-05	0.000472911539456423
"3508"	"XR_009526970.1"	15.1408484104975	1.02484398285565	0.244161806022575	4.19323974323408	2.74998540160996e-05	0.000236372714862838
"3509"	"XM_060068085.1"	52.5641341042537	-0.620874821902452	0.150945165995011	-4.11161096095687	3.92907962544955e-05	0.000324107938650521
"3510"	"XM_060060171.1"	2594.64101119205	-3.28720405938429	0.182800874133821	-17.9786274433005	2.86497347288528e-72	6.89821946193601e-69
"3511"	"XM_060066465.1"	278.44030151402	-0.818618125564059	0.263396062734173	-3.10757991124651	0.00188625981993108	0.00951884035977585
"3512"	"XM_060045157.1"	486.426621647601	1.10510996506718	0.152756274068804	7.23439265053341	4.67617049574296e-13	1.64768479093902e-11
"3513"	"XM_060063932.1"	144.920391872561	1.04659302788482	0.336009963844758	3.11758764580849	0.00182337721692339	0.00924487231884181
"3514"	"XM_060037255.1"	25.1515217380992	1.51379828278993	0.329036957095672	4.59556026306683	4.31588031657943e-06	4.54667605543395e-05
"3515"	"XM_060063045.1"	558.846670761788	0.834027921944857	0.222561423804419	3.74767184394118	0.000178483552277831	0.00122435535861367
"3516"	"XM_060039776.1"	3672.65493386194	-0.338773898362994	0.1064999454866	-3.18097356455904	0.00146781022803748	0.00768481460294088
"3517"	"XM_060044544.1"	2567.3316580957	0.623681490292943	0.171785604068809	3.63063491335595	0.000282724871250506	0.00182994264038186
"3518"	"XM_060050671.1"	157.169886786453	-0.298965038458543	0.103064829139792	-2.90072601157863	0.00372299247908341	0.016977535147672
"3519"	"XM_060057578.1"	943.320656927396	1.60932242662463	0.18193627928891	8.84557969166637	9.10543727713651e-19	6.22444245411824e-17
"3520"	"XM_060073960.1"	142.60339887201	-0.433641497036389	0.146205909071459	-2.96604746032238	0.00301653934984002	0.0142074348426501
"3521"	"XM_060060847.1"	212.383963632306	-1.0520308162509	0.147357515229008	-7.13821839934981	9.4548326407207e-13	3.19137419508438e-11
"3522"	"XM_060055888.1"	23.5852445327564	0.57707899767022	0.200515371625078	2.87774957759314	0.00400522946815517	0.0180405991633595
"3523"	"XM_060053459.1"	124.376952599217	-0.524356710778879	0.160811510839462	-3.26040840650042	0.00111251893105625	0.00606040352840346
"3524"	"XM_060045845.1"	78.3655903897129	-0.611183516038563	0.224809215855024	-2.71884927050241	0.00655094527315188	0.027115966518109
"3525"	"XM_060070499.1"	470.137341285969	0.495918163674093	0.152260091040865	3.25714322268084	0.00112539633773912	0.00612131993945952
"3526"	"XM_060036773.1"	37.7787079454351	1.56587382798685	0.348910221347088	4.49509609983825	6.95385345942711e-06	6.92509211699382e-05
"3527"	"XM_060072922.1"	88.0655661969728	1.29968023556399	0.200388230070165	6.48374821242229	8.9471490029417e-11	2.21582535878568e-09
"3528"	"XM_060067676.1"	62.9356851864853	0.664146939873328	0.118186880589734	5.61886492864647	1.92216047441315e-08	3.17478791772355e-07
"3529"	"XM_060058306.1"	170900.188483081	1.14226068055764	0.225732587546759	5.06076033184013	4.17587859973211e-07	5.44800055726639e-06
"3530"	"XM_060063258.1"	860.500665987664	0.798178588939542	0.248178092900088	3.21655356041987	0.00129740313896535	0.00692480936487173
"3531"	"XM_060049484.1"	3121.74113519294	0.618625310530666	0.24258641875311	2.55031861338487	0.0107624511688961	0.0408302375402625
"3532"	"XM_060040036.1"	549.537021920259	1.86290989920298	0.152651324892692	12.2024640543829	3.01558152204225e-34	7.68795900972419e-32
"3533"	"XM_060056101.1"	4259.64693594407	0.51258916786274	0.126076862974245	4.06570551612737	4.78873729842064e-05	0.000384625416074037
"3534"	"XM_060062919.1"	204.950924381483	0.744899229210918	0.223437755112304	3.33419033494763	0.000855480967709832	0.0048201436740177
"3535"	"XM_060069462.1"	125.429742518396	0.61812526742715	0.123043288516209	5.02323746250493	5.08076612057637e-07	6.51866203865541e-06
"3536"	"XM_060055041.1"	373.717416829456	-0.694127796034832	0.118277306439454	-5.86826672026639	4.40374437602198e-09	8.21249058764168e-08
"3537"	"XM_060037243.1"	3054.79108906192	0.77841275372859	0.215219736657009	3.61698848636299	0.000298050556128245	0.00191825231698814
"3538"	"XM_060044519.1"	54.6251214556768	-2.16369567494396	0.228573870650769	-9.43887317048192	3.76809705118759e-21	3.29252673787238e-19
"3539"	"XM_060042228.1"	10.9847989087414	0.60789283188058	0.227144504429248	2.67333884117494	0.00751003511362648	0.0304021036637933
"3540"	"XR_009524303.1"	271.076753216384	-0.498844492472711	0.141101165337252	-3.53527129571169	0.000407356698431038	0.00252139950157115
"3541"	"XR_009523523.1"	96.9646791210508	0.998636171127628	0.134507385776861	7.42256012473925	1.14877810994031e-13	4.35210168573541e-12
"3542"	"XR_009524031.1"	46.4752473432761	-0.689562249362414	0.250511429945061	-2.75236391295246	0.00591667317015911	0.0248585935029532
"3543"	"XM_060055431.1"	26.3508445445581	-0.679645376294213	0.217688751427071	-3.11956167096222	0.00181120341722698	0.00919390443928522
"3544"	"XM_060054124.1"	83.8264794001387	-0.536033453775293	0.113584543102006	-4.71832647986941	2.37792666323537e-06	2.65616859754177e-05
"3545"	"XM_060048861.1"	478.958852896737	-0.599801296164333	0.209590962606168	-2.86177268238898	0.00421278938162145	0.0188267984944807
"3546"	"XM_060067360.1"	21.986313936247	0.854081529875066	0.28501627303589	2.99635716362418	0.00273226206825794	0.0130788864632537
"3547"	"XM_060048541.1"	27.921241421017	-2.13037762245478	0.29050088260173	-7.29140926488347	3.06729436570479e-13	1.10046802822554e-11
"3548"	"XM_060071824.1"	139.826889129597	-0.764422138981529	0.218364970830859	-3.50053007213311	0.000464333846239992	0.00283877105971769
"3549"	"XM_060039071.1"	202.622739740418	-0.946143433615477	0.268354675276501	-3.52481467701034	0.000423779152434154	0.00261334497246674
"3550"	"XM_060063216.1"	103.138505026028	0.551508335761809	0.209674012375089	2.63048647384016	0.00852627624669356	0.0337038318617018
"3551"	"XM_060054375.1"	975.086109878038	0.803011929054033	0.124966244086704	6.42579962909585	1.31178100893411e-10	3.15847716262247e-09
"3552"	"XM_060072284.1"	851.811332680398	0.362967927308782	0.0916959452419264	3.95838027552907	7.5459749543693e-05	0.000574161788136175
"3553"	"XM_060035787.1"	4505.65492478423	-0.759240518496318	0.155978473718586	-4.8675497022309	1.12990420579251e-06	1.355009636941e-05
"3554"	"XM_060050478.1"	195.330286033913	-0.262052053725084	0.101297939374235	-2.5869026027477	0.00968429617800909	0.0374480189467268
"3555"	"XM_060037428.1"	19.7111105341968	0.893952974044048	0.238586068884338	3.74202887482696	0.000182540534754387	0.00124741660957935
"3556"	"XR_009526223.1"	32.997659918364	0.875139881564225	0.266800968490009	3.27986815721757	0.00103855608055619	0.00571035301821948
"3557"	"XM_060064257.1"	25.7658674456832	0.739091156996669	0.249298365281325	2.96185926330715	0.00305787520079945	0.0143708860553728
"3558"	"XM_060076447.1"	232.339515998192	0.80341474078888	0.213080821551243	3.7703198305737	0.000163038470429947	0.00113347566705709
"3559"	"XM_060052758.1"	370.313219849602	1.1807889636468	0.283674631605351	4.16401781354527	3.12695702282586e-05	0.000265417777848164
"3560"	"XM_060067058.1"	326.103040902341	-0.960119899820963	0.201285273785613	-4.76932303451626	1.84846043148141e-06	2.10710876118896e-05
"3561"	"XM_060062389.1"	198.812564792923	0.459284368899026	0.180112288713837	2.54981897559179	0.0107778866171409	0.0408744842480651
"3562"	"XR_009526618.1"	116.434791089637	-0.637705736113454	0.211294355927594	-3.01731179335433	0.00255027350313141	0.0123220572603919
"3563"	"XM_060040252.1"	12746.5649159365	1.02261328359971	0.337819494062313	3.03027657020257	0.00244329889088425	0.0118766906607137
"3564"	"XM_060065654.1"	689.058981259244	-0.936074164750911	0.208338881953102	-4.49266131065402	7.0338602260079e-06	6.9983356794119e-05
"3565"	"XM_060059450.1"	169.129873565252	1.40630135498501	0.400907495780445	3.54359579870298	0.000394709880628343	0.00245504107727216
"3566"	"XM_060064482.1"	209.12446578304	0.55700634617017	0.13225689364963	4.21132238020597	2.53880131523755e-05	0.000220239489596468
"3567"	"XM_060068905.1"	118.472237770667	-1.03548660979706	0.11402732085141	-9.07856389652487	1.10016808062514e-19	8.36513765163045e-18
"3568"	"XM_060040381.1"	321.378159506927	-2.04217986510575	0.192460682336829	-10.6070061128858	2.76466128908411e-26	3.94146119305609e-24
"3569"	"XM_060040052.1"	125.563360562931	0.468445206017777	0.17411777416907	2.69067394367755	0.00713078503842266	0.0291005860230921
"3570"	"XM_060046031.1"	108.793234358579	1.62636188903846	0.345577296988424	4.7156689506055	2.409178825891e-06	2.68830613579083e-05
"3571"	"XM_060073677.1"	9.20710577208592	-1.21229569713592	0.414679330417856	-2.93257062912916	0.00336168449374653	0.0156024208566047
"3572"	"XM_060044828.1"	21.6041343510869	0.801630174083414	0.269243364137356	2.97659050884785	0.00291473033386723	0.0138089650928953
"3573"	"XM_060056381.1"	91.155284192365	-1.2022486471713	0.353815088736756	-3.39887119257683	0.000676645752230375	0.00394270326723104
"3574"	"XM_060047706.1"	901.829549607413	0.93643439809265	0.101469960219779	9.22859543549285	2.7420377930169e-20	2.22546662826503e-18
"3575"	"XM_060070072.1"	33.6218424783895	-0.846034825597269	0.214567910837616	-3.93899888661983	8.18223099061243e-05	0.000616726767188074
"3576"	"XM_060048736.1"	119.447977267573	1.20135299716929	0.201807462325224	5.95155590018382	2.65605271259884e-09	5.14818088390132e-08
"3577"	"XM_060058977.1"	331.904977798981	0.26504858214779	0.0882274360293566	3.00413149104826	0.00266340189223639	0.0127916487155945
"3578"	"XM_060041781.1"	33.6126760292456	-1.57222241254655	0.210201162334979	-7.45913189145291	8.70943927179869e-14	3.3286340215146e-12
"3579"	"XM_060052672.1"	13.2017178038762	1.12159475609419	0.383785307486853	2.93184965629808	0.00336949822111346	0.0156319902486681
"3580"	"XR_009525348.1"	63.9724733090299	0.438957058948444	0.170630947727792	2.57231946603404	0.0101019627029595	0.0387107925328262
"3581"	"XM_060052683.1"	225.750358370512	0.447078837235329	0.12184278738307	3.66927058227672	0.000243243516524541	0.00160605941593138
"3582"	"XM_060054408.1"	202.653853703201	1.24997099053003	0.332288971983304	3.76563833765109	0.000166124112766895	0.00115123425764586
"3583"	"XM_060061112.1"	18.2931775675445	-0.583535600544041	0.233479355654515	-2.4980012036793	0.0124895769738484	0.0459974733214302
"3584"	"XM_060063215.1"	267.654370607231	-1.16013692887072	0.19128240380211	-6.06368432843694	1.33038149270233e-09	2.72231982501033e-08
"3585"	"XR_009523652.1"	8.73162865090036	0.631860154094477	0.218782948379812	2.88507324347315	0.00391322608095895	0.0177256708140427
"3586"	"XM_060069517.1"	309.178758279089	-0.843657397400215	0.137746370856127	-6.12419424027093	9.11436546260638e-10	1.910138293759e-08
"3587"	"XM_060076328.1"	1869.76496591588	0.614210177401414	0.0995117733631198	6.17223125948669	6.7332915144826e-10	1.4475240785599e-08
"3588"	"XM_060062433.1"	201.470926987119	0.372974166437913	0.10845958592016	3.43876236888823	0.000584379954885575	0.00347230974016189
"3589"	"XM_060037662.1"	23.1317150792041	1.71266054287635	0.249620644365092	6.84414801385631	7.69323466831827e-12	2.20811119552923e-10
"3590"	"XM_060060492.1"	125.388692246032	-0.722087125654805	0.139504482499545	-5.17514322778064	2.27736210689909e-07	3.12146975689458e-06
"3591"	"XM_060049078.1"	20.0641184817224	0.810166178705006	0.198439386493087	4.08041826370621	4.49547352987273e-05	0.000365404768913511
"3592"	"XR_009527628.1"	404.631668835005	-0.838895659413363	0.286245109895552	-2.93046170956478	0.0033845870279776	0.0156818475296717
"3593"	"XM_060045048.1"	46.9365237632756	-0.895166832292986	0.300083600148017	-2.98150657361096	0.00286833888659894	0.0136219381268023
"3594"	"XM_060061824.1"	955.494135176978	0.271475599198591	0.0968318101712267	2.80357158545549	0.00505400113611967	0.0218515970909245
"3595"	"XM_060040078.1"	11.1453010130077	-0.818803914412501	0.242697751748277	-3.36672988622059	0.000760651535810607	0.00435836033342566
"3596"	"XM_060064671.1"	83.655722748784	-0.729715087748988	0.249915189940261	-2.91958891633523	0.00350493390777504	0.0161496742040156
"3597"	"XM_060049254.1"	483.566974854032	-0.448448216424335	0.11431752473806	-3.92277575215119	8.75346177647013e-05	0.000654094885158992
"3598"	"XM_060062318.1"	39.0386135263174	0.730721966224872	0.197024743500837	3.70880980755281	0.000208235764781102	0.00139834800830694
"3599"	"XM_060040061.1"	194.660737955333	1.00399806870455	0.179341808729561	5.59781201075415	2.17073947227092e-08	3.55823936188433e-07
"3600"	"XM_060067850.1"	202.577500936537	1.08218893074463	0.148118602701277	7.30556465067342	2.76104783523186e-13	9.97198443157908e-12
"3601"	"XM_060043280.1"	223.117161836963	0.406813017888732	0.100577291272765	4.04487141532475	5.23518500207882e-05	0.000415402632717129
"3602"	"XM_060050947.1"	5004.9240620165	0.780677006044164	0.193416267259352	4.03638215961565	5.42817706179747e-05	0.000429301448646537
"3603"	"XM_060056102.1"	15.215086397887	1.25418890922316	0.271083195275665	4.61839419064348	3.86721087163635e-06	4.13227118285798e-05
"3604"	"XM_060052614.1"	67.9362811208632	-0.591171014062027	0.205264891843853	-2.87895040732352	0.00399001072478974	0.0179976106318568
"3605"	"XM_060076516.1"	488.940953804214	-0.568447141011378	0.103073384153121	-5.51490516039058	3.48968090151977e-08	5.51980913400974e-07
"3606"	"XM_060041056.1"	95.1737266634477	0.581028225037233	0.131586303570664	4.41550380064152	1.00775009169742e-05	9.71006869145536e-05
"3607"	"XM_060053383.1"	49.5184138144016	-2.10699579864907	0.392702437585793	-5.40494160195702	6.48295113874337e-08	9.79676089097411e-07
"3608"	"XM_060069560.1"	187.123846011719	-1.10705307229788	0.206864148668666	-5.35055149535301	8.76865959252069e-08	1.28912383561685e-06
"3609"	"XR_009524165.1"	32.3998098588536	-1.14191192623428	0.2725717277391	-4.18377992254986	2.86701675945507e-05	0.000245275377723614
"3610"	"XM_060044656.1"	933.291508983368	0.339654320810184	0.111104138102073	3.05708409315204	0.00223501564098625	0.0110325259544811
"3611"	"XM_060069609.1"	314.469073999936	0.219411684102484	0.0863413904575303	2.5412402158446	0.0110459999083772	0.0416739330618445
"3612"	"XM_060057436.1"	80.0944503741741	-1.11625253137619	0.162634062036502	-6.85944289156314	6.91296070468341e-12	2.00540640522744e-10
"3613"	"XM_060069170.1"	395.181884496742	0.750746154541945	0.205053245399368	3.66118245269462	0.000251053888637702	0.00165108885182974
"3614"	"XM_060068563.1"	699.634801128237	0.357279302264598	0.078458245843008	4.55376638894991	5.26938705475202e-06	5.42201412518881e-05
"3615"	"XM_060042017.1"	871.389411859364	0.395811748852559	0.155190306592067	2.55052366442216	0.0107561221604857	0.0408133719519742
"3616"	"XM_060070307.1"	12.5459263892993	0.916805000607742	0.329259767803679	2.78105503161604	0.00541825514914431	0.0231265686590422
"3617"	"XM_060069412.1"	17.6779372401268	-1.25709290254018	0.419977319526023	-3.13118110104367	0.0017410475947897	0.00886894719771811
"3618"	"XM_060071764.1"	67.9288603073981	0.442308563913182	0.131854323587495	3.35444731845812	0.000795236940184078	0.00452019098578379
"3619"	"XM_060038443.1"	212.783213772562	-2.494039283853	0.285820351193913	-8.71911198461124	2.80392144042792e-18	1.81376052579323e-16
"3620"	"XM_060046416.1"	116.173216119105	1.05411304649505	0.233569270732064	4.51278573608899	6.39816506743424e-06	6.43379290075638e-05
"3621"	"XM_060055233.1"	13.7059845663112	0.973540599608137	0.301343983021028	3.2299236616451	0.00123823274888105	0.00663842248101247
"3622"	"XM_060045693.1"	32.6392979821496	-0.73664117577229	0.202539674314675	-3.63485659957857	0.000278135299380109	0.0018040083620374
"3623"	"XM_060067868.1"	95.1401028968549	0.347080049428783	0.0921691314799138	3.76568769802517	0.000166091293921541	0.00115123425764586
"3624"	"XM_060038089.1"	225.580068429802	-0.512103115740593	0.132290730457414	-3.87082714773435	0.000108466685077024	0.000791656459591615
"3625"	"XM_060039366.1"	82.8961407325883	0.658581408535031	0.191285732818518	3.44228523752932	0.000576821678879326	0.00343722549486068
"3626"	"XM_060038115.1"	50.874324257195	-0.885085529606358	0.177358822016784	-4.98875575526956	6.07694200917682e-07	7.6785617107208e-06
"3627"	"XM_060054692.1"	126.832384381645	-0.985144375129968	0.34479921142078	-2.85670737106918	0.00428060282346499	0.019074781654223
"3628"	"XM_060036999.1"	22.3043185653242	0.745524006468241	0.274666481715339	2.71371377718372	0.00665336242380793	0.0274520875331146
"3629"	"XM_060060294.1"	295.946333531484	-0.709179791288294	0.143369975843507	-4.94638854790357	7.5602980970805e-07	9.3671617932381e-06
"3630"	"XM_060064177.1"	7.36362621007839	-0.778540897222435	0.29518990571687	-2.62711940458649	0.00861111114375645	0.0339710137420721
"3631"	"XM_060067047.1"	18.5977096534052	1.10725098620261	0.346312561156534	3.1934111100408	0.00140602617953243	0.00741424489425672
"3632"	"XM_060046085.1"	8707.29326112884	-0.720744968318985	0.124475276083923	-5.79023481779899	7.02880888666966e-09	1.26506884197784e-07
"3633"	"XM_060058859.1"	1673.88070066764	0.892492563396504	0.355396835084903	2.51451441900393	0.0119196428331954	0.0443507314895851
"3634"	"XM_060074710.1"	66.0392744677816	-0.522805263186974	0.126922135754284	-4.11839155755318	3.81526033206608e-05	0.000316163255815954
"3635"	"XM_060051342.1"	503.492462605429	2.07523145331642	0.274195673379874	7.5724886882924	3.66141107486306e-14	1.48581981258956e-12
"3636"	"XM_060046882.1"	740.182670164575	0.362628285312766	0.118912165244619	3.04957132238577	0.00229168211763229	0.0112558366929038
"3637"	"XM_060067313.1"	275.453888209548	-1.06719394368274	0.115933681043585	-9.20421995932063	3.44161758209765e-20	2.75202409609063e-18
"3638"	"XM_060069279.1"	789.071450468569	-1.29544109858914	0.335907990545489	-3.85716943586842	0.000114707652012913	0.000831342748869507
"3639"	"XM_060036006.1"	201.494486061381	-0.381299105480637	0.096213688158889	-3.96294140167586	7.40319577178295e-05	0.000564487165286898
"3640"	"XM_060038302.1"	224.154387192848	-1.24181702561645	0.370881382898773	-3.35103530112465	0.000805100384784106	0.0045695456621979
"3641"	"XM_060054335.1"	15.0531432730527	-0.611897394902758	0.197791341285005	-3.09122148404606	0.00199334886978016	0.00997825595013537
"3642"	"XR_009524103.1"	92.3553046904918	-1.05333717280665	0.40179720882945	-2.62864720941537	0.00857252431030824	0.0338619398112248
"3643"	"XM_060039992.1"	148.214429992185	-0.980487632195701	0.136124999326361	-7.20188776680442	5.93845658443724e-13	2.06559155994791e-11
"3644"	"XM_060062735.1"	1093.20118161239	-0.367298003708747	0.131657242466598	-2.78981354706956	0.00527384032801266	0.0226305187936702
"3645"	"XM_060061704.1"	616.18394242713	0.524346517624129	0.103406287007125	5.07073347233419	3.96285431060485e-07	5.20139629986718e-06
"3646"	"XM_060055491.1"	25.9552851278155	1.8779691852733	0.375280928369076	5.0248845666773	5.03735432471053e-07	6.46679314078657e-06
"3647"	"XM_060069972.1"	10.1058954841458	1.00428873106911	0.407902681518715	2.71409171692321	0.00664577638629271	0.0274260091965269
"3648"	"XM_060064673.1"	89.3616653750302	-1.00167926395874	0.173041262905579	-5.78597400212864	7.20933642871085e-09	1.29433571176607e-07
"3649"	"XM_060042902.1"	771.431158269148	-0.430247232423958	0.160870493505804	-2.67450768283755	0.00748390614266365	0.0303133170301909
"3650"	"XM_060067917.1"	22.6204212424193	0.631488687005459	0.197998192034064	3.18854068185426	0.0014299288759694	0.00750785730100612
"3651"	"XM_060061901.1"	12.986763440067	-0.592053192489793	0.23111499318506	-2.55781263088357	0.0105332829566825	0.0401012371172366
"3652"	"XM_060067609.1"	19.8805942796399	-1.81087166402446	0.376219028296321	-4.80930371295093	1.514569378664e-06	1.75589304709943e-05
"3653"	"XM_060042455.1"	97.5667670853756	-0.799132036142159	0.309821098777139	-2.57860793742591	0.00991993032218636	0.0381413928463056
"3654"	"XM_060053115.1"	284.691690445991	-0.92197318499857	0.152086877510697	-6.06144489557978	1.3490410741231e-09	2.75529878192719e-08
"3655"	"XM_060066763.1"	339.301391537764	-0.81964432144241	0.182164365304545	-4.49939153273387	6.81482406873224e-06	6.79600725123919e-05
"3656"	"XM_060074041.1"	502.089860850786	1.33655059383681	0.273860123465513	4.88194211163161	1.05046096805624e-06	1.2695755258103e-05
"3657"	"XM_060048678.1"	75.0618730235526	0.743164715221116	0.236127965077772	3.14761178132687	0.0016461015417673	0.00846689304773257
"3658"	"XM_060056866.1"	850.362205217597	-0.622085986836132	0.248502029278625	-2.50325854353376	0.0123055614244825	0.0454898526217224
"3659"	"XM_060045877.1"	133.86257290434	0.862867105479941	0.135350415675681	6.37434766780913	1.83743343291796e-10	4.31856643073016e-09
"3660"	"XM_060069582.1"	127.526163742351	0.784590065185849	0.297350356011058	2.63886670998492	0.00831836796400234	0.0330447357983374
"3661"	"XM_060073802.1"	109.888691169334	0.501277063155026	0.190190556147076	2.63577204880851	0.00839461038196272	0.033268326074823
"3662"	"XM_060040710.1"	205.680508900692	0.621248827020987	0.160082090094462	3.88095624094071	0.000104046562375367	0.000763008124086028
"3663"	"XM_060042315.1"	146.64807488043	-0.454971877480956	0.0880931760699299	-5.16433817927201	2.4129111408914e-07	3.2947564223766e-06
"3664"	"XM_060036694.1"	403.744186705116	0.836109460590503	0.0859344643270465	9.72944981609114	2.25810971637218e-22	2.26542766452709e-20
"3665"	"XM_060065547.1"	419.970663070325	-0.980630659313954	0.38905530558916	-2.52299335317118	0.0116360600401909	0.0434323584389792
"3666"	"XM_060061215.1"	92.1678519986421	-0.303446680818787	0.107238930692145	-2.82943573741389	0.00466301635908002	0.0204466945571153
"3667"	"XM_060058447.1"	56.8333973945813	-1.15513903361657	0.229410794784763	-5.0327970240628	4.83374843991768e-07	6.22384603048224e-06
"3668"	"XM_060069546.1"	129.935494550256	1.01394504549851	0.188527403386692	5.37841241452115	7.51455234240917e-08	1.1251391707908e-06
"3669"	"XM_060051950.1"	109.021113925784	0.769204356735505	0.245245069455417	3.13625928562531	0.00171117844672323	0.00875098023323882
"3670"	"XM_060065758.1"	3390.75323689829	1.50552557774011	0.188629806595431	7.98179281403305	1.442229675659e-15	6.92973770987372e-14
"3671"	"XM_060055329.1"	37.71735179175	0.750535220398195	0.184078712716836	4.07601028727515	4.58149927851787e-05	0.00037072848904213
"3672"	"XM_060043216.1"	203.019121440477	-0.806557400013747	0.18837943610556	-4.28144098173818	1.85686973139288e-05	0.000166964178752215
"3673"	"XM_060070098.1"	23.6650326962174	0.961643019222846	0.264573253666703	3.63232777205277	0.000280876036369004	0.00182015063041756
"3674"	"XM_060061208.1"	319.722505891813	-0.659286832990356	0.250098461940716	-2.63579651441567	0.00839400518565636	0.033268326074823
"3675"	"XM_060050609.1"	382.523530068795	-0.732608665234627	0.239960515886894	-3.05298414282054	0.00226577910926776	0.0111437660685049
"3676"	"XM_060067491.1"	101.820026849408	-1.12287089850103	0.208873545943663	-5.37453472924652	7.67806840660558e-08	1.14747408531823e-06
"3677"	"XM_060069951.1"	724.74940757278	-0.674009462421618	0.11350541865876	-5.93793658403274	2.88631637618415e-09	5.55968674416982e-08
"3678"	"XR_009526154.1"	1471.98636569573	-1.11179433148276	0.382099789913879	-2.9128489643113	0.00358147781166152	0.0164394459179634
"3679"	"XM_060069578.1"	395.321994245001	-0.608107274437227	0.240498616712685	-2.5285311443485	0.011454092367565	0.0428687705708347
"3680"	"XM_060041290.1"	5776.7554849425	0.558032632037711	0.124521461757231	4.481428525253	7.41450649501359e-06	7.35006201953085e-05
"3681"	"XM_060056229.1"	1194.59860033467	-0.475439982354113	0.120292427058536	-3.95235437588654	7.73860234714365e-05	0.000587169162684184
"3682"	"XM_060038795.1"	108.536706857278	-0.371775139517214	0.140553969073087	-2.64496539769612	0.00816992710926246	0.0326012198063092
"3683"	"XM_060038779.1"	24.3435165247418	-1.76919395750378	0.215240892466652	-8.18536584289538	2.71477663474972e-16	1.39405710130394e-14
"3684"	"XM_060039240.1"	43.7178592224154	-0.864756055046331	0.251305424311229	-3.43981533170713	0.000582111228860431	0.00346072711369151
"3685"	"XM_060058476.1"	124.504089778451	0.978126712729591	0.177093195493052	5.52326153818703	3.32763823849281e-08	5.28665107244422e-07
"3686"	"XM_060037490.1"	92.5574438809462	1.1930126286965	0.34733520965991	3.43914770014378	0.00058354876231881	0.00346832190879007
"3687"	"XR_009527889.1"	223.741968885721	0.72442871865845	0.230227498748451	3.1467378075145	0.00165102940143687	0.00848821046954614
"3688"	"XM_060058677.1"	43.1697502576621	-1.16442035796276	0.174701349841351	-6.6596802642858	2.74423929928613e-11	7.32360413984364e-10
"3689"	"XM_060038555.1"	861.613369458413	-0.719626735115887	0.284783860736647	-2.52677893366681	0.0115113936414326	0.0430460569818542
"3690"	"XR_009527090.1"	118.327521050406	0.477098771442327	0.15990465505192	2.9837503002365	0.00284739037618502	0.0135455072076093
"3691"	"XM_060070199.1"	389.389649567777	-0.559936449729107	0.172975347020966	-3.23687238561549	0.0012084744037919	0.00649495047871289
"3692"	"XM_060056307.1"	424.772341550847	-0.513074315334615	0.201982884710279	-2.54006220186737	0.0110832755438823	0.0417694923540746
"3693"	"XR_009529583.1"	261.82234190404	-0.514458665480036	0.187012495577439	-2.75081205822568	0.00594477394577659	0.0249319240187689
"3694"	"XM_060047607.1"	32.5944883466916	0.800398073321201	0.293705495049177	2.72735292061672	0.00638447130268682	0.0265091958477148
"3695"	"XM_060040484.1"	323.135575284603	0.578097276347762	0.119797785099229	4.82547918661269	1.39667050840176e-06	1.62807153937957e-05
"3696"	"XM_060045305.1"	166.974039028622	0.463547817034247	0.141596418137608	3.27380929414297	0.00106108196290585	0.00581528733843446
"3697"	"XM_060043284.1"	50.1698430416556	0.395678946041029	0.153007127026846	2.58576539270037	0.00971630400271315	0.037531605657539
