""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"1065"	"XR_009525318.1"	77.2783486331261	0.794416891898448	0.268512831896652	2.97737134372927	0.00290731637291913	0.0452177745611094
"1066"	"XM_060046691.1"	2086.25471975742	0.424273103784045	0.144134644012567	2.94379220053276	0.00324217606466825	0.0488426341143614
"1067"	"XM_060073042.1"	109.492805778262	-0.475512589151189	0.133984970454758	-3.54810724219881	0.000388010203026162	0.0107202570249788
"1068"	"XM_060055837.1"	132.293238074719	-0.393469669776651	0.0876723716939567	-4.48790820746159	7.19259049549728e-06	0.000534125822359287
"1069"	"XR_009527213.1"	103.776810251873	0.551635177058953	0.177768640919531	3.10176712552874	0.00192369224039686	0.0336128163628582
"1070"	"XM_060071070.1"	14.0054055548777	-0.783625760130724	0.256703383223509	-3.05517787480993	0.00224927079101881	0.0374257550201759
"1071"	"XM_060057527.1"	89.7212470856039	-0.4185226201905	0.129309113308603	-3.23686843238062	0.0012084911443282	0.0242965474107548
"1072"	"XM_060048203.1"	67.8188199132996	-0.519321782402747	0.156460096350409	-3.31922063203848	0.000902690771855526	0.0197897592291404
"1073"	"XM_060041352.1"	21.636877744432	-1.38516056263883	0.241253598259575	-5.71643608029244	1.08781361920972e-08	2.94128067040167e-06
"1074"	"XR_009529484.1"	21.0662064820814	2.04241790207146	0.261569340360692	4.61395907053719	3.95070256990121e-06	0.000338700476419579
"1075"	"XM_060077130.1"	194.706436803303	0.576529141931486	0.160341385727803	3.59477387284463	0.000324673449519888	0.00947076493827722
"1076"	"XM_060052580.1"	19.2607495769216	0.842370308851694	0.275709317111206	3.126625384247	0.00176825085046048	0.0316406074370251
"1077"	"XM_060036065.1"	26.8401171972842	-0.637287622826422	0.1734658586796	-3.66962215451329	0.000242909242575046	0.00762344631831504
"1078"	"XM_060072541.1"	378.385429384653	0.389364934506345	0.10840790522919	3.59145207650504	0.000328840650908545	0.00953954515496729
"1079"	"XM_060064933.1"	26.2074787799076	-0.819755501076625	0.171541759135994	-4.77209827773953	1.82316498249819e-06	0.000181370516419277
"1080"	"XM_060037222.1"	203.171593706961	0.835809418874572	0.242748310276143	3.45173444112126	0.000556995634311716	0.0139018200327031
"1081"	"XM_060064003.1"	95.433301930143	0.513939899189856	0.140851328659289	3.64847979513393	0.000263796644782931	0.00802809702521216
"1082"	"XR_009522897.1"	36.8351213201639	0.764323626836297	0.251030810874865	3.05088734433108	0.00228166166225898	0.0377117903268353
"1083"	"XM_060063953.1"	43.0637820516162	0.921313100919156	0.219747790423941	4.19109787961567	2.7760785798102e-05	0.00157809965628564
"1084"	"XM_060066481.1"	444.283290964119	0.631625683679683	0.211775032502654	2.98478076971832	0.00283781630629919	0.0442346976347745
"1085"	"XR_009527999.1"	42.6350429385507	0.668657697787082	0.212057377045919	3.15605434250345	0.00159919062789824	0.0295590975831498
"1086"	"XM_060043098.1"	49.3377359984773	-0.419421534687327	0.107788287605971	-3.89005405598314	0.000100221894270873	0.00398056450126688
"1087"	"XM_060061199.1"	524.562349430506	0.665760452054691	0.194888269588685	3.41750761659368	0.000631973257475607	0.0152175513562698
"1088"	"XM_060046608.1"	1256.85334744473	-0.636215946878732	0.199402276745053	-3.18991232230467	0.00142315963315055	0.0275508042967576
"1089"	"XM_060053773.1"	142.389795021491	-0.547386756439046	0.120059588021703	-4.5583179148701	5.15649424769067e-06	0.000417133755815034
"1090"	"XM_060060400.1"	425.939138527735	0.361894219504711	0.0724183697606638	4.99718527893531	5.81731705144796e-07	7.06263567041599e-05
"1091"	"XM_060040458.1"	9.64798178782724	0.892189262235614	0.261509941422615	3.42191153622479	0.000621825418797947	0.0150393326633586
"1092"	"XM_060042564.1"	51.2989414879579	0.925261553433765	0.182861601581215	5.05977310557449	4.19755663710376e-07	5.49853847680238e-05
"1093"	"XM_060057091.1"	38.5848914453487	-0.91302919608968	0.274797107167515	-3.36874584065834	0.000755110235043182	0.0172351459491999
"1094"	"XM_060035410.1"	7.30268100091392	0.97072994728389	0.266068320922481	3.66264367290036	0.000249625662466398	0.00771936249474537
"1095"	"XM_060046430.1"	118.373413394837	-0.641727001127742	0.126947296953083	-5.05512513943579	4.30108652499394e-07	5.56502544859646e-05
"1096"	"XM_060074006.1"	621.546525241864	0.784026342938982	0.206317660439071	3.80230614519359	0.000143355427958685	0.00526718811088617
"1097"	"XM_060042880.1"	101.759363682469	-1.13485752071855	0.207060355557811	-5.47647330953554	4.33886183548642e-08	8.91626760757806e-06
"1098"	"XM_060076658.1"	4058.51689375773	0.377092287276662	0.124631842100315	3.02570316843923	0.0024805569031975	0.0400380600940833
"1099"	"XR_009528748.1"	25.9966995996842	1.22452935934873	0.273281552091701	4.56731606747572	4.94008832634145e-06	0.000406978370322427
"1100"	"XM_060046309.1"	2800.94754741706	0.691290108132245	0.148228176711265	4.66414231117541	3.09906866691119e-06	0.000279313496517765
"1101"	"XM_060036237.1"	469.099685933614	-0.595245068285576	0.18491123586836	-3.21835829024917	0.00128926660097457	0.0255551058407459
"1102"	"XM_060076664.1"	100.122117032939	-0.729117296167724	0.202812925748489	-3.59310824998088	0.000326756760141075	0.00949214885864363
"1103"	"XM_060040775.1"	49.2196703149357	-0.757445324740213	0.248278275221074	-3.05046841020747	0.0022848471475253	0.0377348679258485
"1104"	"XM_060043712.1"	211.789712514202	-0.575315943732134	0.158775618187456	-3.62237822329257	0.000291906891823286	0.0087076610304853
"1105"	"XM_060074655.1"	41710.5619599258	0.542257783610707	0.171421230935602	3.16382804316532	0.00155708764015487	0.0290353477726491
"1106"	"XM_060075106.1"	2514.32064832105	-0.630983201328826	0.153755151483477	-4.1035392610327	4.06877367360952e-05	0.00203342267242713
"1107"	"XM_060071444.1"	140.433502077929	-0.696926887866425	0.169388270000484	-4.1145678711784	3.87905414333319e-05	0.00198085355648661
"1108"	"XM_060073381.1"	59.572354788535	-0.441529137419736	0.134346185968447	-3.28641331717034	0.00101471999411696	0.0216347015217823
"1109"	"XM_060068061.1"	237.293683407059	-1.19585559742701	0.181298912160079	-6.59321529617162	4.30401708878368e-11	3.13005932422234e-08
"1110"	"XM_060060025.1"	33.8719062396828	0.76196868712655	0.247611128563803	3.08437671737217	0.00203979129204556	0.0350604713522746
"1111"	"XM_060060368.1"	31.9636068028189	0.976257076233352	0.266616580698059	4.08355924133662	4.43511160268233e-05	0.00217219420201829
"1112"	"XM_060041617.1"	105.411170577413	-0.615262995957113	0.155345720359106	-3.95902050417031	7.52577763158678e-05	0.00321717219021621
"1113"	"XM_060049903.1"	950.778538646487	-0.641781473068547	0.177700212784078	-3.6111630414207	0.000304826946381034	0.0090292139033371
"1114"	"XM_060075712.1"	16257.1672038323	0.664149153797934	0.155503368764087	4.27150305691385	1.94159865414893e-05	0.00117667573609198
"1115"	"XM_060040932.1"	1614.88535358669	-0.858033139831516	0.258816230686878	-3.31361877378375	0.000920969821042173	0.020065344551425
"1116"	"XM_060075680.1"	49.7259108256389	0.780289881550525	0.224366794988826	3.48067870845039	0.000500145048622043	0.0129583035324802
"1117"	"XM_060055806.1"	5605.22876102256	0.901573473149217	0.20164126577179	4.4745111700964	7.65863230462181e-06	0.000560835261473868
"1118"	"XM_060046213.1"	251.28805437322	1.01317776327932	0.242794800483572	4.18611128731041	2.83774255236266e-05	0.00158970490966745
"1119"	"XR_009529102.1"	35.3986818529866	0.860049390535574	0.191040204474727	4.4990032343291	6.82728190230574e-06	0.000510593529502227
"1120"	"XM_060044571.1"	109.287123217308	1.17098776257172	0.259031977054209	4.5575688123534	5.17491386733112e-06	0.000417133755815034
"1121"	"XM_060054108.1"	522.116640564039	-0.728083002178175	0.237736571303001	-3.06044870463884	0.00221005614312342	0.0369499275573573
"1122"	"XM_060045995.1"	39.0801810702764	0.613039750569936	0.209144508605728	2.93297840288119	0.00335727245002769	0.0498625887120309
"1123"	"XM_060036082.1"	467.499130984881	-1.07587509356869	0.170626187036682	-6.30433839471057	2.89427528654955e-10	1.48878697056902e-07
"1124"	"XM_060048651.1"	51.6252691860344	-0.574448973131242	0.14838994477063	-3.87258564007019	0.000107686818677649	0.00423715486177541
"1125"	"XM_060052353.1"	18.7350049319646	0.906701222305039	0.229541253420219	3.95021820802361	7.8079976175701e-05	0.00332668019706168
"1126"	"XM_060035712.1"	299.989186596096	-1.39638912843736	0.239624835775838	-5.82561233775768	5.69035666065176e-09	1.75776474390203e-06
"1127"	"XM_060066108.1"	21.1799428699178	0.643713864474172	0.170888151124838	3.7623592454858	0.000168318039527108	0.00586748339442432
"1128"	"XR_009524364.1"	44.0614298226917	-0.551117861329308	0.174683086662461	-3.1545448835951	0.001607486501214	0.0296393659708143
"1129"	"XR_009525579.1"	93.1726262839427	1.09425588004423	0.267621788916553	4.13973512632789	3.47707057699458e-05	0.00181513412051524
"1130"	"XM_060077031.1"	227.453330828916	0.861067713500118	0.252144769811333	3.42645731613719	0.000611509863499291	0.0148923129575058
"1131"	"XM_060039429.1"	79.5230980294587	0.582566752997208	0.119121865268289	4.8891911918443	1.01251121046414e-06	0.000113584369301536
"1132"	"XM_060053046.1"	239.558832679869	-0.496839155663913	0.143506427123901	-3.46170569554015	0.000536763768754907	0.0136389733530614
"1133"	"XM_060063458.1"	301.347133861242	-0.539201431655859	0.153846204480549	-3.50422388105369	0.000457940190283789	0.0121027050289287
"1134"	"XM_060038700.1"	82.4720939631742	0.626846769951228	0.200379288386473	3.12653184380708	0.00176881347407552	0.0316406074370251
"1135"	"XM_060060373.1"	84.1500403227547	-0.441519954963847	0.140856221868627	-3.13282325918977	0.00173133661281398	0.0312128246057024
"1136"	"XM_060064019.1"	278.239891314092	-0.991151417867722	0.249206360984946	-3.97543210247216	7.02515852805276e-05	0.00304857187976611
"1137"	"XM_060062235.1"	501.710440596135	0.734374672514899	0.234799418789181	3.13297583364475	0.00173043688988684	0.0312128246057024
"1138"	"XR_009528003.1"	127.126696072555	0.731242681839737	0.244084467374996	3.00004488055209	0.00269939828243288	0.0426444267988835
"1139"	"XM_060069654.1"	75.4721843594555	0.69106982025553	0.189881338602251	3.6409862441532	0.00027159564896495	0.00821707597849102
"1140"	"XM_060073212.1"	122.769905954063	0.935325321671912	0.247985321776059	3.78620367053457	0.000152966314434281	0.00548415713876853
"1141"	"XM_060065952.1"	8383.3384075273	0.782250832981775	0.168306563430228	4.64881119774312	3.33853628212349e-06	0.000294601381548052
"1142"	"XM_060050224.1"	31.7785685344266	-0.761516026525115	0.250910616133688	-3.03738316327497	0.00238641897452142	0.0389849544327318
"1143"	"XM_060039575.1"	13.5701452490131	0.80181794866739	0.274877746372877	2.93650347671846	0.00331935099457747	0.0495085661072411
"1144"	"XM_060036003.1"	451.95754282963	-0.647308180691058	0.192253656132793	-3.36639745717191	0.000761568909540195	0.0173263088481151
"1145"	"XR_009529366.1"	19.26863870706	0.75302777363987	0.242369503294048	3.10456033154814	0.00190562059394558	0.0333246586453668
"1146"	"XR_009525308.1"	47.5052444957466	-1.06645177753487	0.268055947528828	-3.97811587474343	6.94635196752125e-05	0.00303938927375567
"1147"	"XM_060060964.1"	95.6859614450361	0.676424562735606	0.205423962721474	3.29277150178796	0.000992050633534038	0.0212934119195562
"1148"	"XM_060041108.1"	81.7915697432326	-0.884743650868067	0.177938955782482	-4.97013906662556	6.69048973020581e-07	7.8828172296112e-05
"1149"	"XM_060036293.1"	37.0831691592447	-0.797743934319346	0.203292437042192	-3.92041876389136	8.83952305267793e-05	0.00363223786700898
"1150"	"XM_060044049.1"	24.3245426930436	-0.706096846525915	0.22290591807126	-3.16325659345002	0.00156014754941568	0.0290410519127774
"1151"	"XM_060047965.1"	24.4280237192066	-0.73066202759975	0.215001170579405	-3.39368690293331	0.000689584841023655	0.0162133158274124
"1152"	"XM_060048094.1"	17.0131059616983	-0.540605336505131	0.178116065646494	-3.02953628856543	0.0024492947738016	0.0397656865122984
"1153"	"XM_060077226.1"	130.394093336532	-0.685118566432326	0.198295770575474	-3.45514025616466	0.000550006625647131	0.0138255539152539
"1154"	"XR_009525947.1"	30.2427631468075	0.626803500242702	0.174436110940023	3.5876525302555	0.000333668542542189	0.00963982131810241
"1155"	"XM_060076103.1"	29.0605300725432	-0.77085014476319	0.218807003338325	-3.51691916761273	0.000436586714116116	0.0117294443321132
"1156"	"XM_060071271.1"	615.00545565054	0.815896118289428	0.245875225048435	3.32690652030428	0.000878158270260962	0.0193930449422028
"1157"	"XM_060056547.1"	126.787589672758	-0.7789529942214	0.149458545383302	-5.21182517818257	1.86991722983011e-07	2.8785806114684e-05
"1158"	"XM_060048697.1"	32.5127775660883	-1.04109635302684	0.256282037612881	-4.06080978599058	4.8902802276239e-05	0.00233339389141602
"1159"	"XM_060053210.1"	114.711309088686	-0.424363368990186	0.131214305314354	-3.23396293063332	0.00122085300566754	0.0244750854463197
"1160"	"XM_060068615.1"	227.506982317459	0.319849489230746	0.0970243567810925	3.29645692230373	0.000979126288628202	0.0210927205589058
"1161"	"XM_060040147.1"	35.7142422293712	0.632554433393918	0.139256744295992	4.5378218906363	5.68382329892004e-06	0.000448958177431549
"1162"	"XM_060066418.1"	397.071231302681	-0.622190036207235	0.168224193098326	-3.69808278960569	0.000217234042979195	0.0070417575657247
"1163"	"XM_060057286.1"	114.958502612197	-0.465409946586788	0.135879541425205	-3.42388872128038	0.000617318935151142	0.0150154292233951
"1164"	"XM_060049288.1"	63.1951451793947	0.779744713851918	0.203625666731372	3.82851100460843	0.0001289208675486	0.00485678984501174
"1165"	"XM_060076009.1"	1048.37870739531	0.685052854456655	0.169587565929637	4.0400585762558	5.34378533259717e-05	0.00251563465768916
"1166"	"XM_060070618.1"	60.7804651093665	0.816682314945958	0.258326927261715	3.18072896806767	0.00146904997978961	0.0282684891183968
"1167"	"XM_060070479.1"	190.729874171018	0.391302456919914	0.11958662370489	3.27182962518929	0.00106853947261982	0.0223488289143884
"1168"	"XM_060038085.1"	105.401031171031	-0.47578750650698	0.123872566548219	-3.8409279843485	0.00012257007232142	0.00468730897759757
"1169"	"XM_060060129.1"	433.035522560358	0.723109075713378	0.164838053322972	4.38704544871776	1.14900787426408e-05	0.000774959889012007
"1170"	"XM_060044166.1"	540.807117458819	-0.573433444742819	0.0965473794919114	-5.9393363642743	2.8617816146559e-09	9.5801546433481e-07
"1171"	"XM_060046687.1"	180.166324505261	-1.09991319627292	0.2159563743603	-5.0897287251578	3.58576112622445e-07	4.81679631541871e-05
"1172"	"XM_060048227.1"	414.197238226147	-0.49980204706023	0.137278510075648	-3.64067365036904	0.00027192563395121	0.00821707597849102
"1173"	"XM_060063072.1"	48.9484235857707	0.847484568079535	0.223815819349929	3.7894188366348	0.000151000136252027	0.00545306998896447
"1174"	"XM_060058688.1"	22.1049653485809	0.637427758202396	0.211139396859355	3.01133027685475	0.00260105766138709	0.0415263482805857
"1175"	"XM_060048603.1"	502.623426837528	-0.765529121265632	0.239151748115806	-3.19907020496132	0.00137871590398575	0.0268239099769921
"1176"	"XM_060066470.1"	102.806744708445	-0.995421563161973	0.2692371806263	-3.86082961049745	0.000113002688210982	0.00441338276735111
"1177"	"XR_009527262.1"	75.6756854731246	0.776508874039353	0.228566641904324	3.39604521566157	0.000683670648334429	0.0161825072652897
"1178"	"XM_060046784.1"	282.950728686477	0.712346951203487	0.232052109271158	3.07376820064834	0.00211373597103995	0.035748750304116
"1179"	"XM_060057750.1"	359.889170468872	-0.475150062383195	0.0685897728295101	-6.92700493118029	4.29843605834229e-12	5.33258920414346e-09
"1180"	"XM_060048160.1"	528.792811666129	-0.396634027732817	0.120862590485644	-3.28167784112236	0.00103191428916874	0.0218436678941353
"1181"	"XM_060070472.1"	183.298793623429	-0.613318065841634	0.146370567169452	-4.18923996789859	2.79890301801811e-05	0.00158433703677456
"1182"	"XM_060056484.1"	85.6621568487437	0.347649784207649	0.1150332605801	3.02121127592505	0.00251765620284234	0.0404708691951367
"1183"	"XM_060072577.1"	41.2811899968906	0.877243995094902	0.219249661664598	3.99387671562408	6.50016708254108e-05	0.0029167771015062
"1184"	"XM_060059380.1"	23.6490318717321	-0.68924841816737	0.189550313205837	-3.63549870028989	0.00027744339274547	0.00833515833760965
"1185"	"XM_060070807.1"	109.099352734946	0.45615363592638	0.121804255364404	3.74329855243749	0.000181620218596725	0.00621813378280021
"1186"	"XM_060048443.1"	896.448615858335	-0.818833552392765	0.179477279957536	-4.56151280800753	5.07863776144572e-06	0.000413878285404592
"1187"	"XR_009527098.1"	52.8719385548753	0.479295971371822	0.128874223637722	3.71760868570426	0.000201117471751696	0.00667963382557994
"1188"	"XR_009523549.1"	17.1422999886704	0.849671577065929	0.274229458229555	3.16494084258225	0.00155114484981118	0.0289501282146175
"1189"	"XM_060076823.1"	68.6269094276716	-0.443139690654739	0.144790778258675	-3.06031558087248	0.00221103881353177	0.0369499275573573
"1190"	"XM_060058309.1"	26038.3677040849	0.31863353511386	0.106233475980772	2.99940175064352	0.00270510352521853	0.0426706307755114
"1191"	"XM_060056791.1"	9.05513882237233	0.675437466237798	0.207159204962843	3.25070880226604	0.00115117700779161	0.0235354136343655
"1192"	"XM_060049509.1"	117.399131730861	-0.383387842749249	0.10259260149817	-3.73694724191762	0.00018626798744543	0.00634517429252437
"1193"	"XM_060048072.1"	967.420798475063	-0.85555990587772	0.275862684409291	-3.12029899782882	0.00180667552063601	0.0321271388956269
"1194"	"XM_060065429.1"	1418.26831633076	0.969096846755949	0.187766115825577	5.16378503499591	2.42005606414476e-07	3.53518035880208e-05
"1195"	"XM_060053476.1"	143.00857879815	0.681424092930032	0.171220250762673	3.9789785047413	6.92119974452067e-05	0.00303467988798214
"1196"	"XM_060066733.1"	34.1541385596281	-0.788603096035519	0.211311637703651	-3.73327068809352	0.000189009274622742	0.0063644602378013
"1197"	"XM_060038801.1"	21.4280852251655	-0.892966196117851	0.273951464405314	-3.26497268690734	0.0010947463235868	0.0226776846741254
"1198"	"XM_060045518.1"	67.2355390137728	-0.651867407461147	0.207842638767596	-3.13718625072454	0.00170577730685871	0.030925832114648
"1199"	"XM_060045879.1"	1754.00309045586	0.797881270066197	0.234436699409411	3.40946071097289	0.000650914528994178	0.0155820515510638
"1200"	"XM_060062807.1"	410.523635200782	0.394990726585097	0.0884298831987762	4.46657521271475	7.9481726971998e-06	0.000576037670735202
"1201"	"XM_060076946.1"	136.388587767634	-1.00909927191566	0.27525971047762	-3.68769469518814	0.000226294934333755	0.00723115176530136
"1202"	"XM_060076727.1"	86.8679848952764	1.04180006352062	0.257189552748113	4.07965560116503	4.51024716500319e-05	0.00219679244133758
"1203"	"XM_060064061.1"	130.732903981845	-0.79472768621724	0.267532501382001	-2.96973923112502	0.00298052638024743	0.045876762905132
"1204"	"XR_009525319.1"	372.248763570813	0.554756229207331	0.168677520340982	3.28944402980856	0.00100385519650516	0.0214722666905829
"1205"	"XM_060053008.1"	591.467743307734	-0.234553229635736	0.0707545281428314	-3.31506459347363	0.000916219506580761	0.0199824916171543
"1206"	"XM_060058580.1"	203.381043537628	-0.614172246476287	0.175060844077813	-3.50783893532472	0.000451762473035852	0.0120165839725091
"1207"	"XR_009529622.1"	315.487150890967	0.598443549759834	0.201469058270346	2.97188661660922	0.00295975965903093	0.0456824574906343
"1208"	"XM_060074074.1"	57.5173711349912	-1.16740973324421	0.267604605939437	-4.37406157826465	1.21955953256879e-05	0.00081137257229892
"1209"	"XR_009527059.1"	189.726668133914	-0.626985515787204	0.116957256656487	-5.36084659076921	8.28328393994576e-08	1.51908224603005e-05
"1210"	"XM_060058398.1"	483.763767312157	1.15704213801261	0.213354597518324	5.43067658985127	5.6140794953037e-08	1.09630496811069e-05
"1211"	"XM_060057260.1"	1710.24477968873	-0.789361649592904	0.196042128496704	-4.02525107731065	5.69145569763316e-05	0.00264389428773311
"1212"	"XM_060046006.1"	190.03315112297	-0.525549255675867	0.164251041945398	-3.19927019854992	0.00137775976406699	0.0268239099769921
"1213"	"XM_060052145.1"	1821.834719264	-0.732510118341068	0.243901852080201	-3.00122914638327	0.00268892134735626	0.0425426490740761
"1214"	"XM_060058123.1"	22.829138454779	0.893263407804712	0.259737548452866	3.45422874910193	0.000551869062678613	0.0138404720443384
"1215"	"XR_009526932.1"	198.724677762276	0.715517582827954	0.187546702017345	3.81677360202689	0.000135208128529796	0.00504697244370512
"1216"	"XM_060055738.1"	386.573418882831	-0.491142572803114	0.143666661740682	-3.4183230084205	0.000630082825865087	0.0152175513562698
"1217"	"XR_009530005.1"	154.849021989314	1.25806561627642	0.264247171297237	4.81386340387819	1.48040016453997e-06	0.000153905127882818
"1218"	"XM_060043333.1"	470.566409834443	0.493390074782744	0.131337641088827	3.75669281917106	0.000172173622201032	0.00598211151930768
"1219"	"XM_060062947.1"	65.2623598341034	0.41384847258022	0.110498591252777	3.74452883600904	0.0001807326197958	0.00620019265773908
"1220"	"XM_060039738.1"	46.0041321528061	0.611782736008434	0.201434128425064	3.03894849088846	0.00237405441706929	0.0388431401520491
"1221"	"XM_060046801.1"	2729.79226694143	-0.846759762314133	0.111501506594689	-7.59398269227606	3.10219851907272e-14	6.54253667672436e-11
"1222"	"XM_060051499.1"	201.850753695223	-0.86796622989935	0.189196420498214	-4.58540653681428	4.53103931108247e-06	0.000377706004232131
"1223"	"XR_009524821.1"	40.2676615644532	0.786377750487404	0.252291786714177	3.12098023043897	0.00180250134521459	0.0321070552116349
"1224"	"XM_060042018.1"	274.341652974592	-0.43309149434566	0.127596874342833	-3.39447265406809	0.00068760906693251	0.0161849053812574
"1225"	"XM_060065761.1"	59.0025199276499	-0.392591745406288	0.127680049084163	-3.07432187326214	0.00210981669923338	0.035748750304116
"1226"	"XM_060064605.1"	135.470750627258	0.808553368198839	0.261347315434689	3.10762530960484	0.00188597012080761	0.0330788223113526
"1227"	"XM_060063593.1"	156.171300409723	0.530279089101897	0.139008682732257	3.81272724616053	0.000137441761652435	0.00508847245122486
"1228"	"XM_060049035.1"	400.623228187465	0.651603169729313	0.199841332573712	3.26178738394662	0.00110712147796737	0.0228465674856477
"1229"	"XM_060045664.1"	8091.42469449871	0.520111448900788	0.155491458150833	3.34526721389873	0.000822033313672132	0.0184236796868706
"1230"	"XM_060064268.1"	309.961383930133	-0.594271920332616	0.165302187088399	-3.59480031358267	0.000324640478706337	0.00947076493827722
"1231"	"XM_060047901.1"	283.659902019542	-0.366770369451935	0.102520869226718	-3.57728059757269	0.000347187419565911	0.00990823095892431
"1232"	"XM_060049552.1"	171.779381868551	-0.443183904282603	0.115492283549293	-3.83793521681223	0.000124073203077067	0.00473156239149528
"1233"	"XM_060047677.1"	81.1567225531179	0.783296375871981	0.252596562414425	3.11313441839608	0.00185111687348016	0.032696863368255
"1234"	"XM_060064908.1"	274.830220255726	1.16412730983535	0.20412515137453	5.70787251440841	1.14397050773204e-08	3.03148288954785e-06
"1235"	"XM_060072631.1"	141.686444523411	-0.870472285809166	0.170522244556772	-5.1017521948766	3.36523199285315e-07	4.549534790338e-05
"1236"	"XR_009524068.1"	253.122611474613	-0.570682849400645	0.143538988794797	-3.97559322505913	7.02040354151659e-05	0.00304857187976611
"1237"	"XR_009528027.1"	18.2322702052955	0.60495177221812	0.184675596243223	3.27136802208647	0.00107028531074122	0.0223488289143884
"1238"	"XM_060039021.1"	133.617915801366	-0.624517198218708	0.209149258428469	-2.98597064685164	0.00282679775442972	0.0441887892712097
"1239"	"XR_009523017.1"	248.017457342125	0.78589430486373	0.185895734529334	4.22956724487689	2.34141284379529e-05	0.00137549852021289
"1240"	"XM_060040887.1"	42.9208676201122	-0.709037720132149	0.233331695982254	-3.03425744700519	0.00241128564251123	0.0392695090351829
"1241"	"XM_060046941.1"	116.984330088841	0.735863644589982	0.247643180376113	2.97706742295051	0.00291020002657496	0.0452292693887001
"1242"	"XR_009529498.1"	28.5403206153184	0.734069237525907	0.205936164652601	3.56138178644985	0.000368908197824496	0.0103492345604777
"1243"	"XM_060061547.1"	155.57935550737	0.561503795643033	0.186521667374689	3.01009133465277	0.00261169140831922	0.0416645777620668
"1244"	"XM_060042281.1"	49.6085779526013	1.12934665973885	0.18822218391165	5.99572101735092	2.02584555734743e-09	7.7681968735377e-07
"1245"	"XM_060065474.1"	27.8532097959948	-1.37692592097097	0.266789114507473	-5.17369990972053	2.29503323136519e-07	3.40860921475295e-05
"1246"	"XM_060049140.1"	161.974707385301	0.639371379451113	0.160518198780573	3.98474152221289	6.7553617640895e-05	0.0030057084304778
"1247"	"XM_060047762.1"	66.3459978867012	0.961300665588881	0.235142409061164	4.09534395141311	4.21542085778459e-05	0.0020918406091924
"1248"	"XM_060049756.1"	3703.1388595847	0.843902260040279	0.270175536304988	3.1544971672023	0.00160774939168381	0.0296393659708143
"1249"	"XM_060055301.1"	43.864120122479	0.584052126374475	0.195480304707749	2.98819976052053	0.00280626070368658	0.0439703107286404
"1250"	"XR_009522795.1"	44.2133491171848	0.856518257289403	0.20603968056905	4.15632817179735	3.23403194749414e-05	0.00173127068284417
"1251"	"XM_060061307.1"	316.153529732443	0.319328712062448	0.094045804656517	3.39525673833217	0.000685642730252219	0.0161849053812574
"1252"	"XM_060076655.1"	406.000441419307	0.710869651409738	0.145658479483043	4.88040211171237	1.05869753177891e-06	0.000116900162016844
"1253"	"XM_060059035.1"	443.228361916389	0.536090412280716	0.124143380713811	4.31793723427913	1.5749420019661e-05	0.00100349023629804
"1254"	"XM_060074429.1"	544.815451977961	-0.488504579239349	0.149673132388886	-3.26377031045803	0.00109940254302796	0.0227317643455487
"1255"	"XM_060041228.1"	471.829930835901	0.608060075611478	0.139044363247345	4.37316058825285	1.2246057385223e-05	0.000812167768095448
"1256"	"XM_060060372.1"	248.007651188139	0.500483579557307	0.138789447514658	3.60543299875965	0.000311632888319247	0.00917924247856552
"1257"	"XM_060053374.1"	1964.44104818868	-1.83877694062332	0.264011936212772	-7.0167932945483	2.27018075446495e-12	3.19187414077772e-09
"1258"	"XM_060036660.1"	22.5307651692813	-0.756484411909577	0.193638702836386	-3.90218635859352	9.53277174872493e-05	0.00383675870573681
"1259"	"XM_060039979.1"	21.8846363576591	-0.750833400745878	0.225370581891144	-3.32916116125479	0.00087107983995908	0.0192770974026621
"1260"	"XM_060037925.1"	1158.57132387382	-0.23989488450872	0.0727285063230899	-3.29854394380288	0.000971876668330622	0.0209794052559804
"1261"	"XM_060058570.1"	4098.35601759109	0.405970648137949	0.116595677552913	3.48192553113303	0.000497822114990138	0.0129458303392626
"1262"	"XM_060047315.1"	40.046522826487	-1.03944247169685	0.220709601128214	-4.71078750296615	2.46761422951281e-06	0.000231297707113
"1263"	"XM_060052422.1"	88.2689993771761	0.778619767777318	0.154499688495883	5.03762257377706	4.71349713915552e-07	5.98841293161385e-05
"1264"	"XR_009528338.1"	53.8816432615569	0.812013232051786	0.250395701521977	3.2478569653518	0.00116277707455661	0.0236252105032745
"1265"	"XM_060053800.1"	196.462408849889	0.748834188716162	0.212275215167961	3.53093709357154	0.000414090217040693	0.011254075615191
"1266"	"XM_060069039.1"	330.32947452931	1.21075374871668	0.254698835363088	4.78888365584426	1.67711674683074e-06	0.000170871459858262
"1267"	"XM_060045859.1"	2832.43494162217	0.88861073403272	0.211573796922979	4.20402334354809	2.62211877361845e-05	0.00150273056890253
"1268"	"XM_060072883.1"	19.258611647558	-0.576399322911378	0.149528294075823	-3.85393473924624	0.000116234589618981	0.00450622701298587
"1269"	"XM_060039827.1"	487.51385767491	-0.602353700873402	0.151443804688877	-3.97693905447571	6.98080471388558e-05	0.00304184238462494
"1270"	"XR_009525673.1"	13.765662570578	0.949600357230621	0.250384101994224	3.77456904228754	0.0001602845132435	0.00568157978953002
"1271"	"XM_060045394.1"	71.03622747181	1.16337556949488	0.227220658470204	5.12475945532049	2.97917844333882e-07	4.10659303071998e-05
