""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"1717"	"XM_060036489.1"	14.8022942550196	-1.40561265388508	0.325819695704677	-4.34121056395404	1.41699847630584e-05	0.000289538219194784
"1718"	"XM_060062038.1"	410.061429113162	-1.00793232761739	0.247739964644323	-4.07074645821847	4.686273226108e-05	0.000761024920324167
"1719"	"XM_060069468.1"	194.009655196514	-0.789200799071117	0.258366404730252	-3.05642312199358	0.00223994913615593	0.0166897254007109
"1720"	"XR_009525638.1"	417.867519400222	-0.655922206516463	0.199020566726544	-3.29606572234823	0.000980490747858898	0.00879607409914137
"1721"	"XM_060055963.1"	31.957450523103	-0.369338646456296	0.12862871463783	-2.87096525812617	0.00409220497590898	0.026331273243424
"1722"	"XM_060036619.1"	94.4411053741067	0.520876607475251	0.152220140771183	3.42114515519815	0.000623580403726226	0.0061104148286103
"1723"	"XM_060043821.1"	402.997272410858	-0.362534455641806	0.125137791046917	-2.89700174603316	0.00376747658586486	0.0247398784451733
"1724"	"XM_060072194.1"	594.163923361592	-1.81880834473234	0.211542861551168	-8.59977082384376	7.98754402784876e-18	4.75125743923204e-15
"1725"	"XM_060076470.1"	35.8061031334025	0.781650437057876	0.169640323951982	4.60263789004971	4.17173184988859e-06	0.000106349364087517
"1726"	"XM_060076819.1"	204.030329226254	0.435382600981075	0.104575120334919	4.16310383905626	3.13950504031947e-05	0.000548811109660417
"1727"	"XM_060045154.1"	51.788558297244	0.432088620924261	0.133880546777918	3.22709385203362	0.00125054435135465	0.0107159490755936
"1728"	"XM_060051715.1"	178.746482058337	0.579151026454356	0.133574729292405	4.33514451945496	1.45664391835597e-05	0.000295813554564981
"1729"	"XM_060042887.1"	91.4301607631364	0.680948071362819	0.150799299186797	4.51432927097371	6.35174668168595e-06	0.000148977331261361
"1730"	"XM_060041681.1"	664.221266680587	0.599180369966859	0.216854583230966	2.7627744228076	0.00573123606847148	0.0340818353707993
"1731"	"XM_060038461.1"	27.3908562192557	-0.684677718562785	0.231548991235683	-2.95461912354403	0.00313055269775795	0.0214726635072994
"1732"	"XM_060039041.1"	401.94753032843	-0.732640330642588	0.244742998238543	-2.99457157768085	0.00274830563925681	0.0195426936145673
"1733"	"XM_060061330.1"	16.0163410417267	0.610519810454994	0.21404010228448	2.85019990306396	0.00436917591819362	0.0276645573956825
"1734"	"XM_060052453.1"	13.591520261331	0.848764318039884	0.305690035226776	3.1928727253676	0.00140865019145764	0.0117447587553653
"1735"	"XM_060057737.1"	902.927623578714	-0.952114028942312	0.266213638467404	-3.57955915267573	0.000344174337207653	0.0038108320873654
"1736"	"XM_060054954.1"	61.6147703453885	-0.446101514506713	0.1491276992129	-2.99131180354229	0.0027778170023351	0.019690226179412
"1737"	"XR_009522876.1"	56.2758380005416	1.25217717530416	0.333737223231525	3.79529748745961	0.000147466525355945	0.00194568587428972
"1738"	"XM_060050948.1"	578.292233520053	0.525440797939857	0.14743971907228	3.56359418347477	0.000365811356874133	0.00400894800209963
"1739"	"XM_060063002.1"	85.4656840880586	0.492763393947055	0.156742788221945	3.14297089248675	0.00167242469803125	0.0133908544315985
"1740"	"XM_060037157.1"	22.4584012704313	-0.573490064566949	0.190445152287176	-3.00948191618332	0.00261693657059491	0.0188113728508625
"1741"	"XM_060056220.1"	42.1201369465637	-0.44335889932171	0.131627920602481	-3.36718413423923	0.000759399648417161	0.00719229724511503
"1742"	"XM_060052142.1"	245.214285191691	-0.524444575164182	0.12642605151556	-4.14829563413975	3.34959672377985e-05	0.000578920615359335
"1743"	"XM_060056135.1"	248.89573471865	-0.698678119670531	0.227306933647057	-3.07435016467033	0.00210961661246613	0.0159573755349169
"1744"	"XM_060062934.1"	86.3072084877992	-0.44438690347969	0.168005884942812	-2.64499850386567	0.00816912782326741	0.044410688806156
"1745"	"XM_060041410.1"	196.551743086666	0.386902550602944	0.10648069547443	3.63347239160251	0.000279632380403796	0.00324203995342008
"1746"	"XM_060038632.1"	28.589387930913	-0.742876557744283	0.178667036000816	-4.15513924730748	3.25089496391854e-05	0.000565054097056426
"1747"	"XM_060064916.1"	1069.70768440346	-0.755884424766504	0.258425982928661	-2.92637294671412	0.0034293955176149	0.0231297875950254
"1748"	"XM_060064116.1"	422.74385508466	0.502383590170195	0.136023991089305	3.69312338059302	0.00022151648066247	0.00270191672884948
"1749"	"XM_060069938.1"	66.0397989888799	-0.511414832155305	0.1875488575638	-2.726372936785	0.00640346019631206	0.0370905319566747
"1750"	"XM_060056106.1"	98.8203260763405	0.308343632314384	0.117524648990935	2.6232744684534	0.00870890825802644	0.0464877536127354
"1751"	"XM_060061699.1"	115.956342471084	-1.27317126381116	0.188806314940568	-6.74112669467018	1.57163085567683e-11	2.24487528985181e-09
"1752"	"XM_060047626.1"	274.393778229885	-0.723604688811865	0.230948472377424	-3.1339774682981	0.00172454097539138	0.01369884485292
"1753"	"XM_060056393.1"	53.1274814311515	0.620453202294613	0.115873547224823	5.35299089346115	8.65122046706827e-08	4.07158758421538e-06
"1754"	"XM_060060914.1"	114.882077885742	0.760991462641621	0.118361208863969	6.42771114886543	1.29539591664064e-10	1.47551107228419e-08
"1755"	"XM_060055243.1"	14543.7679678601	-0.734737271066258	0.270512489173501	-2.71785401573531	0.00657068217028662	0.0377730437569175
"1756"	"XM_060060327.1"	86.1283923264409	1.01184846672755	0.249635937824508	4.0509348561886	5.1013409648132e-05	0.000816443314054632
"1757"	"XM_060043404.1"	18.2852076279563	-0.926048913884233	0.257876612774088	-3.59002061994016	0.000330651803952412	0.00370129520639673
"1758"	"XR_009523185.1"	74.4672003353283	1.41503977012397	0.192071885416868	7.35792285230284	1.86793940750381e-13	4.39561038156995e-11
"1759"	"XM_060049644.1"	74.8869268280408	0.355130503242494	0.106464156212038	3.33521298435936	0.00085234090267924	0.00786047721359744
"1760"	"XM_060061737.1"	10.4082561031658	-1.22289980375141	0.281884626589599	-4.31583503102771	1.59000694483977e-05	0.000317024289728108
"1761"	"XM_060072146.1"	166.854798737584	-1.01719102183739	0.181086256910436	-5.61678429436378	1.94544039034337e-08	1.15721279218925e-06
"1762"	"XM_060063870.1"	71.6172619642215	0.595246303570988	0.144798753922714	4.10976935535499	3.96054498901595e-05	0.000660369307602807
"1763"	"XM_060054098.1"	1055.77998042686	0.40754861086746	0.110483220841059	3.68876663676968	0.000225343787307514	0.00274332681148556
"1764"	"XM_060070502.1"	439.851773922693	0.718303045552897	0.178722801775486	4.01864363499702	5.85341224740927e-05	0.000910937281003067
"1765"	"XM_060042910.1"	50.8839424495147	-0.699896724946024	0.168072467306528	-4.16285923777895	3.14287129472778e-05	0.000548951434790381
"1766"	"XM_060059063.1"	113.837123249572	0.488340762832714	0.101038011966217	4.83255639644247	1.34790910397209e-06	4.14714447592792e-05
"1767"	"XM_060049973.1"	798.75333556148	0.486840641495133	0.142479748100498	3.41681196655598	0.000633590245309274	0.00618964485084525
"1768"	"XM_060062968.1"	25.5385844158063	0.801842516020364	0.309080472553293	2.87563481933804	0.00403215908786944	0.0260231026846402
"1769"	"XM_060059691.1"	674.974173617762	-0.702148439259724	0.118916802379966	-5.90456564631134	3.53577061166267e-09	2.63815302711305e-07
"1770"	"XM_060070271.1"	11.4080993987967	-1.31487669326299	0.28024937100035	-4.67714989749129	2.90889623884636e-06	8.00656864507146e-05
"1771"	"XM_060071623.1"	1147.64469813827	-0.701972643427138	0.159650570425882	-4.39704542514836	1.09734385974631e-05	0.000235472598745982
"1772"	"XM_060054846.1"	587.986839275734	-0.603365299081828	0.175170497912447	-3.44453604137665	0.000572040365759296	0.00572147239251264
"1773"	"XM_060072640.1"	1983.61691863538	-0.653283888815709	0.221129282674406	-2.95474836696674	0.00312924164786722	0.0214705481087564
"1774"	"XM_060073014.1"	15.1594361090883	-0.848750947731983	0.309293401830965	-2.75209566948206	0.00592152191218394	0.0349128497322431
"1775"	"XR_009523814.1"	287.97303878749	-1.0947202876787	0.281563173241043	-3.89425196048047	9.8502224519849e-05	0.00139413525173037
"1776"	"XM_060064018.1"	206.423134133209	0.533506016145032	0.160440407191787	3.32500212490138	0.00088417861156789	0.00809746707041832
"1777"	"XM_060042375.1"	87.497031369531	-0.847554428285923	0.250298216179309	-3.3857498136625	0.000709840674093012	0.0068111775328134
"1778"	"XM_060041655.1"	172.932201518678	-0.6763599245844	0.193460162299769	-3.4963801471404	0.000471616302286048	0.00494815849934024
"1779"	"XM_060057697.1"	463.792267913522	0.637285851019716	0.170714617531736	3.73273035485274	0.000189415335746264	0.00238176159698796
"1780"	"XM_060076338.1"	687.562727006534	0.409768149338434	0.135613880279765	3.0215484730928	0.00251485371275303	0.0182120654057806
"1781"	"XM_060065621.1"	297.023810846103	1.02825533850711	0.241636533681954	4.25428076886641	2.09722018212665e-05	0.000393946254211053
"1782"	"XM_060073843.1"	330.807312062178	0.750824913386339	0.187362968104139	4.00674876165097	6.15602842014513e-05	0.000951806444685832
"1783"	"XM_060041111.1"	194.789668816809	-0.992860904896379	0.210812594338914	-4.71010101694075	2.47594043349605e-06	6.92164339985436e-05
"1784"	"XM_060070012.1"	46.2137905694977	-0.964326183058013	0.22964152927501	-4.19628132500313	2.71333185332337e-05	0.00049133975335932
"1785"	"XM_060044600.1"	199.983131895133	0.557659929021735	0.168645823765624	3.30618102848526	0.000945769629938422	0.00854905481447926
"1786"	"XM_060037638.1"	76.9935303719087	-0.513014384453195	0.140123431031368	-3.66098365332273	0.000251248790375134	0.00297086780623584
"1787"	"XM_060064896.1"	22.9024613112576	0.64544239374902	0.236083228785449	2.73437713211208	0.00624984157233585	0.0364273564044638
"1788"	"XM_060044664.1"	78.2523418251609	-0.583674906089808	0.183850617823564	-3.17473083586446	0.00149975548683539	0.0122532483766093
"1789"	"XM_060066215.1"	1237.02719982649	-0.837454176005811	0.254319257298924	-3.29462176145184	0.000985542370740104	0.00883769025419958
"1790"	"XM_060041040.1"	533.630447849862	0.471518779234746	0.160041109613713	2.94609061152113	0.00321818110769214	0.0219821787049823
"1791"	"XM_060054906.1"	283.013733985225	-0.596206947752403	0.153144972547733	-3.89317950540129	9.893888644377e-05	0.00139939056427139
"1792"	"XM_060038305.1"	286.178260779747	-1.10304546980913	0.256601132339424	-4.30204803443907	1.69226612209324e-05	0.000332301666003648
"1793"	"XM_060057482.1"	82.3502110856333	-0.202514036856437	0.294112893418879	-4.55980316564331	5.12015900483471e-06	0.000126026534401759
"1794"	"XM_060050035.1"	13.0046847218178	-0.37474671172677	0.225653222321547	-4.72177942615048	2.33790152559139e-06	6.57868899724231e-05
"1795"	"XM_060053563.1"	10.4556327779389	-1.0065839220327	0.330479373708166	-3.0649420946968	0.00217712144152891	0.0163639447346086
"1796"	"XM_060057970.1"	228.789590879061	0.594356874998032	0.114211560219077	5.20352088522383	1.95547764630582e-07	8.06832337533582e-06
"1797"	"XM_060061044.1"	259.494396477331	-0.549672427239986	0.159320218413155	-3.45034591429213	0.000559868669416097	0.00564721040361578
"1798"	"XM_060068588.1"	304.902883777254	-0.706286061324989	0.248967667646897	-2.8373635716379	0.00454877819624542	0.0286156099572266
"1799"	"XM_060041276.1"	360.488560135509	0.428292530306806	0.123769267626794	3.4602827052938	0.00053960854634765	0.00547966761929523
"1800"	"XM_060055552.1"	26.7751794266439	0.571338307312764	0.218381769393242	2.61293549940328	0.00897682420673895	0.0475463056055177
"1801"	"XM_060056335.1"	9004.44603768863	0.449326510549007	0.149082521106936	3.01390893437078	0.00257905206855541	0.0185889670131422
"1802"	"XM_060071992.1"	21.5976819487991	1.0768393998459	0.235022181518575	4.56875740836948	4.90624252474385e-06	0.000121532755160858
"1803"	"XM_060051803.1"	266.716282833363	0.677441409197234	0.247955697795659	2.73152914774594	0.00630411643493524	0.0366439601893874
"1804"	"XM_060040978.1"	11.7323994388798	-0.717148769558983	0.250287268947647	-2.86043564378845	0.00423059409313898	0.0269464431619507
"1805"	"XR_009525336.1"	14.0807309183672	-0.858595075422786	0.257428582594544	-3.33090937733643	0.000865627779245238	0.00796585873002042
"1806"	"XM_060067322.1"	72.8622071062344	0.352954587067885	0.124430409494168	2.83622239369783	0.00456506455881061	0.0287096306791103
"1807"	"XM_060042448.1"	202.595358629364	0.536310710654418	0.183325793815573	2.92495847307429	0.00344502192258093	0.0232132471523437
"1808"	"XM_060061827.1"	20.5944004455414	-0.926659376694954	0.312225642033194	-2.97631010748829	0.00291739692908256	0.0203975301242585
"1809"	"XM_060077164.1"	32.2168287689531	-0.686142923762734	0.220927094267694	-3.10394994732968	0.00190955632804658	0.0147781854748064
"1810"	"XM_060040407.1"	311.501235434255	-0.82912197697324	0.223802347908862	-3.70553803791686	0.000210942468013498	0.00259903452821694
"1811"	"XM_060070869.1"	63.8662806618116	1.06205104429751	0.229154174300615	4.62985927028239	3.6591433416943e-06	9.59080728507242e-05
"1812"	"XM_060064461.1"	270.221825692675	-0.727954047928626	0.245360503166136	-2.9680303888157	0.00299714697374822	0.0207624360743626
"1813"	"XM_060055584.1"	220.46098848679	0.376807343611268	0.142024000911512	2.65290159616335	0.00798031323591196	0.0436501730865438
"1814"	"XM_060063062.1"	1802.20530787692	-0.549630104242595	0.164266137847579	-3.3460503821319	0.000819715000033259	0.00760874599510715
"1815"	"XM_060065211.1"	110.482366725496	0.524827869622572	0.132296576283578	3.96638281035132	7.29716286849814e-05	0.00108892993495484
"1816"	"XM_060069548.1"	153.834413417461	0.431890728857095	0.11295344712674	3.82358019867121	0.0001315277830457	0.00177811612761402
"1817"	"XM_060066333.1"	253.21368368083	-0.486124048558522	0.13406325376041	-3.62605423317706	0.000287784939080622	0.00331859272238688
"1818"	"XM_060075051.1"	239.020425274619	0.768790588176177	0.157174487416454	4.89061995658314	1.00518877384769e-06	3.22715328383425e-05
"1819"	"XM_060036397.1"	798.6997543345	-0.656483870962047	0.234500166526722	-2.8001729686486	0.00510752307391969	0.0311958069323777
"1820"	"XM_060036417.1"	62.8767364216182	0.922897854333214	0.197863576111109	4.66130683968555	3.14207873173604e-06	8.52835925654556e-05
"1821"	"XR_009528540.1"	14.5816557447775	-0.887079749989586	0.238638934660296	-3.71178168907694	0.000205805460139458	0.00255326917201463
"1822"	"XM_060044321.1"	44.666241156125	-0.904256212301567	0.162327332153302	-5.56746428717952	2.58473030142408e-08	1.46427022948929e-06
"1823"	"XM_060038828.1"	307.918217395489	0.476657487304523	0.110453299485517	4.31523734455446	1.59431514028321e-05	0.000317587575944415
"1824"	"XM_060074392.1"	59.9003120204213	-0.80152495582258	0.210844262716724	-3.80123358802486	0.000143977489149499	0.00190787992119268
"1825"	"XM_060070765.1"	168.559733189243	-0.720798710825249	0.181026178364439	-3.98152897795098	6.84733710638754e-05	0.00103624647912497
"1826"	"XM_060037540.1"	122.968589326839	0.323228332444515	0.0806174416657247	4.00942632743008	6.08664389787719e-05	0.000943121508170348
"1827"	"XM_060072090.1"	14.3568296016373	-0.567618569461872	0.167109956515163	-3.39429817810101	0.000688047332379834	0.00663686737638818
"1828"	"XM_060075956.1"	17.4371062490829	-1.55148302545574	0.24815532115866	-6.22050267542105	4.95564616222501e-10	4.82364576899484e-08
"1829"	"XM_060072770.1"	291.533376244273	-1.03204739072996	0.321922837930868	-3.22656272894692	0.00125286765961889	0.0107272723163051
"1830"	"XM_060038696.1"	128.464383682137	-0.385343627652294	0.145583778981873	-2.6471464684682	0.00811741860977528	0.0442306366691419
"1831"	"XM_060067369.1"	242.623025783331	0.472691591668926	0.145421719068181	3.25042238620254	0.0011523371769956	0.0100101503491079
"1832"	"XM_060036842.1"	8.9318922404416	-0.972077554158621	0.287172559272021	-3.38170516040687	0.00072037417795256	0.00689588406199201
"1833"	"XR_009529998.1"	178.928259559102	-0.911301086816085	0.286843442785221	-3.18169270738773	0.00146417079260029	0.0120406118866139
"1834"	"XM_060076813.1"	79.9754637696343	1.2986377331626	0.24666579273694	5.26017455597265	1.4391871298411e-07	6.29296700664033e-06
"1835"	"XM_060067393.1"	472.558786943098	0.410555272493752	0.129935403504196	3.15961475174833	0.00157977875961172	0.0127851349984894
"1836"	"XM_060047243.1"	179.094434168147	0.696586037049053	0.146039312236863	4.76923420746872	1.84927560510297e-06	5.41888885559447e-05
"1837"	"XM_060052611.1"	26.4795251896533	-0.678535651302412	0.200496008278137	-3.38067252297896	0.000723086653047809	0.0069069706599302
"1838"	"XM_060069044.1"	139.900573340882	-0.38228145812277	0.104136383345686	-3.67093914841299	0.00024166087521188	0.00289294847558055
"1839"	"XM_060061992.1"	337.366793603035	-0.461810788414147	0.160953871170505	-2.86936889133235	0.00411291805766913	0.0264327812985974
"1840"	"XM_060036967.1"	149.694340111009	0.795854961400017	0.251016342256537	3.16942267313382	0.00152742095145759	0.0124507774094072
"1841"	"XM_060072914.1"	61.6911833900717	1.10692370826968	0.313414895627128	3.5363323373127	0.000405723944216316	0.00436937008564664
"1842"	"XM_060072446.1"	12.2449933730587	-0.976144487781391	0.217530554522093	-4.47367754750741	7.68856600893248e-06	0.000174225346577016
"1843"	"XM_060035596.1"	64.2567649686599	-0.914131332578175	0.272707963968512	-3.35459765435614	0.00079480494022616	0.00742580845986169
"1844"	"XM_060036040.1"	70.6005872061845	0.450012666656708	0.151503624578069	2.96949109828947	0.00298293454702336	0.0207065848640394
"1845"	"XM_060068453.1"	49.5825139807005	0.382180701687482	0.12631382604351	3.02467171464921	0.00248903133844152	0.0180709938317813
"1846"	"XM_060051344.1"	27.4193012259951	-0.977346737350076	0.314496182969716	-3.12004021446976	0.00180826351330506	0.0142256263313426
"1847"	"XM_060054175.1"	44.1899667054513	-0.495870582160454	0.170246777037501	-2.91234724941603	0.00358723602291636	0.0238562336008481
"1848"	"XM_060074117.1"	62.9068493659859	-0.491181453304752	0.147188377127349	-3.33615342753737	0.000849462691377409	0.00784068710049821
"1849"	"XM_060057268.1"	8.23807907606261	0.83682814870132	0.319840272677008	2.61011392545886	0.00905120740308139	0.0478578272313894
"1850"	"XM_060075121.1"	345.852850899884	0.770732200345319	0.16665841105423	4.62411258553316	3.76205500916144e-06	9.77677742308046e-05
"1851"	"XM_060053034.1"	30.9551700979735	-1.01706723723776	0.316702713017084	-3.22471240782429	0.0012609927399128	0.0107752986961263
"1852"	"XM_060059741.1"	30.5401189012274	0.823395270256279	0.272131743218357	3.02298657674996	0.00250293345276909	0.0181502935853699
"1853"	"XR_009528584.1"	1668.8362927809	0.955293819085562	0.130505328040094	7.31971878330891	2.48491140802147e-13	5.60125188330229e-11
"1854"	"XM_060072236.1"	164.380552190332	0.835316452991568	0.213726731056498	3.90717053054621	9.33832482061035e-05	0.00133849322428748
"1855"	"XM_060070298.1"	25.2374000327334	0.727779517156724	0.164140290580816	4.42912747618566	9.46150888088665e-06	0.000208017198331937
"1856"	"XM_060051263.1"	345.066084154324	-0.999910231011838	0.297332703173868	-3.37065445618162	0.000749898545585992	0.0071117482086707
"1857"	"XM_060067516.1"	59.9612938714285	-0.721057011813229	0.227128074203715	-3.17473728128447	0.00149972217657205	0.0122532483766093
"1858"	"XM_060044559.1"	500.641131012254	0.608537471943281	0.179556274840278	3.38882915589509	0.000701917284834532	0.00675240644090146
"1859"	"XM_060039740.1"	2511.49885472791	-0.598374708591303	0.176447970052332	-3.3913842277349	0.000695405357758691	0.00669577802654883
"1860"	"XM_060072397.1"	445.530789793795	-0.449511300547922	0.149023939240555	-3.0164618773216	0.00255743374214471	0.0184891580534392
"1861"	"XM_060042466.1"	80.4434698855181	0.458959724870099	0.137139793680965	3.34670092195863	0.000817793903093356	0.00760079802119841
"1862"	"XM_060053917.1"	1453.94559289889	-0.821186427936973	0.200496306285924	-4.09626453938281	4.19870118987636e-05	0.00069375761790133
"1863"	"XM_060050071.1"	1235.87631765826	-0.379230904700806	0.126928806456563	-2.98775662507757	0.00281033247181843	0.0198549850054503
"1864"	"XM_060068193.1"	27.576443182022	1.34504167390264	0.333162090376375	4.07068302432463	4.68754959329213e-05	0.000761024920324167
"1865"	"XM_060055894.1"	252.112089086803	-0.888837071689629	0.202794644872101	-4.38360341258987	1.167321971883e-05	0.00024798643557443
"1866"	"XM_060069079.1"	2686.39875691765	-0.508963681775416	0.177011718142921	-2.87541779642996	0.00403493196596136	0.0260331524914422
"1867"	"XM_060042468.1"	75.4000198263972	0.870017612397902	0.279246215362607	3.11357573808963	0.00184835063530467	0.0144363718227802
"1868"	"XM_060047445.1"	60.2543212317087	-1.51863121610772	0.28362518454969	-5.36348622029959	8.16308818005353e-08	3.86735332494837e-06
"1869"	"XM_060048120.1"	210.402159776235	0.679151326350647	0.232293422023181	2.92295202226866	0.00346729938337129	0.023304692088987
"1870"	"XM_060041027.1"	1053.45754993496	0.512228203747402	0.168199680962892	3.04524463741227	0.00232491116272996	0.0171261257787063
"1871"	"XM_060051997.1"	744.005275613415	-0.553276459500283	0.210556436399587	-2.62798309954191	0.0085892782944327	0.0460633121455001
"1872"	"XM_060048505.1"	23.481458801405	-2.43022712565504	0.268866762905951	-8.93033234848632	4.24730870388238e-19	2.84224589327929e-16
"1873"	"XM_060068227.1"	232.459406215565	-0.515822559418343	0.139063174430292	-3.70910823338975	0.000207990510166198	0.00256857484700055
"1874"	"XM_060054848.1"	164.170701144485	0.546417845093049	0.119721036440904	4.56386392717564	5.02206358375568e-06	0.000124039757303973
"1875"	"XM_060049309.1"	77.2347711804581	0.466329710108684	0.120245689613155	3.87718427912714	0.000105672320838941	0.00147610376937057
"1876"	"XM_060075529.1"	577.850026535277	0.531416909990684	0.138095426742377	3.84801838583644	0.000119077118580308	0.00163605284592501
"1877"	"XM_060046012.1"	25.9296211074997	-0.877097499664714	0.316627331737773	-2.77867526614309	0.00545810594327103	0.0328037835164765
"1878"	"XR_009525037.1"	133.954749718383	0.628183746453271	0.237314170490444	2.64613681501749	0.00814168798666593	0.044304882151637
"1879"	"XR_009526678.1"	27.0957307025683	-0.920706340045469	0.267889742716594	-3.43798856495396	0.000586052446531769	0.00582624284588268
"1880"	"XM_060039847.1"	540.214679987833	-0.488896367253205	0.150068858625175	-3.25789043994742	0.00112243732134795	0.00981456627168029
"1881"	"XM_060060071.1"	311.073003279997	-1.11290833279904	0.234691681966058	-4.74314650580257	2.10423973647465e-06	6.01604669117066e-05
"1882"	"XM_060058655.1"	19.2497183852139	0.530132321770036	0.180319642930324	2.93771545873663	0.003306403329986	0.0224701113641131
"1883"	"XM_060040030.1"	15.773745185578	-0.73345891966702	0.255930528365347	-2.86743802784264	0.00413809838813036	0.0265524498909112
"1884"	"XM_060066275.1"	10.9835862400163	-0.830615719247454	0.273242568448654	-3.03088940767766	0.00243834540315901	0.0177903674491472
"1885"	"XM_060059947.1"	50.509321653562	-0.736528075454066	0.162696633342599	-4.52550613281469	6.02511340806318e-06	0.000142565501127365
"1886"	"XM_060043078.1"	214.038828506832	-0.326591534501054	0.109706493232114	-2.9768623423092	0.00291214734250629	0.0203726635715223
"1887"	"XM_060061164.1"	21.8173772202031	-1.7777392467931	0.26831807666068	-6.59956565695109	4.1236409970296e-11	5.33695338057347e-09
"1888"	"XM_060035616.1"	243.430623048643	-0.731140984232214	0.241564610515884	-3.02781768444593	0.00246326649246157	0.0179233396770547
"1889"	"XM_060065386.1"	54.0536693693352	-0.674224205964232	0.199668286666432	-3.37583950982701	0.000735908330870664	0.00699701596912836
"1890"	"XM_060036920.1"	4528.25814956602	0.47572787597479	0.176152449242367	2.70059153518802	0.0069216287476508	0.039257200585347
"1891"	"XR_009523889.1"	12.1997422729657	1.17505057560513	0.260388631569005	4.48374639829527	7.33438226732689e-06	0.000167797502000575
"1892"	"XM_060072136.1"	97.6396203414157	-0.468296295847578	0.140451846066599	-3.33363110910381	0.000857202615471985	0.00790190994735991
"1893"	"XM_060064581.1"	58.7056529756887	-0.506431699020638	0.143202506460439	-3.53612342051581	0.000406044945850229	0.00436937008564664
"1894"	"XM_060073696.1"	35.0260108722953	0.652926926742819	0.209611650427924	3.1129053277844	0.00185255433670505	0.014457215220919
"1895"	"XM_060037824.1"	24153.2390044482	-0.802289891472699	0.294111866389559	-2.73208220402292	0.00629354360636864	0.0366222670616245
"1896"	"XM_060037319.1"	232.173521055544	-0.415892733993802	0.15982069460503	-2.60232103552614	0.00925951286643757	0.0486584560789924
"1897"	"XM_060055072.1"	54.8029095378607	-0.517630864162899	0.152396536386128	-3.39646604394866	0.000682620262608289	0.00659640356655862
"1898"	"XM_060075811.1"	777.062623583232	-0.467724029639493	0.152919332162085	-3.05862659000615	0.00222354113680398	0.0166137159467971
"1899"	"XM_060050433.1"	1801.29259204073	-0.860243318835757	0.213359299447686	-4.03262051628093	5.51583117304416e-05	0.000871247432376514
"1900"	"XM_060036692.1"	744.548545202458	-0.660769112972998	0.202606182973363	-3.26166668716785	0.00110759292829406	0.00971650756513274
"1901"	"XM_060073044.1"	66.3158465527643	0.666414915334479	0.112042904450601	5.94616912184114	2.74490550397296e-09	2.09926451650275e-07
"1902"	"XM_060050865.1"	68.6378117841347	-0.358381670483248	0.130011526450364	-2.75652038730344	0.00584199707035565	0.0345618203832356
"1903"	"XM_060077237.1"	59.8251034332042	0.947710128985793	0.134641565758207	7.03415236606078	2.00475960183902e-12	3.57749350948174e-10
"1904"	"XM_060049345.1"	254.913764727311	0.528525662093518	0.197961360227828	2.66958426228316	0.00759452148641576	0.0420121630354191
"1905"	"XM_060044756.1"	56.7359365223662	0.391584414773536	0.150798440754011	2.59594555945306	0.00943310100804836	0.0493888569648772
"1906"	"XM_060047471.1"	95.5413344219088	0.744992818764586	0.221821338363079	3.35813040880461	0.000784715822684686	0.00735722619394478
"1907"	"XM_060046322.1"	12.2574916025283	-0.993167326495736	0.307147507985428	-3.23768983308216	0.00120501740413882	0.0104049365694471
"1908"	"XM_060063947.1"	458.974972210574	-0.410889408208506	0.126106008218227	-3.25829990489737	0.00112081887289443	0.00980441803274567
"1909"	"XM_060069478.1"	45.7933497114469	-0.722030174125302	0.251941686005334	-2.86613627946534	0.00415515330276122	0.0266322815999188
"1910"	"XM_060067449.1"	47.8814413567882	1.4013653050698	0.321703057845691	4.37307731491181	1.22507313500533e-05	0.00025744569296373
"1911"	"XM_060069449.1"	45.0973637051146	1.31847123581718	0.124517738715075	10.5700940818496	4.10083032952158e-26	7.31793172303126e-23
"1912"	"XM_060072956.1"	54.9551227627232	-0.62810704952709	0.198399820856214	-3.16580811294132	0.00154652777245139	0.0125848070893652
"1913"	"XM_060060448.1"	276.901681645102	0.555599896938902	0.178522625595112	3.11196033224795	0.00185849469894145	0.0144877340673944
"1914"	"XM_060046752.1"	465.250586261353	0.387054561393464	0.0863676527910393	4.48143230554608	7.41437513897856e-06	0.000169085654127888
"1915"	"XM_060044134.1"	207.68361937048	0.835087340726081	0.155414897837191	5.37229312003782	7.77415988416759e-08	3.70770288996804e-06
"1916"	"XM_060051069.1"	265.327070334485	0.626927516090885	0.19530231179139	3.20954129786901	0.00132946946823692	0.0112083697609549
"1917"	"XM_060052710.1"	24.2662020437122	-0.733941407035666	0.191514587356679	-3.82913922984259	0.000128592244279117	0.00174283184746393
"1918"	"XM_060051893.1"	41.8479179616931	-0.48204364174258	0.155707868376186	-3.09589683386111	0.0019621861786061	0.0151012306045863
"1919"	"XM_060071306.1"	72.3258544285664	-1.0447381902391	0.201592054621544	-5.1812046112586	2.20457496518542e-07	8.91307570545015e-06
"1920"	"XM_060039098.1"	81.8026887952516	1.0217831718449	0.203521094142268	5.01696432529542	5.24943104817034e-07	1.88926582294991e-05
"1921"	"XM_060064512.1"	267.793298923776	0.686293948711396	0.189497012016976	3.62119871886832	0.000293241160234343	0.00336881234187673
"1922"	"XM_060055320.1"	91.3806642321971	0.560922772454752	0.165558782570873	3.38706436664532	0.000706448113882383	0.00678684607926306
