13_R2_001	0.11550516782943412	0.16357086403808477	0.001528800282591196	0.10637543093057966	0.16487895723762586	0.0	0.0	0.08892342207085903	0.12027459406315172	0.04809153508666629	0.0	0.105522747956064	0.06087424336497986	0.03142007566700103	0.019307024977259096	0.00378862548904114	0.01339853487101932	0.03242779190961044	0.032801379020919695	0.0454344371307261	0.03054909015389097	0.03362929973733704	0.011276517013986046	0.0	3.983493694075652e-05	1.3996058925130667e-05	0.003754173651686972	0.009246011849924782	0.00026592511957748265	0.042719201699250746	0.02940141332203026	0.09194657079868725	0.011228069117706747	0.05174235322629076	0.004262338252660947	0.01273964348162086	0.1516602178927986	0.09575457544624011
140_R1_001	0.0016870407398333791	0.022738375189058586	0.007796014350534372	0.001760390337217439	0.0	0.0	0.0	0.0	4.191405564803426e-05	0.017974842764659493	0.11043724952422308	0.0978839898576368	0.09545716603561563	0.24509872751022754	0.03300941452560938	0.039283948656120116	0.024119443322661315	0.09648825180455727	0.07503663812389333	0.0067481629593335165	0.0009263006298215571	0.005499124101022095	0.03212712365421826	0.0004254276648275477	2.7244136171222273e-05	0.007028987132175346	0.0021145641074433287	0.010849453304493668	0.00032902533683706897	0.03092838166268448	0.04940619309512039	0.04218440130696408	0.025754091492934655	0.06506109287966118	0.07657069256061139	0.06331956386748536	0.017987416981353904	0.0
140_R2_001	0.14260209582852457	0.12539637598500653	0.0014145993781211565	0.13037367009321058	0.15014662584517074	0.0	0.0	0.08487596268726938	0.11801950219095247	0.04268527427195809	0.0	0.09376593389021745	0.070704820472669	0.017758985378072117	0.019028981264207556	0.0020705543490128924	0.014370233978928547	0.03089904182373086	0.03102268828789256	0.05222700904023309	0.030857127768082825	0.03270763332494354	0.010256369417073984	2.0957027824017132e-06	8.173240851366682e-05	1.4669919476811992e-05	0.002060075835100884	0.009244144973173957	0.00026405855058261586	0.041649997097451645	0.02130910589146062	0.09102265894805361	0.013238554476431621	0.05224587036527471	0.00413482158967858	0.011545226628251037	0.11682495160498349	0.06799507677502357
147_R1_001	0.0019795992062489804	0.02257198175401136	0.00816869097751016	0.0015245189289503642	0.0	0.0	0.0	0.0	4.550802772986162e-05	0.019249895729731466	0.1196974899364685	0.1058584987038176	0.10308478441368255	0.257987284601972	0.03576475899289824	0.04159433734509352	0.025432161296833164	0.10304155178733918	0.08031711814043277	0.00741553311858095	0.0010557862433327896	0.006102626518574443	0.033666838914551626	0.0004346016648201784	1.8203211091944646e-05	0.007727263108530503	0.0023868960544312415	0.012057351947026836	0.0002867005746981282	0.03236758472286407	0.0534082213437656	0.0443953564518665	0.027329846053168398	0.06894693741212685	0.08294520674183227	0.06648267771055484	0.018414823420888505	0.0
147_R2_001	0.1416323593022618	0.13139305306304297	0.001547272942815295	0.13671749230743677	0.15887990181187936	0.0	0.0	0.0929387696313099	0.12400937556387291	0.04535557583696658	0.0	0.09711640657691117	0.07361606105721065	0.019736831626440982	0.02054687452003252	0.0023755190474987766	0.014883400469051242	0.03289547784453047	0.03320720783448002	0.05309194055104306	0.0332800206788478	0.035075312372790844	0.011040247527264428	0.0	7.508824575427167e-05	2.502941525142389e-05	0.0023209094142229423	0.010045897121366953	0.0003344840038144829	0.04418829492569563	0.022376297234772954	0.0950708207304539	0.01361145109400161	0.05512159858779488	0.00426182679690154	0.01260799908255816	0.12326531931048966	0.07475831255323016
148_R1_001	0.0021706878289533427	0.021803532293048978	0.009081449080315007	0.0014618918031726596	0.0	0.0	0.0	0.0	7.249050263666081e-05	0.019216426798949485	0.1466039870823535	0.1180805851948861	0.11773021443214222	0.26000249125694064	0.03745101001218686	0.04220235973500533	0.02945369667130458	0.11203004457481279	0.08923661419575875	0.00829855165183907	0.0010019798364445116	0.007063796756927948	0.03688558409162091	0.0004800482174605538	2.013625073240578e-05	0.008642478814348561	0.004214920003307178	0.018125847459282387	0.0003020437609860867	0.028200416425719646	0.06508841686742844	0.04149517460928324	0.02821249817615909	0.07271763954492234	0.11033054501299776	0.05533602791270968	0.017205218075796794	0.0
148_R2_001	0.11236833358711722	0.16262036091490908	0.0015464640562487639	0.10849411894620234	0.17074332446036158	0.0	0.0	0.09509143045871306	0.11843337230771783	0.050616896191063056	0.0	0.1091650588206061	0.06168700139371046	0.03253776483347985	0.020468901594505123	0.004166593001549404	0.013736950249647223	0.03378299057877183	0.032513601332600964	0.04658722969449401	0.03224538647284532	0.033952135084924034	0.012304860097558525	8.054500292962312e-07	2.8996201054664323e-05	1.0470850380851006e-05	0.004098129749059224	0.010067319916173594	0.0002883511104880508	0.04406939290291399	0.029129905759527498	0.09639867585626083	0.012087388589648543	0.0530018337278092	0.004731213472086062	0.0140406049106919	0.15566368901187752	0.10101148817404035
149_R1_001	0.002112043614536378	0.021309250987308164	0.009263276781293406	0.0014382944790736253	0.0	0.0	0.0	0.0	6.500183083331305e-05	0.018403153261512775	0.14158100362558546	0.1156079228647417	0.11284152748648332	0.2467118694901082	0.03507973408308165	0.039263375728524785	0.026682116604473154	0.10643502958155937	0.08445388665395513	0.007377810977090291	0.0010295051873885678	0.006434768542460955	0.032354196998489904	0.0004642987916665218	2.1254566907400774e-05	0.008103561577219693	0.0039824455023876465	0.016834236055716968	0.0003264536392961944	0.026548192197454683	0.0618043598213696	0.03940844330654326	0.02666540184797316	0.06814812580066393	0.10719090801439247	0.052806249238872414	0.016512941291883736	0.0
149_R2_001	0.11383161886533485	0.15022954880671238	0.0016415541723143025	0.10742120021505906	0.16328769437856017	0.0	0.0	0.08606551934858425	0.11277714472070555	0.04965438268602154	0.0	0.1034575330193566	0.059468833721777734	0.030807359779675574	0.01948424720353096	0.0039298249726654405	0.01272529492697751	0.033013501282656364	0.030567368893138613	0.04496269498498597	0.03176525977563823	0.031770418651101195	0.011116963912644679	2.0635501851845413e-07	4.189006875924619e-05	1.3413076203699518e-05	0.0038802997682210114	0.010897814882978082	0.00029116693112953874	0.04244516375906083	0.02767282704838025	0.08975700427486089	0.011587453354866755	0.05224496358850222	0.0042447227309246015	0.014484058749810296	0.14759480793026877	0.0921189438168231
150_R1_001	0.002135248064985912	0.021047445212003985	0.009096592521751205	0.001427130084250788	0.0	0.0	0.0	0.0	6.899611094342232e-05	0.01892454381950269	0.14399052588981015	0.11569267882993053	0.11303741797088684	0.25352076260021505	0.035758868614845694	0.04169398670568409	0.028067617931784198	0.10991661493168804	0.08805646816025574	0.0075358278647257885	0.001016058517998398	0.006470382656788942	0.03455978883413422	0.00046699472985916365	1.7430596448864583e-05	0.008205453278303004	0.0041579235279062396	0.017620154185245988	0.0002650903209931489	0.027356594851640933	0.06286199354312605	0.04097352205246435	0.0278882280433313	0.07000200161349221	0.10934285779857958	0.05402540741840375	0.01637749791341235	0.0
150_R2_001	0.1113088838230411	0.15870558066691207	0.0015687536803978127	0.10642468544309884	0.16804547526409533	0.0	0.0	0.08601999347514673	0.11351675937323062	0.05078331647891493	0.0	0.1066033490566997	0.060369418250938424	0.03186167775882039	0.019651544946390747	0.004058423873177304	0.012707631086074318	0.03289298804871155	0.031134676631932333	0.04619689078830744	0.03160021881208742	0.03277024759871745	0.011427934796786844	2.178824556108073e-06	4.3576491122161464e-05	1.3072947336648439e-05	0.004014121107203107	0.009566492351018514	0.00024475462513614025	0.04277105231125351	0.02830801490780812	0.09428500129131669	0.01162402900683657	0.051653393751654085	0.004529776252148684	0.013397592195508543	0.15077248045812255	0.10111198490045531
18_R1_001	0.002080525938914856	0.021408555528617097	0.009088910063768966	0.0016294634047327736	0.0	0.0	0.0	0.0	6.765938012731241e-05	0.019113774885965752	0.13662120332207556	0.10743181907881753	0.10678679965493716	0.23650561854769142	0.03527196251670341	0.037326552359902794	0.025207629722765686	0.10194915397583433	0.08100068223208295	0.006777214576085792	0.0010318055469415142	0.005840132161322515	0.03032493417306142	0.0004984241002712013	2.9319064721835372e-05	0.007958998415642848	0.003448373073822022	0.016096166532287622	0.00031348846125654745	0.025668841163966866	0.059391403875754825	0.03831437930976156	0.026122159010819865	0.06625883095867703	0.10244645041977006	0.0517289790763367	0.016908079093815368	0.0
18_R2_001	0.11439509695025343	0.1526790295389577	0.001522336052864529	0.10466342277527502	0.1574997603730287	0.0	0.0	0.0794715802412057	0.11551147672235411	0.04720933248383223	0.0	0.09930479986919186	0.058570470063543434	0.029357405037240852	0.017863204009945927	0.003386351975371986	0.011833625584266939	0.03137816519037658	0.030036254151184886	0.043060684825692516	0.029800573977074748	0.03128795268354016	0.010095907171330465	0.0	3.270203372820099e-05	1.5787188696372892e-05	0.0033186925952446733	0.009818503712808485	0.0002852970528701673	0.041218094373558715	0.02778657976195175	0.0850275430059935	0.010362034066497895	0.05114823606357726	0.00395694608111232	0.012866558787543909	0.1432416736675331	0.08655890030954166
19-G_R1_001	0.002148102097331944	0.021023514441433324	0.008954056409771084	0.0012853754943467008	0.0	0.0	0.0	0.0	5.2286460786984436e-05	0.018464092185910438	0.1377591382354679	0.1099165978663987	0.11182853944917608	0.25356057726344167	0.03639399103078052	0.04027451786218788	0.028219874327748615	0.10850137766109764	0.08736196156491982	0.007925756014293725	0.001005642929136334	0.0065854797361206896	0.03572036712764153	0.00045663509087299744	2.265746634102659e-05	0.008364962284904394	0.0041027442897520455	0.017934256049935662	0.00029367562142022926	0.027637751730986856	0.0633685761507858	0.04059346527298848	0.027058243457264448	0.07061722249788806	0.10858329311633058	0.05342891995518005	0.016747353390071114	0.0
19-G_R2_001	0.10712624374239994	0.16150416296086376	0.0016252374894620996	0.10735281840581021	0.16578293833526533	0.0	0.0	0.0915884504785344	0.11713474377804188	0.049937055815622605	0.0	0.10686306855643879	0.060311561076773434	0.030820254310887973	0.019592608297896184	0.004024314598571569	0.012815411538889886	0.032574465070291304	0.03287249789677711	0.04579771100331967	0.0303008754670706	0.03309645823714803	0.011394962687510142	0.0	2.875755343284144e-05	1.1328733170513295e-05	0.003970285255758352	0.009067343741476218	0.00027101815507920267	0.04262740859760218	0.02848130663168354	0.09414700129304418	0.011797568435569922	0.051366219077133506	0.004400777116237856	0.012703867089210985	0.15187125400187498	0.0970218851953152
19-S_R1_001	0.0019442598450844413	0.020882641531124797	0.009096070437065177	0.0013634021320301684	0.0	0.0	0.0	0.0	4.4371075302756956e-05	0.018086457040227422	0.13445887961017994	0.10819523676506625	0.10951426782179366	0.24988902189006665	0.03497408830045672	0.038816623421675474	0.027318867690495612	0.10521430725154467	0.08514890025281428	0.007466441853218466	0.001014080757373918	0.006124015138604147	0.034139105337941206	0.0004880818283303265	2.2588911063221723e-05	0.008167504843002025	0.0037134556294289136	0.017215170470646014	0.00029042885652713645	0.0268001294828652	0.06222680275141004	0.03967016156113578	0.026395142577374586	0.06821205743634012	0.10577903002812522	0.05228929537723986	0.016626245289354875	0.0
19-S_R2_001	0.10786608406100216	0.15688805480231172	0.001548953901478061	0.10576047485118041	0.16516931094745357	0.0	0.0	0.08792733631359055	0.11337213113266245	0.04867748984759544	0.0	0.10408889543250201	0.05879167477615296	0.029454326532793756	0.019859686558690328	0.0036666643136550976	0.012924890862281258	0.03204882431776951	0.032328765465588716	0.04462923428633663	0.029739914908378767	0.031842297130905764	0.01100967390284953	8.067468236864901e-07	2.904288565271364e-05	1.048770870792437e-05	0.003585989631286449	0.008822583263835455	0.0002855883755850175	0.04184353750414718	0.02758670763595953	0.09194493549554927	0.011438056466227057	0.050345842278979105	0.004297540329777933	0.0122835271374505	0.14794768650221807	0.09509124810792659
19_R1_001	0.002235364121487054	0.021384423187258354	0.009204770054143432	0.0016078934908941968	0.0	0.0	0.0	0.0	2.240966537831633e-05	0.019485204046446047	0.14162572374115245	0.10956309500112636	0.10862973243811948	0.24741951302564602	0.03595406713297072	0.04002254188240405	0.02720421328600711	0.10641117556566618	0.08551640356692403	0.007022068646295422	0.0009658565778054339	0.006024838536960345	0.03339152189696025	0.0003944101106583674	1.568676576482143e-05	0.00795991314237796	0.003748016534523406	0.016796044201048087	0.0002610726016573852	0.026837815257071636	0.06096773562824741	0.03999565028395007	0.027761093470658266	0.06851755189420217	0.10660053723811294	0.053545654454949035	0.01690921301120859	0.0
19_R2_001	0.11367863004785417	0.16143922938539082	0.0017311466504749365	0.10619380181149651	0.1645317632075985	0.0	0.0	0.08215943569325224	0.11661989862875818	0.04845305799772665	0.0	0.10377131698410053	0.059573854441716124	0.030446891866249482	0.018632516278801112	0.003736811701834248	0.01258302710992462	0.031091169745876075	0.03210184565443814	0.045182367335761385	0.02974883078971493	0.03288618394267921	0.010642350088162424	0.0	3.249401479855868e-05	1.232531595807398e-05	0.003688630921270868	0.008600829572197807	0.00027675936742220666	0.04133126634049772	0.029116878226046406	0.09160510965021257	0.010811543061768713	0.050843048810324094	0.004135703745568278	0.012007098709701888	0.14907021457982914	0.0963391514613819
1_R1_001	0.0020324877165052257	0.022159761909119474	0.009423779852222145	0.0013926304724202474	0.0	0.0	0.0	0.0	4.2343494093858876e-05	0.018986822751686318	0.1417697820923812	0.1142211048349166	0.11543118779946554	0.2564416098977635	0.03727921220023335	0.04054154317853132	0.028923429365711868	0.10957837594915883	0.0878843924750718	0.00834919606877355	0.0010397680216380901	0.0070205513207618015	0.036962106477797116	0.00045636876967825675	2.2583196850058064e-05	0.008126186999879227	0.004051801901514584	0.017870836440679282	0.00031616475590081294	0.02789401197596339	0.0646839215777788	0.040567890241523054	0.027350133318491156	0.07189078427255359	0.1083344181893348	0.05405758649329107	0.016730384999751352	0.0
1_R2_001	0.11384283628767813	0.16170509911176992	0.0016325769389521141	0.10540707129764602	0.16744029014514927	0.0	0.0	0.09371085726238677	0.11894287490964957	0.04979500808784262	0.0	0.10785546622280648	0.06096804472940884	0.03126831797197623	0.020258068541037504	0.00398405231096441	0.01333255484035303	0.033442891635329736	0.03287454784793661	0.04637083086545256	0.031017079907019334	0.03374776479280552	0.011747967194707288	0.0	3.8579627952182526e-05	1.693739763754355e-05	0.003926653352303846	0.009490588476236902	0.0002757031948777922	0.042919365613535355	0.028534810186583787	0.09505926230764232	0.012237269793125213	0.05192347439096058	0.004570274462530501	0.01336266576948644	0.15369088712960557	0.09752177173083408
20-G_R1_001	0.0019216028027255817	0.020911317866062967	0.008953763808845537	0.0013414186588619691	0.0	0.0	0.0	0.0	4.937737394583935e-05	0.018674522826316445	0.1366000361524673	0.1094309590950016	0.10973545290100097	0.2511423764070957	0.036242992476246086	0.0401413361492701	0.02738798341529223	0.10678021707034248	0.08561707459715573	0.007601646718961968	0.000980963829057342	0.006313720215207992	0.03490486564231384	0.00042299950346935715	2.1396862043197055e-05	0.0081044729769771	0.003644873153435375	0.017377543804005732	0.000303670849766912	0.027020121979395725	0.06288537754495614	0.040349544076075064	0.027089250302919903	0.06892834515969445	0.1030711533307775	0.05313499210311773	0.01643937369903478	0.0
20-G_R2_001	0.11029259427035652	0.15965350909154724	0.0015800759662668593	0.10259795349712988	0.16417153880759155	0.0	0.0	0.09039351257018326	0.11654294685566735	0.04705169963299032	0.0	0.10217906877482268	0.059845377222357304	0.029683208347541328	0.019276103832223255	0.003592203954559813	0.012842232007080387	0.03258659793555668	0.03207883394014697	0.045365462312739906	0.03054813534782595	0.03303017134483681	0.011062177676332878	1.645912464861312e-06	3.621007422694886e-05	1.3167299718890495e-05	0.003543649536846405	0.009129053486353267	0.00026828373177239384	0.04225139592922231	0.028011784239474664	0.09279572181264834	0.011409465206418614	0.05102657823563039	0.004358376206952754	0.012446390059281241	0.1476877254720055	0.09589086020282003
20-S_R1_001	0.0020277304204824914	0.020609224362939608	0.009004088652856776	0.0013337155444244958	0.0	0.0	0.0	0.0	6.0349119657217e-05	0.018859099892880312	0.13839501516271632	0.11071890888791659	0.11315459935728187	0.25156530529110904	0.03586306784749777	0.03962643894932183	0.028487198442992714	0.10751074968693894	0.08659374481374753	0.007710203527406044	0.0009704138440880493	0.006265445602812269	0.03528009535160906	0.0004453765030702615	1.931171829030944e-05	0.008085575051673934	0.003995111721307765	0.017457793334439732	0.0002776059504231982	0.027945263348470903	0.06389161298109564	0.040326488737345546	0.027014679923356617	0.07046242512937342	0.1067612136207963	0.05387365911799761	0.016603249800093544	0.0
20-S_R2_001	0.1133839260119793	0.16015449374632248	0.0014664836076703732	0.10598512394200449	0.16790935562227485	0.0	0.0	0.09101854226701468	0.11768078333157315	0.049051764457385974	0.0	0.1065270590365263	0.060375673269866176	0.03055596626484211	0.01979330426517403	0.003944418460795703	0.01287367420527753	0.032823886181560326	0.03292165175540502	0.045884642657775226	0.030203527406043963	0.03238816553763522	0.011192347731627465	0.0	3.258852461489718e-05	1.20698239314434e-05	0.0039021740770356513	0.00939756491302183	0.0002474313905945897	0.042563027111842004	0.02844495405923266	0.09347595841945655	0.011498921259486128	0.051628671866749146	0.004398243840617975	0.01308489612407779	0.1511286794103891	0.09660083583530725
20_R1_001	0.0021311234376890863	0.021433178769783155	0.008913554432841274	0.0014401052112994373	0.0	0.0	0.0	0.0	4.6455006816110876e-05	0.01971782764309826	0.14347164305087684	0.11247221700248604	0.11284617980735574	0.25251199642482264	0.03761694176934578	0.040605160082792115	0.028255096520729037	0.10892305448173517	0.08723785729997462	0.0077719226403353495	0.0010150418989320227	0.006639581849192647	0.03554969396602885	0.000437838439241845	1.858200272644435e-05	0.008347964724855125	0.0038836385698268693	0.017486825940754538	0.00031240992083834566	0.027271411751397887	0.06250056617039557	0.04069807009642434	0.02805069449073815	0.07121668682426838	0.10908332425525075	0.05420254057786777	0.01750076244279937	0.0
20_R2_001	0.11119005881436138	0.1644565310048845	0.0016839939970840192	0.10732267949692013	0.16535078988609464	0.0	0.0	0.08924587496960101	0.12082366585285237	0.048984481937248116	0.0	0.10581637590090776	0.06064004314741033	0.03178103153807185	0.019111589804148014	0.0038290539368179386	0.013208319812990725	0.031941301311587435	0.03256612115326413	0.045531713555640674	0.03080083089425191	0.0339818374859851	0.011368701543072735	1.161375170402772e-06	2.7873004089666525e-05	1.3936502044833262e-05	0.0037547259259121616	0.00901227132232551	0.00026014803817022087	0.04263292113031535	0.0294118261904502	0.09270909572774208	0.011177074639956278	0.051680033707752954	0.0043598023896920055	0.012625309477448532	0.1526801867770004	0.09741034241753249
21_R1_001	0.0018385149579278836	0.021861091921611238	0.00858931206906933	0.0016316820251609965	0.0	0.0	0.0	0.0	6.894431092229562e-05	0.019991552023768323	0.1434708128855998	0.11319851503146848	0.11253205335921962	0.2532899076100271	0.037744712086259444	0.04096211326263324	0.027790302660928662	0.10883319107823847	0.08787182241416318	0.007491948453556124	0.0010272702327422047	0.006504895735518592	0.03520066701322674	0.0004366473025078723	1.4937934033164051e-05	0.008254932161096197	0.0037252909335013734	0.017516451261657906	0.00021947272310264107	0.027327226705900574	0.06345404562918348	0.040084222370222675	0.02763173074580738	0.0709689755197137	0.10507572613297335	0.05427985598912335	0.01727399710158117	0.0
21_R2_001	0.11421199640202623	0.16484584741520886	0.0014650666070987822	0.10330155919857295	0.16669010773238024	0.0	0.0	0.08792697786290102	0.12237615188707475	0.04733486573555076	0.0	0.10344059689226623	0.06006773089105007	0.03147307793602795	0.019273382118327742	0.003659793838125193	0.01323271140968594	0.03256584526414634	0.031945346465845674	0.045812345536016735	0.030400993901186255	0.03376892348974039	0.011325252140835762	0.0	3.447215546114781e-05	1.608700588186898e-05	0.0035988930301438316	0.009287947753081924	0.00025279580671508394	0.04304538052433528	0.02921285360962536	0.09281283136359436	0.01119655609378081	0.051257797027029386	0.004421628473816559	0.012788020604237135	0.15146145852149384	0.09638989202861281
28_R1_001	0.001915281218531377	0.021489034330994902	0.008755571284714866	0.0015627431920434587	0.0	0.0	0.0	0.0	6.314113907246299e-05	0.019463256119086714	0.13965978080974512	0.1072936329212006	0.10655067218478127	0.24109917778661052	0.03632088789911645	0.038548717756056526	0.026534011342884693	0.10339887699274751	0.08199087379022893	0.007248602765518751	0.0009902635311197945	0.006085753454267557	0.03304386278125563	0.0004156791655603813	1.2628227814492595e-05	0.007732684831740967	0.003508542627793193	0.016647161316454866	0.00031149628609081735	0.025615307769380355	0.05941370716255192	0.03848347191234831	0.0268128847071214	0.067388433027404	0.10330416528413881	0.051981995093723025	0.01703653167406839	0.0
28_R2_001	0.1127490273370614	0.16066789013147142	0.0013154403973429788	0.10338835346956876	0.15654793080699322	0.0	0.0	0.08507216137696512	0.11665851619796473	0.04622562791495015	0.0	0.10008081013448958	0.05802881151222923	0.02959635658789915	0.01801206227273794	0.003443296784084981	0.012481950842308057	0.030357207313722327	0.031110691573320384	0.04330324552821299	0.029391147885913644	0.032496639575960946	0.010628758410531269	0.0	3.683233112560341e-05	1.1575875496618213e-05	0.003410673862230875	0.008729262476768007	0.00023993632847535935	0.04147215249511156	0.02812727275214651	0.08807662724449648	0.010455120278081995	0.04984571988843802	0.0040715511178559885	0.011891581191980529	0.14583182715407836	0.09130208709878147
29_R1_001	0.0020401738312890703	0.02105883326115004	0.008621721619499527	0.0017063272043508588	0.0	0.0	0.0	0.0	2.6495764042715197e-05	0.019266659781300783	0.13901903460987983	0.10643242432902525	0.10645892009306795	0.2438807900464529	0.03606391435382052	0.0385619349877677	0.026855046603134414	0.10518500375789422	0.08410285422438658	0.007354164267696031	0.000984582591827297	0.006200008785995357	0.03349488507223885	0.00046314595546666167	2.2256441795880768e-05	0.008045173793930042	0.003514398142625744	0.01675062202780455	0.00033808594918504595	0.0260644130040998	0.05982425571676579	0.03939814130095579	0.026898499656164466	0.06773059170711201	0.1044431223646982	0.05256547619962354	0.016961528309584563	0.0
29_R2_001	0.11361383621516277	0.1596422775101676	0.001483762786392051	0.1041866433687647	0.15921834528548418	0.0	0.0	0.08580918142873745	0.1150817015431292	0.04726738322164221	0.0	0.10152964815056123	0.05886616888898121	0.029875563704003946	0.017832709031309037	0.0034455091561146844	0.012527197239395747	0.030183974397461157	0.03169529277845763	0.04405821628078854	0.028844348567461472	0.032223088398188514	0.010903536818858158	0.0	3.709406965980128e-05	1.1658136178794687e-05	0.0033946372891526713	0.008221105667173672	0.0002522396736866487	0.04115640020283037	0.028515801093331804	0.08951858839471757	0.010772117829206292	0.049981609290177954	0.004197988854927797	0.011406956335669747	0.14665511380699034	0.09305312331801578
2_R1_001	0.002141738303138478	0.021402084900648075	0.00935225725703802	0.0014992168121969345	0.0	0.0	0.0	0.0	5.099376912234471e-05	0.018014058880159493	0.13436246238508362	0.10908587090651979	0.10787323907679043	0.23985837194539036	0.03464822636786834	0.037074509902709496	0.025503003813467033	0.10206096927222559	0.08176238953538506	0.007115670543331981	0.0009393052272335896	0.006001966625699972	0.03158860022052765	0.00043344703753993004	1.223850458936273e-05	0.007827543560279914	0.003666451999896584	0.016425093034307232	0.0003314594992952406	0.026168982438204858	0.060738678401624786	0.037932225099347336	0.025363280886071808	0.06597981799201937	0.1031206197945879	0.05170666201467508	0.01622825708549498	0.0
2_R2_001	0.11549578768519854	0.15017155068839294	0.0017235893963352513	0.10559789709855141	0.15941672103027404	0.0	0.0	0.08480263805045926	0.1131653724363074	0.04776280391075295	0.0	0.10117775719102659	0.05770556901422772	0.028605464726870488	0.019184875819208524	0.003633815987658284	0.012137536926500488	0.03195473548282609	0.030625837859497785	0.04398518549416965	0.02968347300611686	0.030808395552955777	0.01015999855993596	0.0	4.283476606276955e-05	1.223850458936273e-05	0.0035858818446832803	0.010036593638659885	0.0002865849824675773	0.04148547093179232	0.026923690221215556	0.08710653653940678	0.01122678820997541	0.050960113234723964	0.00401932888222321	0.013327731497816013	0.14348014830415887	0.08698517136889561
30_R1_001	0.0022260478012036573	0.022043916800607258	0.008843755517904122	0.0012943309613333482	0.0	0.0	0.0	0.0	4.53267651828799e-05	0.019603322310871304	0.13911388591494947	0.10811340031420513	0.10985394809722772	0.24877645433696058	0.03689397233596722	0.03857811347787334	0.027158790436133125	0.10490426533925724	0.08464924487120097	0.007244224337672716	0.0010153195400965098	0.006201708738466478	0.03385305002292023	0.00044420229879222305	2.2159751867185728e-05	0.007861675605608392	0.0036412501363580186	0.017422601274850524	0.0003031856960010411	0.026948272793394863	0.06253582703064664	0.039257007694168025	0.026798190837567105	0.06906489573987835	0.10625701746460407	0.05333650822141904	0.017319860607102666	0.0
30_R2_001	0.11444000947228665	0.16179640647391108	0.0016166546248560499	0.10646753510734233	0.16054236597051805	0.0	0.0	0.08764685494196209	0.11948135302207143	0.04819242400388642	0.0	0.10331883581930494	0.0595492968358191	0.0300546671005949	0.018837803610004887	0.0035777926651019867	0.012890932018011045	0.03186169413921905	0.03277830205736172	0.04432051099581997	0.02929821375276506	0.03297673256271789	0.010899576134309853	1.0072614485084423e-06	3.9283196491829246e-05	1.3094398830609748e-05	0.0035334731613676155	0.008657412149930061	0.0002508081006786021	0.041835597002349637	0.02869587140655701	0.09044804903026407	0.010711218243438774	0.05084756518215467	0.004149917167854782	0.01204684692416097	0.1494373085007125	0.09341846304191548
31_R1_001	0.001987871564354476	0.021924435322205844	0.009034823670796268	0.0016144882811027091	0.0	0.0	0.0	0.0	6.836595327145022e-05	0.01849141268408256	0.1343001821742298	0.10589780983357991	0.10806448466033663	0.24666961832287482	0.035446169095402214	0.03835224800138709	0.02701086224560174	0.10463356559000632	0.08337490947427476	0.007401403279556849	0.0009750036720405286	0.006173971472360197	0.03495814136743371	0.0004312313975583783	2.4191029619128543e-05	0.00795358982521087	0.003581324167527508	0.017216650601544134	0.0002902923554295425	0.02684468038995729	0.06278203256501746	0.03901276828837895	0.02630511525106108	0.0686604527624657	0.10329464468978239	0.05232624885007152	0.016308961098878572	0.0
31_R2_001	0.11457607876346816	0.15916645705490096	0.001630265039549967	0.10496277394960578	0.159066537584735	0.0	0.0	0.08806060673311031	0.11528603289359476	0.047351311019702906	0.0	0.10387838475233092	0.05889569106750964	0.02888303758134299	0.01894788689515655	0.0035476670828400243	0.012487830202952745	0.03223191750774757	0.032596886519827464	0.04506999174822944	0.028937730343960154	0.03186589671177119	0.010675606549311073	1.0517838964838496e-06	1.998389403319314e-05	1.998389403319314e-05	0.003488767184636929	0.00873190990860892	0.0002902923554295425	0.04174740641923696	0.02796483023971259	0.09114022998201503	0.01125093234068774	0.05013538299369566	0.004152442823318238	0.01226485201689817	0.1475000700751021	0.09310391051675036
37_R1_001	0.00212400309578042	0.02112373107647905	0.009150964346373856	0.0016343193849376718	0.0	0.0	0.0	0.0	3.672627831320611e-05	0.018513716897687202	0.13976552474873719	0.11425667604166131	0.113290774922024	0.24441705480221795	0.035102976811762394	0.03891883712850451	0.02655432342972512	0.10619770637046679	0.08421947721856714	0.007378309313123108	0.0009389685155409695	0.006389148217220756	0.03295938636754827	0.00042602482843319086	1.8363139156603053e-05	0.008072435973242703	0.004015406428910535	0.016902657489014556	0.0003048281099996107	0.026549426592616696	0.06197926728136663	0.039246925214769156	0.02648821612876135	0.06843819542738247	0.10690774775118878	0.05233004975921028	0.016231790805159994	0.0
37_R2_001	0.11506955100166028	0.15245078127811854	0.0015792299674678627	0.10574719735649146	0.16225669758774458	0.0	0.0	0.08860214643060974	0.11325160022515658	0.04949967791053919	0.0	0.10297191492529018	0.059011783993659576	0.030775397017189614	0.019425752809131818	0.003984801196982863	0.012777072225164405	0.03284920753260865	0.030834159062490745	0.04461997973199121	0.03133730907538167	0.031698450812128194	0.011077869748540069	0.0	4.039890614452672e-05	1.2242092771068704e-05	0.00392726336095884	0.01058818603769732	0.0002717744595177252	0.04269919537621053	0.027547157153458793	0.0900197807734995	0.011469616717214267	0.05184526288547596	0.004147621030838077	0.014269383333957681	0.14729930864005286	0.09193811671072596
