Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
2_R1_001	0.011034443653829617	0.006682365253393583	0.0019300078202285165	0.0013971522925828627	0.001341062237041215	0.0014353955122703497	0.0013844045526870336	0.001341062237041215	0.0013946027446036968	0.001458341444082842	0.0015297287874994848	0.0016342602546452827	0.0018254763530827186	0.0021110257267492887	0.002931980176040679	0.004739609693269237	0.026303686501053636	0.045190737930713945	0.04481595437777657	0.05172267985333674	0.06136507031054183	0.08829084651851192	0.13019266755610198	0.1641781421183822	0.22421999702773696	0.31988668584997554	0.43890723416137295	0.5368379215891108	0.625100723079852	0.7782163765166337	0.9527048906627623	1.0908776433936533	1.198629189637138	1.3443282080025263	1.466645321850985	1.5689255381311797	1.693264443527117	1.6995235838159692	1.7014000511286351	1.851259931796022	1.9343879436567235	1.9231520857125397	1.9661578610251085	2.0339554408870857	2.160305939638585	2.4359350221182208	2.577154484684215	2.6002635875673743	2.68997963140624	2.755936437627259	2.8748932472391773	3.066754381315342	3.249722692040176	3.3692811949751773	3.3788725944727998	3.3943050083906896	3.5234778567551257	3.5920275532709565	3.560583978043905	3.5057941919716313	3.332470821251982	3.1726982980415976	3.006322445565175	2.6987220314267995	2.459367917594734	2.2614618052599673	1.9152765320048966	1.4707475445494629	1.1257350633648082	0.8932366840487199	0.7170629186883626	0.5629529415397062	0.441306358809768	0.3538925567960891	0.283359311952467	0.20911392525117956	0.1306592348362893	0.08156003985351419	0.05473369601673156	0.03416904201678016	0.020289302818201498	0.012077208777308432	0.0076894367051640765	0.00527246522091489	0.003411295196123851	0.001965701491936838	0.0010886569871037999	0.0006297383508539545	0.0003926303887915344	0.0002600538938749124	0.00018356745449993816	0.00017081971460410913	0.00014022513885411943	0.00010963056310412972	0.0001300269469374562	0.00014787378279161684	0.00015042333077078265	0.00022436022216659109	0.00039008084081236863	0.0003824321968748712	0.00014532423481245104
2_R2_001	0.009886422809758206	0.005539364747185952	0.0009543570672980878	0.000695938665697265	0.0006447667049842309	0.0005040438130233868	0.00040937568570427354	0.0004247272739181838	0.0004861336267738248	0.0005705673619503313	0.0006626768912337929	0.0007471106264102992	0.0008161927733728954	0.0009927360378328635	0.0014149047137153954	0.002000823663879637	0.0030626418486750964	0.005242567375050353	0.009072788634420964	0.01472729029321124	0.02208581824374556	0.033509958472930444	0.048754085569343325	0.06801777017976506	0.09774100355993097	0.14547932570912056	0.21216150771427544	0.2961653984207923	0.38745361773480974	0.49913642199100683	0.6319941835902575	0.7405606154390308	0.8146704075416826	0.8931707538735129	0.987611165967453	1.0871687741326967	1.1656921478468478	1.2332314601939458	1.3449091472540717	1.5168904314164726	1.6019842848861772	1.6694749838705982	1.7990040094254658	2.0157837865940924	2.2423553184451586	2.4812874374064577	2.6762781937034745	2.7745974404194627	2.9372731035261985	3.0819183262756966	3.4685838958155255	3.8299756339591866	4.031309154786585	4.2531293700854444	4.281975004339382	4.1846177904848	4.043923043102347	3.945360729572972	3.8647009264990517	3.7987556207281648	3.575052277275064	3.3656924344098273	3.0513072593771593	2.582508134294875	2.211613763046803	1.8268134114749641	1.5253338049341232	1.2559185489760696	1.0295670565560697	0.851207187490789	0.7118915244495535	0.5787139380958463	0.4284116550895223	0.3186964127227413	0.2555630061930354	0.18344892055819195	0.11565886560359988	0.07746923132346246	0.056373590519514113	0.04145696397166465	0.03136329472101866	0.02147175471518915	0.01447398908768172	0.011764433767926562	0.010393025220817245	0.009377261800663516	0.008241244272834158	0.007514602430709071	0.007215246460537821	0.007174308891967395	0.007156398705717832	0.007156398705717832	0.0072561840291082485	0.007414817107318655	0.007637415136420353	0.008747846683893196	0.011152928837405802	0.016149870801033594	0.02694971310951946	0.06196412722741311	0.3991796725322015
30_R1_001	0.028224521968245726	0.017392952520663824	0.005463622896618486	0.0039227301718578805	0.003373850083626162	0.003436795047872918	0.0035299535949581185	0.0032101931765845942	0.003134659219488486	0.003592898559204875	0.00391517677614827	0.003766626660525924	0.0039025877832989182	0.00503559713974054	0.006936535059992593	0.010103925660889393	0.03949167056841518	0.06833305318627912	0.07344418428311576	0.08719640007174718	0.10856243873566629	0.16284617590206932	0.24741147646830208	0.3172501731993636	0.4158773787783218	0.5715906313319487	0.7682684666173648	0.932806603158387	1.1080176878370893	1.3809420172138867	1.648974263969426	1.8319049190633505	1.9402357203305889	2.130435259895729	2.312250530223201	2.428575341949777	2.573358830911597	2.5326007076625374	2.459015526659509	2.6368879244265635	2.691247195550063	2.5842785233091243	2.5744163063109426	2.5125665844420797	2.497054427453109	2.739508358537336	2.8161224512199188	2.7159316927290713	2.685556970782156	2.5993802791312066	2.548581175185504	2.5811917022624633	2.639194227916565	2.638008344790156	2.505937220807611	2.381281013613334	2.431153567685324	2.480960658994498	2.4411718881948383	2.397719720476017	2.299888139245138	2.201814849351551	2.106564011654789	1.9250433237599915	1.7754231437454508	1.6571621449186442	1.4541067258557467	1.1801450634681627	0.9500661123548476	0.7797219323117046	0.6181321378960005	0.4937906555229573	0.4226653637226921	0.37895134495260446	0.3534208674541199	0.3083850044348504	0.24891963781165435	0.20187960713076814	0.1528706579682433	0.07966818234783507	0.025553137685613368	0.012979251627681241	0.008333913266270592	0.005916826639195134	0.0038849631933098264	0.002220698338625578	0.0012790416734940972	0.0007351971824021188	0.00042047236116833506	0.000289546835535081	0.00022156627414858374	0.00017876369846078915	0.00016113910847169729	0.00014855011562234593	0.00013847892134286483	0.000158621309901827	0.0002165306770088432	0.0002996180298145621	0.0008359091251969296	0.0007905887509392647	0.00013596112277299458
30_R2_001	0.02768192593046183	0.015882119759519395	0.00341287478846997	0.0022533562630016385	0.0017051743021593115	0.0015232890432623184	0.0013464561526680193	0.0012479349707654813	0.0013363514160626307	0.0016470720666783274	0.0018794810086022631	0.0019274785074778588	0.002164939817704489	0.0027282788834548984	0.0035012912337671195	0.004797223703408197	0.0068560637867561055	0.011115210265927364	0.01792832892211057	0.027100903575651994	0.04004254498300333	0.061530267374362	0.09176616548183578	0.12781228713740794	0.18317108663002893	0.2774053340277308	0.4160903177525368	0.5735574806426087	0.7211497896850647	0.8934254440703334	1.0795925851038601	1.2217283363794063	1.3438364997030723	1.477789940512405	1.6225276614638389	1.7483594202265906	1.8366040850014487	1.9205845509288326	2.0362004209835365	2.228574396476923	2.2969784109271005	2.277370169544344	2.36000417931906	2.5009879906215917	2.639799283553965	2.8796933091183425	3.023991474027442	2.950249632465468	2.9635424134698565	2.979265383627841	3.10150996089568	3.227205305714259	3.2724896828113073	3.341474719616295	3.277110073624121	3.1528698108767186	3.0893817507850625	3.1191907237709584	3.1368083320424534	3.07521996243261	2.8582838984356753	2.665104070198009	2.453066277270537	2.173599576975307	1.957100542836555	1.7074150275015563	1.4521390666396263	1.1822263948047913	0.9486402510663275	0.7662295458658541	0.6078529566812974	0.47717092434795905	0.3706291077648939	0.2833848119139695	0.2291198501588818	0.17208619057391772	0.11261728946705499	0.07827634211364211	0.06173741447477246	0.05082177275680152	0.04041894642155405	0.02750761922401888	0.0180319024723158	0.01398748164600905	0.011433509468997101	0.009897589504978047	0.008685021112331427	0.007901904025413816	0.0076164452163115905	0.007416876668355168	0.007419402852506515	0.007411824300052474	0.007240043777760869	0.0073006721973932	0.007798330475208584	0.008856801634623032	0.010867644219095345	0.015973062388967892	0.026754816346917433	0.05962047215594357	0.3754313838366048
31_R1_001	0.015764998663550897	0.009893877580210477	0.003239239218394714	0.0021980551839106987	0.0018536230916950272	0.0019351299226773617	0.001964051701413029	0.0019903442275363624	0.0023873613719987015	0.002482014466042703	0.002405766140285035	0.002537228770901704	0.0030104942411217105	0.003701987678165388	0.004737913207424736	0.006557356015159429	0.019435435310368284	0.03191912671372713	0.03446687249507817	0.043571974291588635	0.05669720333235683	0.08521933567094925	0.13783330969635235	0.1955638093053562	0.2814851554237985	0.4007980097188745	0.531116915449178	0.6502693853349019	0.780412131140179	0.9786025638052562	1.1437117401019552	1.2595881612327113	1.4314124487013096	1.657304686889931	1.8211965192271196	1.8687754744999043	1.8897148423045271	1.86525490525199	1.8240203365327656	1.8873774367321632	1.9733434801450147	2.0191529484096993	2.0644234198888554	2.1426515728636097	2.2610441887443695	2.5337082016537895	2.6399352656972823	2.5565248558236187	2.589132846721777	2.632402456962947	2.730410477340286	2.916982242711462	3.1708549872005354	3.303500781492754	3.3378125280837043	3.490527407565864	3.759052976863471	3.8527910909983802	3.605835910132356	3.3273244394131067	3.0216843402398013	2.655390012552578	2.404243803022494	2.1572150030833246	1.9350378988359298	1.7524836314563992	1.5488769384099152	1.3594366584386837	1.168610762340752	0.9730679870562945	0.7502467159188784	0.5471001420795527	0.4339607729182353	0.3597317131668396	0.29615638500061864	0.23915418836523117	0.18265680823141167	0.14515840747431313	0.09854701716286711	0.04882259175841838	0.0273784074522274	0.01531539646684189	0.009649357087263473	0.006541580499485429	0.004164736137936061	0.00249516072910437	0.0016353951248713572	0.0010122622557483482	0.0005284797750790077	0.0003076225556430045	0.000247149745559337	0.000205081703762003	0.00015249665151533556	0.00015512590412766894	0.0001577551567400023	0.00014723814629066882	0.00021822796682366985	0.00040753415491167266	0.0009149799090920135	0.0008019220467616783	0.00016301366196466905
31_R2_001	0.01766453160904156	0.010040142107438223	0.0018803838514850155	0.001197327164900697	0.0010601883706829961	0.0010206291031201976	0.0009045885849359892	0.0009968935425825186	0.001031178241136944	0.0008228327653062059	0.000917775007456922	0.001178866173371391	0.0013687506576728233	0.0017959907473510455	0.002447400019885125	0.003676374598836061	0.00513215564514704	0.007529447259452621	0.011517021429782696	0.017276850786926135	0.02501991809121787	0.037227908061097444	0.056619861020381204	0.08070618039711702	0.11198964918577797	0.16064754828801997	0.2325399238721455	0.32783556214642257	0.43327947119280946	0.5538139221721519	0.677977276629255	0.7886931173995108	0.91421467337627	1.0472841376040112	1.1934688176710722	1.3003157620736863	1.3592854435872976	1.4068567814738147	1.4887444653288073	1.6176285590484045	1.7069744834812366	1.802910981890031	1.8914815446786324	1.979983538070125	2.166426366093593	2.560109647740546	2.8510337759663735	3.2701853140702557	3.34655579874249	3.029894411040306	3.379313509568991	3.801985822485962	3.9615494468427617	4.047888866940822	4.114219209505618	4.182923108124181	4.168874293570379	4.0755012356996545	3.952543120260964	3.73723257605467	3.323239566440977	2.8870063366034784	2.4929802079709815	2.15432914207289	1.8711665421428831	1.5713283922929053	1.3283500963531893	1.160526496929278	0.9830319752285142	0.822271023706814	0.6720961321849189	0.5011368014855296	0.37698927073545163	0.3042503268254822	0.26770811273547324	0.22014996127147704	0.16442150241351092	0.13018691226466522	0.09031644513037283	0.058394753491698745	0.042302043447152375	0.02485113188294993	0.017970456611527203	0.014665939127781445	0.011920525958923239	0.010361890816948983	0.009552244474163711	0.009264780463207375	0.009037973995847331	0.008568537354102125	0.00844194769790117	0.008505242526001648	0.008489418818976528	0.008948306322704989	0.009713118828919091	0.010960554399399332	0.013790360672391507	0.019605573004122866	0.03074018818079851	0.061904979166771054	0.349329430855543
37_R1_001	0.060182383524064374	0.0378228075813159	0.012400569416524294	0.008517933692475608	0.007578635688312529	0.0075327416490211735	0.0073919999285276825	0.006945297946091822	0.007095218474443584	0.007300211849944972	0.007281854234228429	0.00737364231281114	0.007499086020207512	0.008600542963200048	0.011666264787862604	0.018700291209917713	0.09228985341229677	0.16061689910926708	0.15110459456547876	0.16162044876843806	0.1915280643733048	0.2823034144889869	0.44914354532616174	0.5540695575566784	0.7045316355720782	1.0163204405044515	1.4018058937308835	1.5969963024396385	1.6606605137446069	1.9371568024619277	2.2658499118666167	2.4619918569900126	2.5598226507460855	2.7728811387522754	2.9964891365902373	3.00066855376837	2.9980434147209047	2.85344965452956	2.6639562258981715	2.7155778412930887	2.7527887283505197	2.666927100041632	2.6095258952986238	2.557212809711717	2.5389439224711383	2.6418230605492603	2.6051690211685643	2.4443593670942736	2.351631990507399	2.3348317125241436	2.402393857566258	2.4847889561073386	2.4698703337350287	2.410627248215127	2.312016255791101	2.2161252500957427	2.216798362672016	2.1889468000274017	2.075227489868661	1.9627167227445932	1.798269201155808	1.6085707791489186	1.4723174956981222	1.301157205962321	1.1680675516200092	1.0885393007333286	0.9651853019260229	0.8055352372444937	0.6786015033724623	0.5933793320110342	0.49539555812398994	0.40982459206394767	0.36190815544115296	0.3144261823903164	0.2686392291906406	0.21076684564424109	0.14294769398209514	0.0885754958323164	0.05105558891032345	0.025388582535977946	0.012639218420839347	0.007691840985231207	0.0051523708111095275	0.0034695893704264867	0.0020713509733498517	0.001159589392761586	0.0006884105893703347	0.00043752317457759055	0.00033043708289776064	0.00027230463312871017	0.00023252979907620195	0.00014686092573233808	0.00011320529691867725	9.79072838215587e-05	7.954966810501645e-05	0.00010708609167982984	0.0001285033100157958	0.0002202913885985071	0.0004711788033912513	0.0003763311221891163	7.037086024674533e-05
37_R2_001	0.06868325571904235	0.03944463768906713	0.008021648804903362	0.0051460213512880635	0.004147539596560528	0.0032750201555063136	0.0027988211647901047	0.002752737391494988	0.0028756274536153	0.003302670419483384	0.003680557360503343	0.0036744128573973273	0.0037143521275864286	0.004583799317087636	0.005907939736433996	0.007846530466381918	0.011275163199538621	0.020101741911330028	0.03552751695898219	0.051321962192995285	0.07201972090560882	0.11954745243063947	0.20013568291758704	0.2806286736063914	0.3665994888142086	0.5468515596807291	0.7413773112625239	0.9126768411035798	1.1338297968952933	1.4290731711393425	1.712562110941584	1.8994840399296848	2.080049480454612	2.2526700784634612	2.459764411148611	2.624814981330849	2.623281927805898	2.529906986355332	2.486579022703263	2.5887375313438783	2.6711383902471004	2.749314903264937	2.737191798636768	2.776799265658145	2.926593034628146	3.007721981388423	2.901695508042571	2.701203443944835	2.6573501252772016	2.6651812944858184	2.8294515127735926	2.90289983065135	2.8567515400736196	2.933284398510597	2.9290754138829764	2.865952933474878	2.7723598621640484	2.624114507976763	2.46288889097802	2.3834128155532612	2.2056799909602067	1.9647263739093583	1.7544092493451033	1.482339868565392	1.3025455631802696	1.137737700870719	0.961608591588335	0.7854026760171258	0.6387088088641093	0.537702394555872	0.4441031787419363	0.3588328368882049	0.28544596404150757	0.2156751312727005	0.1677879463159679	0.12336011660792215	0.077998322427762	0.051874967472536684	0.04157063576374853	0.03564733476954949	0.029333857828118464	0.020089452905118	0.012390390513280454	0.0097697599385648	0.007944842516078169	0.006977083276880711	0.0064117889911272765	0.005794266428972708	0.005616075838898256	0.005886433975562942	0.005926373245752043	0.005714387888594506	0.005677520869958412	0.00591715649109302	0.006347271708514112	0.007158346118508171	0.009139948370198202	0.014110851382964818	0.025364508821632388	0.06360789615347347	0.4646104578582634
38_R1_001	0.07469408940967419	0.04817121004452061	0.017576680855840108	0.011727766771107932	0.009724602152046563	0.00912310842811645	0.008605987127000066	0.007958224655075329	0.007639786801229976	0.007694220622400121	0.007615291581703411	0.007803088264740413	0.008181403321872926	0.009109499972823915	0.011882903161442847	0.01802848157155232	0.07990612778671566	0.13796796313785178	0.13591580807973727	0.15362040841532723	0.18482187471005485	0.2756256534950337	0.43655924578457006	0.5354110650295549	0.6692964915796458	0.9359079042889034	1.2587548976490388	1.4617903289226244	1.5864437794022583	1.8930477205252223	2.240871672729279	2.4564323262541152	2.5306936667854867	2.677297555651982	2.85664338795232	2.9201295535830614	3.0430302350210168	2.9196369275014717	2.7383859114601785	2.8274260344392443	2.833462745207014	2.703553709293402	2.6469452569675087	2.562624546283894	2.4431940209455356	2.501593345987927	2.472329723726856	2.349219472077396	2.2751622583754125	2.2099614273778116	2.208018139962037	2.2393611341918076	2.232788250285512	2.1774045589359474	2.05222854377308	1.9346977587935594	1.9372398182422053	1.9375310391854652	1.874608263603835	1.8059917103278078	1.6948922813195402	1.5728189939633708	1.4615018296704225	1.3136976750471254	1.2129052900774249	1.1599384603878142	1.0658468788041586	0.9356792822399886	0.8586554252842323	0.8490151955549995	0.8476216897330437	0.8422735668030769	0.8218853790837987	0.7558789275328799	0.6531187599278785	0.5147779251150112	0.3611384648622744	0.23009992715938218	0.12747856579836467	0.05244698669743557	0.01745420475820728	0.009583074217004184	0.006186403775987081	0.0040689281324684055	0.002476738863241638	0.0014452179520673734	0.0008763845208393489	0.000582441886520561	0.0004055319677175869	0.00028305587008475863	0.00021229190256356897	0.00016057977245193038	0.00012791947974984285	0.00015241469927640847	0.00018507499197849603	0.00016602315456894497	0.00022862204891461275	0.0005906069596960828	0.0018425848466094383	0.0018126462449658584	0.0004191404230101234
38_R2_001	0.0984162961117556	0.05694635860258501	0.01179987064748514	0.006807297999734912	0.005142183592799348	0.004291617664464541	0.003585121535065924	0.003230488183838383	0.0030891889579586595	0.0030060717662647044	0.0032194058916125224	0.003571268669783598	0.0038233908179219284	0.00459083955456278	0.006067554993658713	0.008605399913380803	0.012667060014158736	0.022117484709761416	0.03772135216377323	0.055270161903423584	0.07819388337261636	0.12569258785265516	0.20328802744507507	0.2817866738539026	0.3707525452700555	0.5662718858648023	0.7975316188879497	0.9851797614292788	1.2082746156550233	1.476607386746731	1.7442004148323624	1.949200656426333	2.110766624214099	2.2649268502219337	2.4287286704662674	2.5998420330066123	2.698998072124444	2.642644616155943	2.6108633726252313	2.780818635627974	2.8232555031338507	2.706655936052514	2.6290604964600943	2.715521769833203	2.782165134133416	2.788664898523883	2.759515699396813	2.639743826165824	2.6066548721524607	2.5904968900871554	2.6795098612452684	2.7255346208592677	2.6677820254972513	2.669521945376711	2.6266196215973485	2.530519524560798	2.440276418965614	2.3690283622455564	2.2896791499083937	2.2344477760277606	2.10190910215258	1.9424459993146708	1.7728536813823255	1.5284309557679119	1.35030804339471	1.1776653245271962	0.9895461845662679	0.8087164223168994	0.6563349042113154	0.5402728283029332	0.4432944596074829	0.3638565889325137	0.29395780129095406	0.22614525516091266	0.18166924588547737	0.13745367047734977	0.09035669909049844	0.06445184101254915	0.051981491685399436	0.04399670013666682	0.03651338231115442	0.027007546154422434	0.020078342940203053	0.017573744897158544	0.015761790118230326	0.014301698117473184	0.013606284280300428	0.013118663422362559	0.012595025114690642	0.012511907922996689	0.012689224598610459	0.013093728264854373	0.013789142102027129	0.01471174292983003	0.016277116706732847	0.019111412943496713	0.02632044403641907	0.04549835073327095	0.0890323651695081	0.24987798396259325	1.9976912260605866
39_R1_001	0.08440473054241321	0.05356698362674716	0.01819719813964926	0.012477605280761172	0.010928261198754306	0.010259916692790558	0.009903650406553688	0.009099979946903066	0.008674669806744318	0.008912180664235568	0.009315396771139316	0.009619189728395563	0.009655092532434939	0.010740461916086807	0.014742243689398657	0.022991603355984228	0.09498224896324439	0.16166480308099085	0.15711895573877463	0.1744434395648514	0.20748782805186053	0.3019784847751812	0.47636116574858134	0.5863038369796175	0.7197877006438561	0.985567873684877	1.3043240149630737	1.503595624398231	1.6217931788041664	1.9104379145099553	2.2773148602175417	2.4976199893114592	2.5509577473431855	2.6616792332464603	2.795674021429721	2.8864197395163194	2.9893945050095594	2.823810772779963	2.64704469796918	2.7445429049693373	2.724981400276192	2.579594376195822	2.5409822913285534	2.495366397919449	2.4413713423983863	2.5104207198285744	2.4936762043754412	2.40713111436145	2.358927457307354	2.3108121763862783	2.3690382392756737	2.4696213256690602	2.4621783982162824	2.386232920656377	2.2550357894340314	2.1489071006936395	2.168728210277531	2.2068183236091508	2.159225014223724	2.043200960339249	1.8599060987016136	1.6810963258147429	1.5521583094927207	1.38700264915744	1.2616438662227276	1.1921498463732825	1.085286531027162	0.9123951972984742	0.7733160197124069	0.6845228618147194	0.5587277217232208	0.45902563490587706	0.4094797653315399	0.3590308021479046	0.3122439249762855	0.23919000401862847	0.15363638374695526	0.09169576151656317	0.05102893155657905	0.025355664914269212	0.012549410888839919	0.0074374039444643275	0.004714314345785595	0.003220205346916229	0.0018890398433024879	0.0010715606128674931	0.0007677676556112451	0.0005026392565512468	0.00027341366153062327	0.00016846700356937393	0.0001408494620006241	0.00013808770784374912	0.00010494665796124933	9.38996413337494e-05	0.00011875542874562423	0.00011323192043187426	0.00013256419952999916	0.00021265507007937364	0.0006628209976499958	0.0006352034560812459	0.00011599367458874927
39_R2_001	0.1061138423534262	0.06082161940635081	0.012393546209278766	0.007778573673221759	0.0056528557161443895	0.004553920584287159	0.004145982542915915	0.003746369767695103	0.00329403030685488	0.0036520167513235235	0.0048120038349506	0.004967408803092026	0.0043152629546413974	0.0049341077384902916	0.007162503978089675	0.0100957727517591	0.01376166494666668	0.02406556935218662	0.04177618554287562	0.0591093896680783	0.08328873765765418	0.13753617189387926	0.21995353169445472	0.3022321370591896	0.3993435916152804	0.5968799566553342	0.815232262160189	0.9846986048296977	1.1824042502814773	1.4312603309615206	1.6744913068125877	1.8456837546639528	2.023428186975709	2.174301435242583	2.3253439639211826	2.4706365087785493	2.5150656791346964	2.4697762312763376	2.4435266671040208	2.5827417676715707	2.633148479123729	2.6189261494500715	2.593464710473329	2.6723271816276695	2.807152091845224	2.874117757670595	2.818427277301628	2.669413338475018	2.6553824899228204	2.6507203408785776	2.8036971063927942	2.883786166759965	2.844388232247397	2.921322016743553	2.901799267620787	2.8362155959763875	2.7224896852727483	2.580355191375113	2.479366937881637	2.437732281863319	2.2818222475754326	2.065456905591815	1.869754874193573	1.5996582644750572	1.4154034740336614	1.254001539175206	1.0880012823129943	0.9039657238802268	0.7250307785089581	0.5903113216626422	0.4602789896590204	0.36270409528722225	0.29989828744835145	0.23367357031036923	0.18442962103055474	0.13284627196246837	0.08137392644305445	0.054133655598835845	0.045794514004818224	0.04199819264022051	0.035437882913678866	0.023302419955063543	0.013350951816578624	0.010453759196227744	0.008502871828309479	0.007886802133177396	0.007254081905744445	0.006843368775656389	0.006851694041806823	0.006443756000435577	0.006310551742028641	0.006335527540479943	0.006490932508621369	0.006435430734285145	0.006651887654196416	0.007731397165035969	0.010018070267688388	0.01590680852476173	0.02906627921988038	0.07225220983089609	0.5467257782764057
3_R1_001	0.01703496818328583	0.010543042241554595	0.0033509829702948876	0.0024166671133034456	0.0021414422872129434	0.0020955714828645266	0.002015901138469907	0.0019120882654708583	0.0020352151613534514	0.0021535135515151588	0.0022138698730262336	0.00238769607897813	0.002612221594999329	0.003025058834135083	0.004287713080146773	0.006827507089332812	0.028847907429433443	0.050689653057861286	0.05441001671580395	0.06565077803402658	0.08380113103883707	0.12395257036086466	0.18117760591194515	0.23386867459111366	0.3114168907214034	0.4279866758350333	0.5775303265165939	0.7061520619095553	0.8686288651645089	1.1001774427567368	1.311694964365869	1.4626919952694164	1.5810990268098433	1.787162751207235	1.966845934598566	2.094043260803866	2.2328579717736177	2.183124362848492	2.1196270983659806	2.3111666775549473	2.4215366613229596	2.3270283188480576	2.2959737843041794	2.363761176119698	2.496948263671757	2.8438450144302307	2.9695117043220103	2.85643051459172	2.8289611455455996	2.757668258576718	2.7392354379872352	2.7969433241104045	2.8699696446330845	2.8898558454445533	2.7565118314565655	2.636875945210173	2.7434265809529643	2.8391999919267388	2.7951060776836076	2.7395589478705347	2.611975341207564	2.5086115192405574	2.423458406599872	2.2046063848007136	2.0801878636377835	1.973827953870967	1.728887515661862	1.4165266520720252	1.1547830139542368	0.9549987612468573	0.7369241288687618	0.563858412567905	0.4567573271729326	0.3769397133538265	0.3211777150361745	0.23295608700986625	0.13462839650974362	0.08132893610974343	0.0522565031642888	0.03221579016975143	0.018638032082619983	0.011107977410898256	0.006996504789563822	0.004746421123630944	0.0031143861899714737	0.0018710459668433274	0.0011636698787335273	0.0006735765480635978	0.0004104229862753105	0.00033799540046202043	0.0002341825274629713	0.0001665834473705672	0.00015692643592879517	0.00014968367734746616	0.00016416919451012421	0.00018348321739366822	0.00021486850457942726	0.00037179494050822246	0.0010695140171762504	0.0010598570057344782	0.0002559108032069583
3_R2_001	0.014408409621091816	0.008249663488439944	0.0016955350715729257	0.0011812955362746993	0.000994519856001287	0.0009338784013670622	0.0008926422122157892	0.0008320007575815645	0.0008053185175425056	0.000982391565074442	0.00130015278735778	0.001331686343767577	0.0014044560893286468	0.0016979607297582947	0.002277693036061484	0.0034517115977800764	0.0050017071782308626	0.00790036870974681	0.013154344339256045	0.021889139464769787	0.03450741334505929	0.05122019824225165	0.07413539111943253	0.10527599090319965	0.14902758759270016	0.2171449207542322	0.32954992106423137	0.463921681900932	0.591123197141682	0.7351951650616733	0.8818674385563802	0.9893847376228608	1.0915825682888272	1.2215541851772684	1.3730001539807817	1.504220984834688	1.578654731910921	1.6451056378991045	1.7404897947223694	1.9419479839918203	2.069889324979108	2.067839643812471	2.1599030745799657	2.392370878091174	2.5831974075341524	2.8533235543732145	3.010724514021808	2.94914190401166	3.0246162584494165	3.0756884915423606	3.1835647880202758	3.279785796917493	3.3491717493099733	3.4867453789513605	3.454775204068197	3.3530091405592266	3.303877434014578	3.340698925268479	3.4257012650583647	3.39575894041817	3.137084325872235	2.9201455860637595	2.702078915199087	2.3975059964696	2.1688683072330894	1.9018833877440806	1.6431311521362142	1.341415658749092	1.0585548064368429	0.8408058967944538	0.6254486861228387	0.47017017738644257	0.3722196742030573	0.29169995073973354	0.24002372875863254	0.17434418207339636	0.10231911357523485	0.06891537470451845	0.0582885661944169	0.052003685836125836	0.0438704539405836	0.02877073173666162	0.01670793358082162	0.013515767408876026	0.011517025064131976	0.009933070269086025	0.009118049118802044	0.008458270092381677	0.008167191110137398	0.008045908200868947	0.0077572548768100385	0.007965861480751771	0.007958584506195665	0.008002246353532307	0.0087614773655528	0.009610457730431949	0.011681969820737069	0.01701599217036348	0.029842872654594715	0.07286677188848453	0.5244467049422591
