""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"2367"	"ptprsa"	653.847219151793	0.864673842682403	0.185235426267827	4.66781315580084	3.04422544842284e-06	2.20494630942134e-05
"2368"	"dynlt2b"	149.962849521835	1.28208967710441	0.236213033355249	5.42846066774295	5.68421688928042e-08	5.72316572956653e-07
"2369"	"psmd1"	2350.0493315862	-1.3154494533673	0.222376087370334	-5.91575448468164	3.30357685717053e-09	4.25593612302673e-08
"2370"	"LOC132469217"	46.148051485375	0.762425205857362	0.178390428778735	4.27346664602247	1.92457085150524e-05	0.000114525084230911
"2371"	"LOC132469820"	1255.07146964933	-0.823844568691437	0.113382807392178	-7.26581129753448	3.70805929645588e-13	8.65272138658833e-12
"2372"	"ptger3"	251.379881417579	-1.13120048659796	0.179468764244002	-6.30229129514984	2.93277309306045e-10	4.62051862782486e-09
"2373"	"zranb2"	215.360331745145	-0.628364293966629	0.130198779021011	-4.82536794086413	1.39745036077542e-06	1.07570336121722e-05
"2374"	"LOC132469163"	67.8243493209545	0.766423376450422	0.325959601624162	2.35306732959831	0.0186192623637933	0.0453666840816049
"2375"	"ttll7"	16.7428218233139	0.918368737850894	0.332870842838399	2.76125514096798	0.00575796748400405	0.0168614829183315
"2376"	"rpf1"	282.349232683668	-0.873509335217186	0.197733247815203	-4.41763163727855	9.97882969939621e-06	6.41662961736305e-05
"2377"	"spata1"	12.6859951871909	0.825005669822294	0.279157780734005	2.95568989983046	0.00311970580032121	0.0100258886493216
"2378"	"ctbs"	1892.8157308681	1.15752764872825	0.186183404142514	6.21722402246677	5.0602707332235e-10	7.60886301436373e-09
"2379"	"LOC132469173"	53.7430313022134	-3.4785961753564	0.288718361859048	-11.8192653283223	3.10386984074908e-32	5.06203651720408e-30
"2380"	"LOC132469387"	21.1139605570913	0.749024929070043	0.196493648825237	3.81129084259368	0.000138242998311505	0.000658006522752099
"2381"	"ftsj3"	231.132584395335	-1.64694116649798	0.149487274992211	-11.0116841219078	3.35669650361263e-28	3.9853386248092e-26
"2382"	"actl6a"	183.106110519891	-1.11148297082864	0.197941389400835	-5.61473940193572	1.9685870234069e-08	2.22173384139785e-07
"2383"	"mrpl47"	355.784922696667	-1.23046517428052	0.249517169299733	-4.93213350349383	8.13362925164747e-07	6.53906780735103e-06
"2384"	"usp13"	10.2011497366463	0.835746514938785	0.335522038352275	2.48785009238838	0.012851789221155	0.033263586297726
"2385"	"LOC132469397"	2437.49615897921	1.02604720146863	0.21972370744117	4.66997209840169	3.01240647920937e-06	2.18403148793094e-05
"2386"	"LOC132468927"	74.882332411174	0.831956760006968	0.242482418538791	3.43205429999974	0.000599027607338851	0.00240339786983398
"2387"	"nipa1"	7.10393864161061	-1.27985624440731	0.342190089657993	-3.73757642033001	0.000185802625256179	0.00085556834049859
"2388"	"si:dkey-66a8.7"	15.3582379942501	1.39147267441419	0.297770575239294	4.65775796442748	3.19671728272226e-06	2.30751367669655e-05
"2389"	"tomm70a"	745.408051153949	-1.19609630329187	0.176544225776646	-6.7748058315117	1.24573449961593e-11	2.36721455938541e-10
"2390"	"wwc3"	20.9762250349614	0.840366247697289	0.251649115994578	3.33505454252108	0.00085282670068037	0.00328833490901465
"2391"	"LOC132469734"	11.08719494621	1.69881431825207	0.287594341568473	5.87973681112825	4.10919324176064e-09	5.22575294781231e-08
"2392"	"dr1"	316.499386575761	-0.96787075647075	0.138649572538373	-6.98026963497127	2.94614075417231e-12	6.09814155267382e-11
"2393"	"znf648"	24.2349868643049	-1.71372039846309	0.264910249387741	-6.43986373722919	1.19580809568156e-10	2.00757782217308e-09
"2394"	"med8"	1618.40271666351	-1.25174760540457	0.157148599058301	-7.96523965389571	1.64903871060964e-15	5.49963674250733e-14
"2395"	"magoh"	933.665886951588	-0.888375651272194	0.223798194871105	-3.96978305885897	7.19381004067825e-05	0.000369423303853654
"2396"	"naprt"	183.579599168928	-1.99534735284743	0.169885494891391	-11.7354155250956	8.39131984030593e-32	1.33909223387076e-29
"2397"	"anapc4"	55.7280424950033	-1.29241258963518	0.203658587891905	-6.34088992907965	2.28441713456653e-10	3.66123484817515e-09
"2398"	"palld"	173.149146065443	-1.20952722610331	0.236069316745768	-5.12380700451382	2.99427473491953e-07	2.62171276347733e-06
"2399"	"mpv17l2"	34.2966958551942	-0.729140616478617	0.186894286287814	-3.90086611704429	9.5849150835084e-05	0.000476070029298354
"2400"	"ddx49"	142.642444799	-0.986280677634446	0.138180271021371	-7.13541595833902	9.64949027645993e-13	2.16000128496142e-11
"2401"	"arrdc2"	669.372948073785	0.965469665444557	0.121318054766158	7.95815879713334	1.74618160264094e-15	5.78461633142729e-14
"2402"	"il23r"	611.077787904222	-0.693888688747491	0.236733793101425	-2.93128459908818	0.00337563372874819	0.0107138109855329
"2403"	"LOC132468704"	720.692964307477	0.735631080722154	0.16857184249375	4.36383471606199	1.27802152177912e-05	7.96268572826362e-05
"2404"	"LOC132469197"	315.802130990156	0.894481161210848	0.222578182623898	4.01842899896088	5.85874573595493e-05	0.000308550906555384
"2405"	"LOC132469195"	344.8437189679	1.14779588509618	0.243678098518305	4.71031901844633	2.47329343400227e-06	1.82890622092813e-05
"2406"	"LOC132469196"	109.124740672856	0.833367466248967	0.225610067773104	3.69473329387755	0.00022011771199188	0.000993844528041221
"2407"	"LOC132469194"	940.758212937139	0.823964056994199	0.162491247490841	5.07089405084877	3.95951168718441e-07	3.38302319801404e-06
"2408"	"LOC132469192"	8.41201131998092	0.922670526159281	0.309382901057027	2.97822595033543	0.0028992216873082	0.00944825407583246
"2409"	"si:dkey-183n20.15"	42.0127474110735	-1.48127124975935	0.303597783053411	-4.87648331386413	1.07993818772131e-06	8.47560160971546e-06
"2410"	"pfas"	154.443349628866	-0.69160834814043	0.182229312935928	-3.79447463969819	0.000147956402870788	0.000699083404968279
"2411"	"LOC132469362"	34.3743898100429	-0.742443378731824	0.140992716133204	-5.26016384729706	1.4392709495776e-07	1.34003890606532e-06
"2412"	"echdc2"	543.870867844187	-1.09482102557236	0.170558753641541	-6.41887662119129	1.37283611256556e-10	2.28155215527273e-09
"2413"	"LOC132468494"	36.2577412988269	-1.20899252103015	0.179140204637176	-6.73588676272847	1.62933145250803e-11	3.05314496043834e-10
"2414"	"jun"	88.4349253085205	0.829652499770666	0.151810663940116	5.46506191820079	4.62745250181768e-08	4.75925312401082e-07
"2415"	"LOC132469126"	260.753221752703	1.57541106348651	0.155965799044954	10.0984645716508	5.61138576888609e-24	4.60102630917339e-22
"2416"	"LOC132468745"	615.07606167425	1.58765026473637	0.281458605679953	5.64607638576664	1.64150934516164e-08	1.87685979904037e-07
"2417"	"igfbp1a"	863.634697192525	0.93301690697005	0.218343515937463	4.27322807144066	1.92663210032754e-05	0.000114601791587018
"2418"	"bphl"	682.967651461194	1.55077551410995	0.224744978090826	6.90098213506545	5.16442281407559e-12	1.03017740569484e-10
"2419"	"LOC132469588"	12.1439494443348	0.720153408733375	0.244640380944559	2.94420925797545	0.00323780999803191	0.0103471873774314
"2420"	"dock7"	367.504301490262	-1.26129204802275	0.139660037681372	-9.03015319744258	1.71431632131597e-19	9.2181770016849e-18
"2421"	"alg6"	131.590954544279	-0.718526275474137	0.122124400363915	-5.88236421774435	4.04447106856985e-09	5.1478554998838e-08
"2422"	"myoc"	17.827788180203	0.680253367482975	0.267699934269724	2.53868695748812	0.0111269334404946	0.0296152832120481
"2423"	"prrc2c"	351.63951708781	-0.776793245819414	0.128630070287381	-6.03821719517598	1.55826233410029e-09	2.13538054481832e-08
"2424"	"kdr"	391.144812950765	0.660881197827443	0.0951080926289784	6.94864890228579	3.68801110329151e-12	7.53908716032359e-11
"2425"	"srd5a3"	246.01054417881	0.83200171977061	0.171328714538608	4.85605440930338	1.19747810928025e-06	9.30459299467445e-06
"2426"	"exoc1"	288.042770532148	-0.617893056896634	0.170185880656192	-3.63022700892141	0.000283172060752621	0.00124372789394189
"2427"	"LOC132469915"	14.6167969615516	-1.06114681173452	0.359881992147547	-2.97736369345286	0.0029073889280744	0.00946863267095724
"2428"	"aasdh"	78.145406143806	-1.04731054434618	0.229949271362898	-4.55128805934569	5.33184896761223e-06	3.65834352881799e-05
"2429"	"LOC132469145"	101.000253178176	-0.885963286298759	0.181969030304112	-4.866515641674	1.13582937971892e-06	8.87202306547816e-06
"2430"	"paics"	284.583092160717	-0.886454659017531	0.182635558143997	-4.85295185347377	1.21637229352381e-06	9.44151736829857e-06
"2431"	"LOC132469147"	8.39951684261089	-0.640630256981367	0.275419988045345	-2.31882471533951	0.0204045425129909	0.0488661958101174
"2432"	"rabggta"	321.378973586397	-1.45620050631347	0.0998226514818673	-14.5834872465302	3.57764651589586e-48	1.83089144629002e-45
"2433"	"LOC132469553"	99.2518723153161	1.03023413691329	0.148025091647618	6.95808877980684	3.44919843049107e-12	7.08015959985033e-11
"2434"	"c12h1orf52"	243.688564568646	-0.835504146785394	0.239206211930028	-3.49325733100691	0.000477166450735002	0.00196930681183486
"2435"	"lepr"	41.8578268320274	0.755938940189024	0.272533533415999	2.77301506014277	0.00555395503369059	0.0163674040220417
"2436"	"dab1a"	130.031636146356	1.50963024971201	0.19330243442629	7.80563234788106	5.92039375484855e-15	1.80050335483007e-13
"2437"	"si:dkeyp-51f12.3"	35.781263384915	0.886272193464884	0.198860464223121	4.45421225522646	8.42017700175566e-06	5.51960454430458e-05
"2438"	"LOC132469010"	124.910315641889	-1.6010244107954	0.16182619259444	-9.88590104374171	4.79250725451889e-23	3.50372414602537e-21
"2439"	"rpp21"	63.2440152050284	-1.53208715959209	0.196469431508516	-7.78686702856964	6.8691176926689e-15	2.05948637731109e-13
"2440"	"lonp1"	325.398857217844	-1.18097955002604	0.132386439590257	-8.91879070046343	4.71407316219279e-19	2.4124675793139e-17
"2441"	"wwtr1"	403.474960103183	0.581082139297268	0.124359191045381	4.67266240487595	2.97320250322731e-06	2.16088630511246e-05
"2442"	"rad54l"	34.6599203711489	-2.04088726986686	0.209166807719827	-9.69931731466014	3.03522656822598e-22	2.06632098619457e-20
"2443"	"ttr"	2428.41338043103	2.46127080396945	0.190912448636682	12.8926205614813	4.95316311276791e-38	1.26741196132049e-35
"2444"	"LOC132468954"	223.690616554806	-1.655825271813	0.159297528283466	-10.3888769390983	2.78614319634462e-25	2.55241673931794e-23
"2445"	"hps3"	176.283176437038	-0.794141655383222	0.127771536379624	-6.21474917950675	5.14066970718093e-10	7.71412326837939e-09
"2446"	"aspm"	42.2083850198922	0.991354866967321	0.224239787172198	4.41798772851484	9.96240756953946e-06	6.40884658602233e-05
"2447"	"LOC132469983"	39.5712975885407	0.886894090358618	0.303409179508701	2.9241766396494	0.00345368701726302	0.0109264909450438
"2448"	"LOC132469984"	47.3143321452081	0.79015964586708	0.335151568889152	2.35927755305259	0.0183105549855987	0.0447467390978545
"2449"	"LOC132469422"	271.041736907201	-0.743743565913686	0.204599259523758	-3.63483418506402	0.000278159481708474	0.00122424818150518
"2450"	"b3galt2"	27.9423816914435	1.1042324623102	0.28901831321817	3.81790474768243	0.000134589866901565	0.000642679605754867
"2451"	"LOC132469685"	61.6504272096845	0.610645737350681	0.126080967913285	4.84285985398412	1.27983561294726e-06	9.89788448762388e-06
"2452"	"LOC132468940"	30.990571249116	0.793501441971084	0.227497232752795	3.48515568950818	0.000491850769101564	0.00202147805711335
"2453"	"rgs5a"	1069.89494704771	0.740319841624704	0.173399568511996	4.26945968945943	1.95947057281868e-05	0.000116322011084808
"2454"	"LOC132469560"	18.4505654599209	-0.684809816453827	0.237938171151512	-2.87323658956768	0.0040628972892824	0.0125855684972323
"2455"	"rfc4"	25.5406173678686	-0.8203987002884	0.259039237036677	-3.16620119675275	0.00154443928767021	0.00549664831374427
"2456"	"ect2"	43.4321803337764	0.972742008685985	0.247723045881297	3.92482735944091	8.67919595474419e-05	0.000435161983663373
"2457"	"LOC132469111"	92.1162563212266	0.590454640025994	0.210086397141192	2.80994052610369	0.0049550655567354	0.014914318049596
"2458"	"LOC132469115"	512.810607925791	-0.935180960804608	0.157225854988827	-5.9477672142921	2.71824792111475e-09	3.55118991173098e-08
"2459"	"si:ch211-247n2.1"	12.8414780068549	0.809182417376907	0.342990788026955	2.35969456284207	0.0182899870950373	0.0447112005398531
"2460"	"arhgap39"	32.6651550115755	0.889385466276502	0.339487959384858	2.62306849293992	0.00871417520906369	0.0240478497186569
"2461"	"pars2"	31.5862124533705	-0.643102953448608	0.25820401663635	-2.48812843340247	0.0128417348205551	0.0332433606265233
"2462"	"LOC132469861"	746.443421843574	1.09898340433272	0.191494057924253	5.73892783246799	9.52778068448632e-09	1.13302718860947e-07
"2463"	"LOC132469867"	28.3821752229441	0.979342715757027	0.216330016099838	4.5254637246055	6.02632181023089e-06	4.07641941593603e-05
"2464"	"dio1"	1271.30394949017	1.06117869853875	0.131882078037307	8.04640762908142	8.52596835241211e-16	2.90215358527863e-14
"2465"	"fpgt"	56.5992733619971	-0.662439080279242	0.173056492192215	-3.8261788944981	0.000130147724803578	0.000622670014123114
"2466"	"slc44a5b"	108.496455601758	1.33016643828993	0.110178684948122	12.0672836899832	1.57239163226658e-33	3.03063171616471e-31
"2467"	"st6galnac5b"	20.9110370357367	1.14649881313546	0.277737584801745	4.12187146975211	3.75806871164569e-05	0.000207722524206829
"2468"	"btf3l4"	1362.62486367432	-0.632253953130835	0.105525735056098	-5.99136733074764	2.08084038637462e-09	2.79726016070523e-08
"2469"	"mob3c"	115.124087960004	0.773944020155003	0.213465743968343	3.62640254177548	0.000287397217815511	0.00125967575593621
"2470"	"faah"	18.2668172418743	0.652158350920122	0.25649370155826	2.54174222032485	0.0110301489661777	0.0294157126337902
"2471"	"LOC132469868"	335.056506144778	-0.945644658720568	0.205007843953148	-4.61284948608967	3.97185926274369e-06	2.80964553471778e-05
"2472"	"LOC132468558"	36.1152207390065	-0.973668674375668	0.264640641965506	-3.67556435831522	0.000237324201648291	0.00106312359694002
"2473"	"LOC132468561"	46.734010947167	0.988533421883245	0.24299567118809	4.06993154402837	4.70269539677064e-05	0.000254161334244257
"2474"	"haus8"	50.2214714109131	-0.762531658905915	0.164258718509804	-4.63922134970807	3.49724324180116e-06	2.4965169288875e-05
"2475"	"cimap1d"	9.84022915584252	0.767535748386405	0.280300023326578	2.7342785259179	0.00625171368655859	0.0181108106231146
"2476"	"mier2"	50.5436470815877	-0.734732741955954	0.163119510470251	-4.50099597731511	6.763578610447e-06	4.52358135005155e-05
"2477"	"tle5"	32.8559811519866	0.661280205959986	0.255453255952762	2.587669608596	0.00966276119957929	0.0262502359441619
"2478"	"hdgfl2"	206.183531644491	-0.751793122327095	0.125462961526437	-5.99091851198913	2.0865917782824e-09	2.8002829584517e-08
"2479"	"mrpl54"	105.779429634691	-1.08364951419525	0.211770926035464	-5.1161239938029	3.11878080192648e-07	2.71471119538949e-06
"2480"	"LOC132469465"	1187.25080346346	-1.27007325155897	0.215847720723894	-5.88436395495785	3.99587661610672e-09	5.09109930068406e-08
"2481"	"si:ch1073-396h14.1"	13.7576751593728	-1.95955696628618	0.242688020301606	-7.94538686298659	1.93585668559691e-15	6.35620554666897e-14
"2482"	"ccl44"	12.7341569495536	0.88793099839561	0.328283841201149	2.7037978267764	0.00685519842759323	0.0195989211835698
"2483"	"ccl25b"	165.41100116812	0.894346073201741	0.232469467058614	3.84725047234072	0.000119450834526461	0.000577825891527775
"2484"	"gclm"	1653.62341415018	-1.60308974930843	0.334284486749187	-4.8248240847545	1.40126891983543e-06	1.07808356865099e-05
"2485"	"spata6"	15.1941831731316	0.934416242104799	0.219097605697474	4.25668000330416	2.07484994758925e-05	0.000122339483798856
"2486"	"rsph4a"	24.1145907942801	0.738855046346041	0.174429873712189	4.23525069166244	2.2829686752001e-05	0.000133549618086893
"2487"	"calr"	71.1134317869412	-0.796198581495967	0.16313094982592	-4.87849905720284	1.06896174987811e-06	8.404139218201e-06
"2488"	"tor3a"	39.624030910598	-1.71680640822431	0.259285772734218	-6.60696846382768	3.92269559317194e-11	7.01406328894755e-10
"2489"	"soat1"	1015.19849000893	-1.34181781665288	0.217613345130562	-6.16625143964371	6.99278609522087e-10	1.02246244767658e-08
"2490"	"LOC132469778"	26.2462481728481	1.19890331146795	0.301707524332178	3.97075301492032	7.16458236543884e-05	0.000368177170656087
"2491"	"zfr2"	249.923476820526	-1.14631093177164	0.126223139341589	-9.0788825936649	1.09695186998465e-19	5.96331967122425e-18
"2492"	"mibp"	53.0436985772959	0.779919528983268	0.250305698352034	3.11666466869907	0.00182909496852023	0.00635728300417066
"2493"	"cers1"	122.464168399	0.81093380995429	0.199220932939251	4.06983603484114	4.70462366874874e-05	0.000254172988234074
"2494"	"ncln"	537.515640803699	-1.27835611973939	0.150844543824909	-8.47324291400391	2.38654192276347e-17	1.00336171885928e-15
"2495"	"s1pr4"	31.0255449777304	0.828199153614992	0.269189370813684	3.07869015615339	0.00207912795260258	0.00710648041100297
"2496"	"use1"	65.7663776747246	-0.830245321924237	0.147600843915104	-5.62281041421897	1.87875553686952e-08	2.12682005512437e-07
"2497"	"LOC132469768"	87.8606445539195	0.632454023848646	0.234967778467292	2.69107475244199	0.00712222340726746	0.0202492179285932
"2498"	"LOC132468566"	15.010969042448	0.871322478871144	0.216431033185037	4.0205824667539	5.80544216413359e-05	0.000305960820873248
"2499"	"timm13"	312.157047051819	-1.0478918578078	0.165366259926971	-6.33642504964079	2.35157492615828e-10	3.76480296430582e-09
"2500"	"lsm7"	665.800296117867	-0.828072870162279	0.292894381999253	-2.82837936484648	0.00467843298016487	0.0142105247356993
"2501"	"LOC132468878"	111.077008607308	-0.684155406227409	0.181536011163561	-3.76838952237012	0.000164304174215326	0.000765841158771875
"2502"	"LOC132469964"	479.627936428993	-0.596633909710824	0.170728450072766	-3.4946769947702	0.000474635786891581	0.00196049140691859
"2503"	"gpx4a"	6039.35790249997	0.634165779466222	0.178490682292616	3.5529494210316	0.000380937700794963	0.00161390134670227
"2504"	"tjp3"	590.834325360719	-0.689687640004579	0.123379878874502	-5.58984534340811	2.27271941103068e-08	2.5114987921896e-07
"2505"	"tmem161a"	103.805764395187	-1.65842336959412	0.215105158152799	-7.69913421333087	1.36991225877669e-14	3.94009066521412e-13
"2506"	"nr2c2ap"	88.1750068481041	-0.738618097489926	0.147081857906127	-5.02087678328193	5.14361483207597e-07	4.29822002943916e-06
"2507"	"midn"	7.72398139776153	1.12499072291015	0.276621424092734	4.04541554029039	5.22303942494555e-05	0.000279233093295907
"2508"	"LOC132469838"	461.879335333876	0.669715087073313	0.081971125768894	8.17001822387273	3.08342875198721e-16	1.11341036759713e-14
"2509"	"LOC132469840"	3246.43954979102	-1.00485932818895	0.0823101761952493	-12.2080598386089	2.81522492543746e-34	5.80288237755796e-32
"2510"	"LOC132469164"	14.9334731113035	0.817978931881914	0.265006729927729	3.08630610210362	0.00202660074288463	0.00695738645041657
"2511"	"LOC132469738"	47.2289246886539	0.930133163132707	0.21195059818711	4.38771133990067	1.14549666375903e-05	7.24651150334518e-05
"2512"	"creb3l3a"	321.29120194103	0.979710982332204	0.203054423704083	4.82442693615888	1.4040637432389e-06	1.07967409395899e-05
"2513"	"hmg20b"	203.922511975169	-0.635964723848786	0.16908352897706	-3.7606519156261	0.000169471116585107	0.000787205271123495
"2514"	"sec22bb"	452.700624478965	-0.845917021168733	0.16740342763982	-5.05310737135013	4.34679368194791e-07	3.6842241595539e-06
"2515"	"edem3"	17.2496835744613	0.726046872891216	0.265865911446245	2.72688736044116	0.00639348601491072	0.0184746351143477
"2516"	"zgc:77486"	11.6948538628725	0.696819575607828	0.290393031926383	2.39490661099812	0.0166245989955016	0.0411580814960486
"2517"	"plin3"	2232.23151004515	-1.18820813580729	0.111135910909785	-10.6912531017036	1.11849448005931e-26	1.22055710136473e-24
"2518"	"LOC132469160"	19.5718006470723	1.0664359384366	0.20293897107368	5.24633570495734	1.55154080577442e-07	1.44185454592975e-06
"2519"	"LOC132469929"	307.77844657976	-0.893239978272499	0.205849683930844	-4.33901414290379	1.43123312893488e-05	8.81732290017542e-05
"2520"	"chaf1a"	93.6425593833585	-0.946483320099186	0.237662526207974	-3.97980458655657	6.89719396686665e-05	0.000356411057319874
"2521"	"hsd17b7"	22.2627421693444	-1.57540134458588	0.337111463884476	-4.68499370011544	2.79968543800033e-06	2.04781328661227e-05
"2522"	"ebna1bp2"	149.957696970168	-1.17051186067193	0.182786004796766	-6.4012537787178	1.54106176851837e-10	2.54121085628679e-09
"2523"	"LOC132468472"	22.8777508858582	0.645932572932044	0.218101861223463	2.96154272809346	0.00306102017844091	0.00986934618036966
"2524"	"LOC132469205"	229.651590627542	-1.03057599386103	0.189962771612615	-5.42489728892975	5.79878749482851e-08	5.82666250580568e-07
"2525"	"tmem69"	20.4623236693825	-0.921852849203863	0.230093324764069	-4.00014092361525	6.33047746170645e-05	0.000330695586093578
"2526"	"LOC132469100"	296.192411398808	-1.31043051941147	0.151255372363375	-8.66217200282622	4.62859251237539e-18	2.10070157419459e-16
"2527"	"meltf"	572.498945820249	-1.15645795258495	0.231702664424353	-4.99116922150299	6.00148890954123e-07	4.93819931479929e-06
"2528"	"trmt1l"	23.7121468684157	1.07866745279952	0.199242012247295	5.40449084961964	6.49927411429044e-08	6.49533516028178e-07
"2529"	"LOC132468597"	16.9334368049427	-0.781611847486008	0.241290515888574	-3.23215521328377	0.00122860301965779	0.00450659847126577
"2530"	"LOC132469649"	29.9446768412039	0.765603526806524	0.205150817903994	3.72919630363851	0.000192091466047063	0.000880157285459854
"2531"	"mknk2b"	2914.67774021169	0.632494467156018	0.191759759391401	3.29838722353995	0.000972419331484391	0.00367405175625251
"2532"	"LOC132468499"	899.911660119142	0.984704509821722	0.0881503441503712	11.1704671261619	5.68809511201641e-29	7.21512987670389e-27
"2533"	"LOC132468670"	77.098666889166	1.16116218465997	0.230343657783235	5.03816732683751	4.70010471550929e-07	3.95432279381368e-06
"2534"	"gtpbp3"	98.9185573499431	-0.943961376518677	0.1450074686548	-6.50618554864986	7.7083007707689e-11	1.3427099969364e-09
"2535"	"impact"	179.614740595436	0.928098226318549	0.133638868308002	6.94439722037365	3.80079670457691e-12	7.74829998525081e-11
"2536"	"LOC132469831"	28.5429778859322	0.984043377939537	0.221605982698529	4.43722349766956	9.11266640404799e-06	5.90830415476086e-05
"2537"	"pfkfb2b"	10.0326249721975	-0.744735870324143	0.242789584827426	-3.05518893211738	0.0022491878622005	0.0076054219783362
"2538"	"yod1"	7.90776454921755	0.763051639731754	0.303564440981919	2.50548301634614	0.0122284270934408	0.0319510715658019
"2539"	"zgc:158258"	135.626393893458	-0.736061346811567	0.197941976546104	-3.7180717732084	0.000200749240152784	0.00091534155147591
"2540"	"kif17"	65.1103081813584	-1.36369677380129	0.219035972007345	-6.21726660433614	5.05889819297547e-10	7.60886301436373e-09
"2541"	"hp1bp3"	612.259215044143	-1.52284297122547	0.103551781460446	-14.7033550378587	6.13435253530785e-49	3.37184911024088e-46
"2542"	"LOC132470594"	127.737226683044	-0.783479198924056	0.13429837171261	-5.83208374576927	5.47394314887172e-09	6.79822512739793e-08
"2543"	"ece1"	1269.97874731761	0.851221915106122	0.169921875606028	5.00941482514985	5.45957821983362e-07	4.53408431936166e-06
"2544"	"smpd4"	146.052030754999	-0.61919912334628	0.141850546001785	-4.36491000424141	1.27175105604083e-05	7.93360967747033e-05
"2545"	"LOC132470500"	462.262020222177	0.73579995308418	0.181271972928227	4.05891074345526	4.93021524568536e-05	0.000265314311684795
"2546"	"pdrg1"	170.353250446526	0.683665960453726	0.197662897795481	3.45908588165358	0.000542012051030438	0.0022026289291738
"2547"	"LOC132471043"	19.2178484351445	1.01689422697677	0.363152591917929	2.88579911189543	0.00390421273284554	0.0121600044424262
"2548"	"LOC132470908"	40.1592773424648	0.746578093712028	0.318193766746069	2.34641059821584	0.0189552130075216	0.0460115008578065
"2549"	"map1lc3a"	2345.16818012838	0.980896912231476	0.174058140245764	5.63551468998951	1.74536264533401e-08	1.98642078369648e-07
"2550"	"LOC132471299"	11.3421360479753	1.01279866641643	0.269360194468343	3.75488877527095	0.000173418471158892	0.000804378353498744
"2551"	"fam83c"	56.7927876923039	0.770371009370048	0.150755000724392	5.10970372856197	3.22664390236671e-07	2.80038726052774e-06
"2552"	"LOC132470778"	59.6834976184532	0.609799686663668	0.220060509314168	2.77079285408457	0.00559199890303015	0.0164664396269584
"2553"	"LOC132470918"	19.3138490681554	1.00114880875809	0.303719597827195	3.29677072073928	0.000978033067831613	0.00369338136378854
"2554"	"LOC132470780"	17.9966953486707	0.710699725483202	0.264017322397174	2.6919178389771	0.00710424444553858	0.0202097166601951
"2555"	"LOC132470948"	139.713764958984	-0.973756698327189	0.153731182042498	-6.33216735934311	2.41741059391203e-10	3.86603347244056e-09
"2556"	"acad9"	384.8917093058	0.852304921916854	0.135409401885906	6.29403302509806	3.09321970997916e-10	4.84756850219648e-09
"2557"	"LOC132470826"	66.1977796455082	0.676991350536776	0.222996371812178	3.03473719613379	0.00240745364945794	0.0080601439056176
"2558"	"LOC132470293"	61.6133405103908	1.025318627328	0.173376180053389	5.9111828258119	3.3965977784232e-09	4.3719781118455e-08
"2559"	"snrpc"	197.635458049379	-1.40863718760351	0.221048880761471	-6.3716524409096	1.87002289916862e-10	3.03976011462886e-09
"2560"	"pltp"	4350.1415578581	0.640904251706059	0.253252558215275	2.53083180386017	0.0113792400732225	0.0301354928491605
"2561"	"atrip"	39.1020700190116	-0.613646494152905	0.202937967163129	-3.02142128474797	0.00251591045649036	0.00838504987306837
"2562"	"nol8"	84.9534400025249	-0.849897288638368	0.151311341583073	-5.61349841895756	1.98276414584092e-08	2.23603363893807e-07
"2563"	"ccdc71"	67.5524137093931	0.651435684291153	0.129554768943357	5.02833034598552	4.94768980590499e-07	4.14382981994559e-06
"2564"	"pdhb"	204.117388611485	-1.13985039741526	0.162123395111098	-7.02906729084233	2.07918694488274e-12	4.38936179928943e-11
"2565"	"LOC132470466"	75.7798562044283	-0.688609545623464	0.181539102716936	-3.79180796806986	0.000149554539799388	0.000705511419314279
"2566"	"cdk2"	29.9312404155058	-0.755936178224264	0.229134468376636	-3.29845394421104	0.000972188268676238	0.00367405175625251
"2567"	"timeless"	26.0401404170568	-1.40853406946036	0.250053351242437	-5.61237976838279	1.99562864432737e-08	2.24677887767512e-07
"2568"	"suox"	663.10458610132	-1.52199487502068	0.129358924817676	-11.763976107348	5.98479996860786e-32	9.65439307979449e-30
"2569"	"LOC132470098"	95.9277753608852	2.02446402889416	0.217780582894612	9.28206696234536	1.66222141948689e-20	9.78929685976386e-19
"2570"	"nr1d4b"	630.585872857392	0.700856289604987	0.257566563567182	2.72146915286295	0.00649924504966726	0.0187364599421352
"2571"	"dtex3lb.1"	50.9712232515855	0.954663976365745	0.215176805164147	4.43426928985956	9.238509201911e-06	5.97944679745142e-05
"2572"	"si:dkey-28n18.9"	20.0962187232158	1.0015089366953	0.220475217359293	4.53172301201979	5.85045297719716e-06	3.97193836388761e-05
"2573"	"LOC132470122"	16.4793108260074	-1.0490145440723	0.190041661266426	-5.50106157317695	3.77511334362309e-08	3.96226712395405e-07
"2574"	"tmt1a.1"	67.7343565106911	1.69420546716135	0.277905538133255	6.09492218837272	1.09490696502522e-09	1.54316374814238e-08
"2575"	"LOC132470194"	232.051963630863	0.811458327954208	0.196304479924216	4.13363749849225	3.57066511861974e-05	0.000198101835609105
"2576"	"dip2bb"	35.7031778656363	0.606970268811994	0.155803170828268	3.89630453442304	9.76715650160952e-05	0.000483987878598955
"2577"	"larp4ab"	633.90753595207	-0.994026175997787	0.206082688978427	-4.82357881688165	1.41005010594799e-06	1.08371587894221e-05
