Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
39.flexbar_trim.R_1	38.86971026977907	39.31467973544017	39.23304462778722	38.99551339803423	38.795238417544745	38.635586910776574	38.66283300024964	38.61013306134387	38.61416393755137	38.53979871646851	38.98388569751947	39.097798445308925	38.78920959002127	38.57701571029504	38.599708503212334	38.520990998806894	38.42219322254256	38.3635404398466	38.35852386885785	38.3533542630182	38.33587987517363	38.32996639514316	38.349471865181854	38.32241991498832	38.26941644960834	38.23719462420326	38.20307083081304	38.15750942826959	38.106858558671995	38.06530832986694	38.010131228427	37.95480152029653	37.890034188166936	37.82719598501387	37.73713072099261	37.64080916782659	37.581088372404935	37.53955679105367
39.flexbar_trim.R_2	37.754615597491885	38.584405384255135	38.74696702296153	38.74482227735354	38.82719519841304	38.7844593059598	38.78088552227188	38.781165530065984	38.79934369310671	38.80012548057259	38.87051678387279	38.90506500481368	38.60964867510357	38.513534251899024	38.471458255942366	38.43170690063959	38.40457632414639	38.36205101527755	38.339537316045686	38.30529769099032	38.241969574261915	38.18197614362072	38.1156465850989	38.067967976794364	37.976906996210325	37.89646548287729	37.80181246397529	37.71202337444746	37.63929656874604	37.52809882199087	37.45324031533552	37.36498734759653	37.27396647740715	37.19647464959108	37.065394286795595	36.950551750309096	36.81359342111046	36.757800104829165
4.flexbar_trim.R_1	38.6899214111348	39.23095473544025	39.15420624207436	38.94094195876549	38.750831496860954	38.56304240254758	38.56417202781877	38.49905628879327	38.500945716641255	38.43903056883842	38.89282127664279	39.01540729246591	38.677686393665354	38.43731568650369	38.467179461788064	38.39646729242278	38.2901640656843	38.23246494004867	38.28230367909269	38.300399225716355	38.271670959952104	38.2491213436111	38.25226616820872	38.21005913571766	38.15122280367804	38.104538412649305	38.06017501303158	38.007396980618715	37.95434728041882	37.90411061073657	37.85456495472852	37.806780288090145	37.75067250776985	37.703151230223305	37.609536989787195	37.52310861501995	37.48701535303985	37.47313457661625
4.flexbar_trim.R_2	37.06752015217443	38.07662744739501	38.2994624869846	38.36270648712303	38.47915559071179	38.4412804401178	38.393235371113626	38.41850302334681	38.45422382305033	38.501885082739854	38.601687899139826	38.64241010045005	38.21194319751108	38.082253598271045	38.048466812176315	38.00940802762354	37.97024668487654	37.92700091214264	37.88739627005629	37.826859781670244	37.76258893357969	37.692512719889926	37.62217298727402	37.56271428707889	37.45734087711602	37.377680627539206	37.28365860664796	37.19101246779233	37.12745846505671	37.01434224699817	36.94698330910093	36.878051039688955	36.81914329903458	36.770636636162614	36.66878499663276	36.57809128874317	36.47536801352247	36.443791787088934
40.flexbar_trim.R_1	38.833470756293195	39.276363961804385	39.28524322253093	39.052827825601085	38.84446158625034	38.69650715444526	38.543070580677025	38.609988227608504	38.690222188345246	38.61425316962507	39.04884055223572	39.15783250401573	38.875536978155424	38.64138988210099	38.692840815988	38.42128865681026	38.13846726144648	37.81870296231807	37.39317932087319	37.22969509792797	37.25827591289529	37.48025702755353	37.74261605643699	37.721292479076794	37.71584948295585	37.76196653752989	37.831987499286114	37.89935338798131	37.9439267139211	37.96076616040407	37.93048693729072	37.8918137901241	37.833685536621445	37.77932852616897	37.68011598656277	37.57999311153377	37.50564072282617	37.46768278240806
40.flexbar_trim.R_2	37.900659984583974	38.73632980891819	38.89692968736056	38.86735173896798	38.9430367924766	38.912708596551944	38.88741486826436	38.856589771878745	38.879259309039035	38.8108897230843	38.85073989478864	38.933933804116826	38.642914942194395	38.53843266686934	38.407079773804135	38.4029754798303	38.41214852776779	38.2971866453113	38.34043924079193	38.312291662549704	38.23603404726367	38.1770020058628	38.14931051139736	38.14094906871145	38.06683597319838	37.99121788794948	37.89188593244749	37.79282067684117	37.70161698492875	37.57081969899879	37.46819417178243	37.33933767529456	37.2017545275552	37.07941726822386	36.89854257309551	36.7179086785495	36.51601630580534	36.42131477631785
41.flexbar_trim.R_1	38.75594739238775	39.21582957917085	39.297476890583184	39.06325035081337	38.86154019040324	38.73646032984723	38.441852589682114	38.58910125972678	38.7252024204492	38.637889082045106	39.06608174955066	39.17783470919498	38.911745566386244	38.67407981742451	38.75668109844925	38.3560057206531	37.94054843536676	37.42754760646526	36.683420325892726	36.3963382438602	36.47558089056763	36.869500634569725	37.33407482341086	37.32344485263617	37.35293536906634	37.476446351770036	37.63796868290456	37.80073239257967	37.93257613759657	37.99342311812561	38.000768272318815	37.9786972262479	37.9647531300595	37.92484979590573	37.863103435149334	37.785957788881774	37.73093332246849	37.68702300780318
41.flexbar_trim.R_2	37.85323864484829	38.700491510886295	38.87667843850291	38.841413387089474	38.91007801846882	38.898406965111796	38.85571717924645	38.804865165344204	38.8262303465963	38.71432630033472	38.74166898106051	38.86968502664509	38.54281507842817	38.44967384324847	38.29811135116158	38.14847244544897	38.17950863167736	38.04910325581216	38.2087177135884	38.25233640000283	38.205246504108665	38.170831256961776	38.18581592059566	38.2248986678744	38.180298520794615	38.11474695328341	38.03326276166916	37.95282041555089	37.881524569840806	37.76514876362576	37.6719803449364	37.55120280667037	37.42343133163287	37.30411673298964	37.13194570575517	36.95565543409606	36.7512355545722	36.65096373592799
47.flexbar_trim.R_1	38.83702038471873	39.30652551964564	39.220002219751585	38.98684655338986	38.796303633068696	38.637749452111	38.66584407327774	38.60850454339843	38.61210130520119	38.548946327228784	38.999253100218525	39.114507496851715	38.82192285032853	38.606934774753995	38.63339344914001	38.54921649851675	38.456252331377186	38.39452514075615	38.39747862798868	38.38483536318954	38.36676112577267	38.35942097844357	38.372496221215	38.34410720522855	38.29238646218219	38.250966433367715	38.209862230146214	38.16091087038833	38.102571658254625	38.057157000019984	37.99897889641473	37.944997601743026	37.86887368515012	37.80591458895026	37.70546579010424	37.6078593339178	37.543420705518294	37.51183273443523
47.flexbar_trim.R_2	37.642740535182455	38.52060770707709	38.68985676002071	38.692357888568125	38.786413290765516	38.73963547093558	38.7377637930726	38.74543600489179	38.76389317564181	38.77698788046898	38.84989052384417	38.88031377003423	38.56607734721671	38.4611511472754	38.43743430659889	38.403779638120234	38.3627764582394	38.314600159628576	38.287009857446684	38.24068360864861	38.173440507112176	38.10857515926582	38.04051435792257	37.98800530129059	37.88912525234871	37.814522300886054	37.71576126009113	37.621703418423664	37.54077311265007	37.418392785346164	37.330831564658354	37.23105342111362	37.13099789064076	37.044132148418655	36.90529657355165	36.770296797177096	36.628895481500116	36.56469230589426
48.flexbar_trim.R_1	38.82918713153248	39.282394521216744	39.23540422229601	39.00720366829888	38.80953126640632	38.64727374675072	38.58016536766403	38.58788401771043	38.635105637349874	38.55904977286331	39.002649173809274	39.113496682179274	38.81879800083716	38.595094714983574	38.637832089096285	38.46906572253306	38.28791265777262	38.11542669944574	37.91576628945491	37.84103546239644	37.853207351065365	37.955122960745	38.0920486478267	38.07553859187959	38.050193677416786	38.05551139208777	38.06867642676986	38.08052995477765	38.07614989728649	38.07091952355823	38.04261250920934	38.0068366453073	37.954092262999445	37.91784402568943	37.83237315052179	37.74902583376904	37.706459641309024	37.67906335688305
48.flexbar_trim.R_2	37.72481490345025	38.59214628850171	38.746481553238674	38.74715483510937	38.83114216470355	38.80115233961719	38.78801055120956	38.77881571253977	38.80150987403681	38.77585898603708	38.83573239250221	38.89766777227008	38.60222064524724	38.514282018350926	38.455972109863566	38.395346067209	38.393658349063585	38.34481159708256	38.38251816207794	38.365306844112226	38.310914776673776	38.2629755233893	38.22965331413944	38.20258450204062	38.13674700785918	38.064660835191724	37.976977455506	37.89793558994461	37.83268959715475	37.72398606411746	37.65021394297659	37.55735548382221	37.45277905020654	37.37254364381549	37.240560533315644	37.10554766026389	36.96349152960411	36.89133091704245
49.flexbar_trim.R_1	38.8183636772044	39.3022746062688	39.21785588319284	38.98592693415517	38.79522192948254	38.633847652602014	38.6680495507569	38.6085956559749	38.60902715686565	38.54021546605678	38.983328190066516	39.09596692155246	38.783271728945834	38.554197334531615	38.56448447306488	38.48714201327794	38.417975386151966	38.39967631858593	38.423278916456596	38.39837393655392	38.37369429636508	38.33858610188461	38.33506455398354	38.30202475983229	38.23489446676236	38.17265844751971	38.10485378167906	38.02473335809533	37.938897008290695	37.86922730904179	37.79501390227779	37.71964292011947	37.63017824698003	37.547338312733565	37.428779036283714	37.31419821306982	37.241827778795006	37.20233959006941
49.flexbar_trim.R_2	37.56928898253993	38.451907376131395	38.63216548337134	38.627430306351734	38.69688890637511	38.64016578358306	38.65858475619398	38.662925424222784	38.68059472283819	38.701761445224356	38.77068768821693	38.80099523716389	38.442944051362204	38.320241102197386	38.280314592819124	38.24913988587831	38.201264207889494	38.1424598644226	38.09127698067682	38.03330249930917	37.950504596664345	37.87177983988036	37.788992408451065	37.717259172658466	37.608948024229946	37.51538013987423	37.40882379697864	37.301908755597765	37.2107237073883	37.07501780580179	36.98066750323187	36.87358191244344	36.76390655123587	36.6760112385508	36.52413772219516	36.383641391603916	36.23090094822014	36.166770744436015
5.flexbar_trim.R_1	38.821323492647394	39.29209261338528	39.21328557325604	38.993736573411326	38.808884556674265	38.635756056403146	38.647289499109796	38.59665026822029	38.60396778433166	38.546934696557	38.99124630856541	39.10768479766963	38.811291693302714	38.58401885343443	38.61624720233459	38.54187504291535	38.40933007868067	38.331792611354416	38.34414407006911	38.35306519636832	38.321076160489675	38.32096350099821	38.335978739477795	38.29645698079805	38.236407015630604	38.193027629092526	38.15054916705494	38.1010660204859	38.042097350882905	37.995996196967226	37.93594999247623	37.8739843936739	37.796820016661115	37.72667014842688	37.612265755087755	37.49910236834824	37.430060878470066	37.40367189929948
5.flexbar_trim.R_2	37.55840547533246	38.46235722421331	38.674368213755955	38.69043473223629	38.798663723220244	38.76914684335975	38.73154330669334	38.74110050009787	38.76942731542228	38.78485159602898	38.859422869579575	38.888409802843555	38.562975184978235	38.45107872748831	38.40790872273149	38.37200937479076	38.32243026018927	38.245599884403475	38.187618260262056	38.11776612614196	38.02863958407496	37.94785968284765	37.86798294223063	37.79925413036294	37.69082248796529	37.60237743229838	37.49749500526672	37.401363896676784	37.31965661005655	37.187354402607056	37.09801699407708	36.99978679636013	36.89863445843308	36.81928490678612	36.67933952835536	36.55474943777971	36.409723944568164	36.34110236893087
50.flexbar_trim.R_1	38.76654145266546	39.28601672570718	39.20699915225092	38.98650694828731	38.814233692860086	38.65393727789045	38.69622905925328	38.62888353286337	38.62360354214756	38.55887634044131	38.9962722373998	39.1103629911931	38.807892871248214	38.59434063030149	38.60540502401259	38.53560561925771	38.4731852712311	38.4563814660242	38.49172169840869	38.46753663218991	38.44830672791592	38.41403665578882	38.40318759091919	38.37523138442476	38.31235922611679	38.252350319483874	38.188027536613546	38.116996210506315	38.036906570321506	37.97071630345538	37.90149920607199	37.83348466389555	37.751051975839	37.675678749185884	37.56981265919895	37.4659093449864	37.39904201241715	37.36717180516775
50.flexbar_trim.R_2	37.48117201663796	38.410879040783946	38.58810258471476	38.59599166120607	38.673604830046834	38.616913485720595	38.636966898158306	38.64594969833436	38.672024478577704	38.69779410311969	38.770541791355114	38.80110951624739	38.44254839198865	38.32893448366876	38.29837674730995	38.26759645225926	38.222949048576375	38.174089618006356	38.13160975158994	38.067643941793385	37.98959156741508	37.913588098045416	37.83876650343541	37.76958703879011	37.66803949538978	37.586091633279224	37.4883878452316	37.39126679544931	37.311989703012586	37.19027024614297	37.10848394298314	37.013195123346016	36.92218041939029	36.83959096113338	36.70753832397945	36.58013313025082	36.448974378083335	36.39098097666592
57-G.flexbar_trim.R_1	38.709423504343036	39.24522530176944	39.157938252574716	38.93068897475998	38.75152509389017	38.581519808443275	38.62289645111168	38.54842208908646	38.53454010527082	38.486929608444434	38.94435594197296	39.07143617579893	38.7637511059898	38.55568940134637	38.562621460460875	38.49519913726749	38.41676252948728	38.39676261854103	38.45166420718278	38.45132362588534	38.431535821058205	38.38691322807622	38.367625378373575	38.33725783671401	38.270042649568545	38.21525980086238	38.15620513298685	38.08876847893063	38.012814234999105	37.95303064146812	37.89444299882327	37.8331274322355	37.75620536755216	37.69173489160346	37.5888284126696	37.49403282842693	37.42898193787006	37.402151143225815
57-G.flexbar_trim.R_2	37.28234235728685	38.270439560830475	38.454874734159624	38.48745046180726	38.584288536346854	38.52257833198935	38.59699382952627	38.587757646813444	38.61975761086567	38.63637896523195	38.71884612469323	38.74910691740373	38.36426517820602	38.242870051395904	38.21661758956134	38.18800770783421	38.14423522165008	38.09690727911421	38.05933351098473	38.01553885404328	37.94028958011069	37.87418149023488	37.79688772716962	37.72057832363665	37.61690792021552	37.51717039104064	37.41596554521966	37.30867574207267	37.217195700998516	37.09014987056908	36.99949218876928	36.88882764802927	36.78759863840177	36.70420535076698	36.554493141372824	36.42089484287549	36.28055165302343	36.21644587625114
57-S.flexbar_trim.R_1	38.64315245212675	39.173052217859286	39.25113775608498	39.03075496724651	38.855095861521356	38.718032596983974	38.33967163120888	38.536068192657154	38.698124586910026	38.62175071691265	38.98529571839093	39.13198395254651	38.83562229865215	38.59868649799494	38.562359796402916	37.99285001717233	37.23045638811687	36.94070847981551	36.123652415447616	35.840719008796356	35.89970832032435	36.33449936281423	36.62889633968475	36.601653855296114	36.62742022086017	36.69771652851421	36.77705923773286	36.80738830155707	36.776000143754324	36.70200367434339	36.58550371382899	36.42581786323038	36.25252789501499	36.07816879280964	35.84840498536495	35.621099381792725	35.40708039048993	35.32087344957762
57-S.flexbar_trim.R_2	38.08555662860248	38.893141258389655	38.992877496973584	38.96958400786725	39.067957773526665	39.03433959210433	38.94695039469733	38.86437684568293	38.88970024199011	38.74709750299561	38.73074918472803	38.80369175631479	38.43436966640717	38.27620537803281	38.06575065780365	37.85174888822139	37.796426232589944	37.56832636011825	37.65714078039129	37.57330258974768	37.418037705329546	37.297560400185	37.24690963167714	37.204681990282864	37.06362715125757	36.88857345161689	36.69273073915604	36.47945015352572	36.273710020988894	36.01902398569979	35.77964422111633	35.50302351787204	35.210749195169356	34.925962252337	34.56877447714041	34.218306985342785	33.844614980536086	33.65569803964276
57.flexbar_trim.R_1	38.82859685540339	39.31776636160685	39.22834075311914	39.00269658080604	38.82455883824867	38.66487503862205	38.71054479940468	38.647162639093786	38.64438489758084	38.581880056225	39.02147294198645	39.13782353277256	38.85429706902961	38.64736213333345	38.65921489496407	38.585175753263904	38.52577665294568	38.50956786389784	38.53269035857889	38.50139940126196	38.4863308476172	38.45688325780067	38.462650127081325	38.43562119000258	38.378708479593016	38.32076329461984	38.25947728245631	38.18529065067102	38.10467226655427	38.040051248213395	37.966955627843404	37.90075452668141	37.80803628553143	37.7342738003296	37.625097143223826	37.52232539704191	37.45484920232742	37.42355563660231
57.flexbar_trim.R_2	37.62253177887733	38.516599214068435	38.683305046759884	38.67999899909048	38.745537901832535	38.69351998120031	38.71566009982985	38.721129200012186	38.73946695040276	38.76158674621722	38.83123866110016	38.86070894819699	38.52618465698621	38.415723288489225	38.37489537807893	38.35933807367195	38.31782847249191	38.26822919344086	38.23015797473075	38.17668899268581	38.10612418213542	38.037011955573675	37.96432225615047	37.90571550579835	37.79812716301576	37.7154684619472	37.61033749825683	37.50671521323672	37.4202251382897	37.28985114800739	37.19564808813194	37.086291249278666	36.97966862698172	36.883514687045945	36.73453922577569	36.596728150429726	36.450030291015516	36.381044739722455
58-G.flexbar_trim.R_1	38.70565350679945	39.24376211669212	39.14850313112819	38.91907501426571	38.72851747469039	38.55589689854815	38.589867143442035	38.51358503873037	38.50562152230442	38.45188088798191	38.919032216873234	39.04763649439802	38.72727310575357	38.51275220308197	38.51889633874195	38.445586509545194	38.35920167855103	38.33484125708526	38.38600559602198	38.38406467553559	38.36071605049484	38.32010305401961	38.302474584752304	38.267770634348004	38.19821372022354	38.143635548112115	38.0846485294811	38.01594062117599	37.94179234278204	37.87922301256881	37.82013017472669	37.758233634536325	37.680217074946285	37.614979142479896	37.50892831085631	37.412853461685124	37.34443125878049	37.31579609302219
58-G.flexbar_trim.R_2	37.175003366065845	38.17296430871083	38.35859953342206	38.39438230630925	38.496370419288155	38.43015965685363	38.50751230789381	38.49201041602742	38.52438194909409	38.54232474520943	38.63022128866824	38.66180607692867	38.23578544183092	38.103898022705025	38.079100536121025	38.047683842629944	38.002641384944596	37.95443514589076	37.91624164884304	37.870697384087705	37.79289087419075	37.7254250093016	37.64473929764778	37.56604863547825	37.45921061429451	37.35555798791482	37.25218303572801	37.140337368322704	37.04668402556907	36.91860111730882	36.82791461416478	36.71575134575304	36.612454228136805	36.52851773302056	36.37797745463279	36.240554177123975	36.09916610080093	36.03154360232583
58-S.flexbar_trim.R_1	38.87178520906526	39.322865742746906	39.261181942760295	39.02812646153411	38.83424459533879	38.67802511017811	38.629869575668415	38.63437194250329	38.67946350368525	38.621858496217726	39.03862094505129	39.16394961404018	38.87389460546903	38.661597129487156	38.65946024870364	38.458149076873475	38.19618558014547	38.10944141776278	37.93070642424193	37.864903897264455	37.85858705570625	37.94475349546348	38.00371111221324	37.97704946224381	37.94833428990819	37.929072829232915	37.9141085743443	37.8737321821695	37.79912288020758	37.73620596510393	37.662203090304715	37.56715717245669	37.47078507493252	37.38090678946941	37.24601419186818	37.112210511598185	37.000172768928415	36.93507067994244
58-S.flexbar_trim.R_2	38.0525968802556	38.85288736262868	38.96470026207458	38.954548496854045	39.04061461980082	39.00184149002504	38.96899675145162	38.943098796578916	38.950720110695556	38.91538587661398	38.949730202022934	38.97759882473093	38.684056031446225	38.562460595800815	38.43211574464924	38.429556259925356	38.40519001761151	38.31470530541062	38.297058928617275	38.25235536972688	38.163232686882054	38.090542002274425	38.02172647687098	37.96717174027143	37.86170850366064	37.749545014696864	37.631804099402395	37.505316216689245	37.389795602922845	37.23314261929853	37.10597551853421	36.96080881648187	36.80420893871153	36.667342823662445	36.460177829719036	36.26237705600093	36.05080946034539	35.94031809128311
58.flexbar_trim.R_1	38.791045155277345	39.284662436924684	39.21655745402566	38.9878139834975	38.792777843487166	38.620785866648674	38.62217000678248	38.571606279437766	38.58358934043832	38.516371483413515	38.96554043242482	39.08029655975615	38.75821441028999	38.51402368045704	38.523813597226784	38.406272830257365	38.335888385398405	38.31441127368829	38.254775037119614	38.169117352455366	38.16124243131854	38.159232310509175	38.20548746770885	38.17873255997874	38.11964939604546	38.06186753886624	38.00616715371491	37.93358212869809	37.85526625044502	37.78569020194758	37.71737913171797	37.63721755948781	37.546571794783496	37.46434951938096	37.348320063891016	37.23485306361029	37.15578485578165	37.116056744678914
58.flexbar_trim.R_2	37.592714798897866	38.45066534167408	38.636119578213126	38.634682554922954	38.70119885787679	38.64132376155487	38.651178384774674	38.64900296402443	38.66507703977791	38.67223440349794	38.73521029068582	38.77509016061775	38.40828435670934	38.28883982981817	38.213058724522476	38.162158555443185	38.12413246632049	38.072298576913454	38.047458614889024	37.98968078103289	37.90493642513337	37.82400723322049	37.74042981969882	37.67431102555576	37.56506284659456	37.47168743236439	37.366488158784726	37.25072617021024	37.15728036321126	37.02016618838245	36.92101047416283	36.80068909205975	36.68563185208895	36.584676961916266	36.42345452560393	36.271531427385575	36.10425600418898	36.034079623224066
59.flexbar_trim.R_1	38.731831424400475	39.26259291479415	39.20440756456286	39.001732443191614	38.805755720355606	38.63172266705764	38.620597460954166	38.56938701291858	38.58548447415911	38.51054987460547	38.953446720378814	39.067560647014986	38.75171683652121	38.52634191689317	38.54356199883857	38.43943599608955	38.381118800066105	38.36558789979017	38.3262008418654	38.271291018476404	38.28182272154682	38.283122549843455	38.340909946385445	38.33603848451327	38.28768048980088	38.24543203661395	38.202243392345245	38.15175502944045	38.09888317332568	38.05958665079818	38.01637196239701	37.97897228194749	37.9227685641286	37.88906902296948	37.80851293346562	37.73326399797957	37.706417194446594	37.688618995162926
59.flexbar_trim.R_2	37.173709014832575	38.15968395654517	38.365278745814216	38.41316931725702	38.49339569747018	38.43501379368406	38.44782070100665	38.46116870331352	38.49703262548473	38.5293355836959	38.616143687971615	38.67649567929606	38.265150943486596	38.15135782180376	38.12764418390709	38.12676737895188	38.1132511012909	38.0700187843788	38.05869509987036	38.02812077625512	37.975333048423636	37.91489811345878	37.871308837806914	37.832621973347685	37.75343917728763	37.6882528930661	37.60437214307372	37.52873905977935	37.482139351602086	37.38646746399365	37.33470253473003	37.2732735376423	37.21728565869658	37.17672500972561	37.08799534411844	37.00553022537089	36.927404794568716	36.88719201670333
60.flexbar_trim.R_1	38.79956289651778	39.293420896942735	39.22029948250798	39.00134317162942	38.822837322391244	38.658268218617316	38.67904776256105	38.62300213465721	38.62535473412831	38.56781015947195	39.009060904299	39.123128759367276	38.82692959724871	38.607060123254286	38.61814930699441	38.527846472608736	38.46158144453484	38.43844344758863	38.43411039238765	38.38043733422097	38.36351201275551	38.340557378084455	38.350738531736724	38.32053493968533	38.25657425292159	38.19772232398098	38.12855702094633	38.05396074303299	37.971830879490675	37.9026899048902	37.827246396664066	37.750740802909604	37.656816528970545	37.569328509332465	37.44278609756244	37.32471568516742	37.24482559811666	37.209324522281364
60.flexbar_trim.R_2	37.630869703104636	38.490212038693265	38.67669453259162	38.67419523717351	38.74671704768732	38.6894659069582	38.70775077913832	38.70557976318903	38.72532045603525	38.739103107705304	38.80189953973743	38.83022289101164	38.4808964577883	38.360693338211476	38.313583896605415	38.26733911328209	38.21251038039982	38.139911290282804	38.08900944751055	38.02388861756326	37.94025835152682	37.8540230413634	37.76989848279144	37.699212219334825	37.590970393593466	37.50165928383909	37.39144704273163	37.279790508972816	37.18620589531259	37.046706241535084	36.95086157469168	36.839252626858375	36.72727185983549	36.62826662971117	36.46535204918274	36.31941918045412	36.16229691257932	36.09611022749152
67.flexbar_trim.R_1	38.71219333367463	39.246582262537665	39.184354870611486	38.96202961112911	38.78343112199548	38.61653682685949	38.599691520762185	38.55814848229904	38.57793114967791	38.51460571930475	38.9650534285665	39.08656018450175	38.78118865088969	38.55308027521943	38.57452560802431	38.44576166444132	38.375533843164355	38.34563396105078	38.24870085187286	38.13035546896175	38.14378475759528	38.161876768717185	38.242306719733776	38.23237385289126	38.18155542321577	38.13973021018008	38.0960670489755	38.04070786898397	37.97179493748771	37.91672627665109	37.85886191250803	37.80085646906003	37.717500036884864	37.648692776218475	37.54245855618971	37.443616666741164	37.38373780794741	37.35755819848671
67.flexbar_trim.R_2	37.258888692754326	38.260138312055744	38.45263431947777	38.464074722333756	38.54800868446315	38.49056227238239	38.50817830738049	38.51415875493083	38.53915948218112	38.561359185421296	38.635587718351346	38.68899682475584	38.273052847758166	38.146235242463455	38.11575710003416	38.07278845964416	38.038487988306855	37.97916941818413	37.96142577172481	37.910463494947216	37.83859250714107	37.76494726316801	37.698233593043824	37.64810867598875	37.543733127177894	37.4653725821443	37.36733971156782	37.26607334008924	37.1844868859718	37.058323799835016	36.96955813756507	36.87173450352717	36.77302396359185	36.68686727467297	36.547513444812935	36.412029825357635	36.27301672474359	36.207842998833335
68.flexbar_trim.R_1	38.785309001928184	39.28523655997119	39.19064341571853	38.9562883867622	38.76887322804403	38.60206075073788	38.64799199393103	38.57216367706771	38.56941917077512	38.50090521497111	38.9552347496924	39.07253260078562	38.75290431801517	38.52370461934981	38.53449010258573	38.462450128855096	38.396033232673496	38.37898310074946	38.42337506521754	38.40789117589748	38.38007753055418	38.334388984025246	38.319876418365446	38.28470143983924	38.215525016560214	38.15109847102086	38.07920595654012	37.99719647033071	37.90509417541382	37.830670091178675	37.7549013983499	37.67506251767899	37.58520189356159	37.49799702691341	37.37625697918397	37.26445235950361	37.18386300455768	37.14652359112091
68.flexbar_trim.R_2	37.51582964295505	38.42280357402702	38.60192058787828	38.60039075642727	38.67479939977564	38.61549288489891	38.64020435241349	38.643485170486194	38.669131616597085	38.688916233702265	38.75900624195408	38.785950719071685	38.419490612170684	38.30056594143225	38.264005827326386	38.22572459758272	38.17403069648357	38.11629903733816	38.06518820341858	38.00145477706021	37.91327173022146	37.832447871872404	37.74562287129425	37.66789965545031	37.557001265597975	37.46451771403256	37.35549589877443	37.24903121648047	37.15684225099441	37.01781552228227	36.92079594394556	36.80778141818824	36.69734951695765	36.60251372603102	36.446445927234855	36.30395776149625	36.14947939784416	36.08162915409492
69.flexbar_trim.R_1	38.81784322587738	39.295145059428556	39.208260630565704	38.984569341460734	38.803166998521924	38.64307171738148	38.6506492554634	38.60912011531461	38.62018860779595	38.5674764423488	39.00288627943471	39.118424624230244	38.818354803125196	38.60901883005455	38.6196421257878	38.52882078002368	38.37430989035105	38.329170005154296	38.366307911047194	38.38858260914464	38.34839836699231	38.34502164532167	38.34612199503304	38.311101597386546	38.252257428431726	38.20547024660226	38.16190373849925	38.11201370794246	38.05623938615101	38.00752761389517	37.94911912278154	37.894677572951	37.8197603740677	37.75363236952773	37.64936655473306	37.54349512735449	37.47622186647633	37.43706032515665
69.flexbar_trim.R_2	37.65076799042303	38.55320572175464	38.696288921735096	38.70188314623212	38.80568168769774	38.76113115815448	38.76651454258945	38.76339518463775	38.78380489354165	38.78784906490112	38.856770730617015	38.88490070153378	38.554253880934176	38.44257642881125	38.40324274861854	38.37324687917122	38.33665365377929	38.28483064415188	38.25119521059706	38.20179689151755	38.13077823329819	38.06429695830324	37.99327560083363	37.93510067919772	37.83248629236018	37.750211187537424	37.65041170585458	37.550036473990005	37.470336209086526	37.3435950358057	37.25422657131817	37.155822002773654	37.06108220915222	36.9791519924777	36.84151790272407	36.71465566885479	36.578223985005984	36.51142281900443
70.flexbar_trim.R_1	38.82453791161062	39.300650662554474	39.249739115046644	39.021636729749886	38.85129966520201	38.70449008672123	38.68060559835242	38.67511022306284	38.706314516651524	38.64804514331846	39.070838709307154	39.180878075574455	38.9086770460061	38.71552784453458	38.725683112767214	38.56490056230406	38.28064949590156	38.18830708705756	38.13659515769622	38.1611067877232	38.11233159353871	38.18203137369914	38.24386545910836	38.20860551930369	38.158719509673475	38.13939403379082	38.13470013438956	38.12780614251231	38.10003319092103	38.07062925895839	38.02225585257405	37.96067182453272	37.88355154719444	37.814602749035586	37.704141132877496	37.601240038372666	37.526450230161174	37.48999655199507
70.flexbar_trim.R_2	37.901821431614174	38.731998833382455	38.85864742674936	38.84598153302855	38.944143467399535	38.909918772191645	38.91297020533433	38.89123583811078	38.91075438681954	38.88643976239638	38.940518417961	38.974391383840825	38.68880837158699	38.58671923459768	38.53151631998488	38.47358010073258	38.43641256188748	38.3597691143233	38.3487607995459	38.30425073734217	38.23025693229185	38.1608374980203	38.108976963137444	38.064847883048344	37.97540330159005	37.8940194104929	37.79030381267326	37.69503012644115	37.613091925749174	37.48262655586443	37.38652465363265	37.27889843051576	37.16478463396408	37.06614059946214	36.91323113563348	36.76276013289978	36.603033353913546	36.52475472465423
78.flexbar_trim.R_1	38.869769553633795	39.32835327676917	39.25431947281198	39.028418607511284	38.85867423460122	38.702129725593785	38.70386213108633	38.68860535992723	38.70836506472024	38.664289282474364	39.09184875201955	39.20301809768863	38.94626477360981	38.766253987643765	38.77892604544114	38.6514123609954	38.40961804410828	38.3335715121871	38.2996289111671	38.32370904915111	38.27819268678028	38.32634483624444	38.368965090891365	38.33128534048613	38.279725896788236	38.25035794138284	38.22915273443444	38.202756058080766	38.15821898118088	38.1162097731331	38.057008628764564	37.985062388354955	37.891028223359235	37.80723037556165	37.674962600012485	37.54829729722028	37.464626356983814	37.42161241872413
