""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"2356"	"ino80e"	146.129670594621	-0.604129940463208	0.113388998054381	-5.32692584280359	9.9888921227712e-08	8.95374558881433e-07
"2357"	"vars1"	78.0177578224978	-1.65933128276156	0.21652277477544	-7.64936519180627	2.01973889422421e-14	5.09820633657923e-13
"2358"	"dedd1"	95.9531235896638	2.36701421648119	0.147789842586244	15.9820665087275	1.70401857637428e-57	1.20230682124465e-54
"2359"	"erfl3"	452.581356574467	0.861630468603029	0.146219040722143	5.89272066469637	3.79888287073148e-09	4.32319873238313e-08
"2360"	"LOC132467057"	21.4381086376627	0.991875150598951	0.278350218738452	3.55793217508659	0.000373785793354562	0.00148362820791174
"2361"	"megf8"	289.82421319209	0.620706087689224	0.0879643874718812	7.05610925173585	1.71229219742286e-12	3.27791130351609e-11
"2362"	"cxcr3.1"	20.2621908096941	0.946460324918347	0.240809467309851	3.92609361021722	8.63365666538941e-05	0.000401900379550973
"2363"	"lipeb"	108.683271721145	1.57470451979761	0.219547463614525	7.16695687971647	7.66831717044065e-13	1.53958611808156e-11
"2364"	"tmem145"	335.588456373553	1.33384444514894	0.200772482094332	6.64289404334189	3.07582962305534e-11	4.95375733965336e-10
"2365"	"LOC132467519"	22.828216091201	-1.71602514895664	0.312813467776878	-5.46380544693843	4.66034289980472e-08	4.39263999659074e-07
"2366"	"LOC132467094"	8.41027160022773	-0.742376203587073	0.272558036041695	-2.71197591267621	0.00668834528338768	0.0182978604253979
"2367"	"cblc"	37.9370055702535	0.796854452275142	0.16748319840906	4.75625733189185	1.97215049529432e-06	1.35913273901284e-05
"2368"	"tomm40"	182.501481632235	-0.835281938966967	0.194035930906321	-4.30477811952202	1.67153180263704e-05	9.30743582099702e-05
"2369"	"apoa2"	592937.1187176	0.790623866423034	0.149893519651116	5.27458101570697	1.33059728417909e-07	1.15295087483518e-06
"2370"	"LOC132467132"	13879.8096101409	1.98517253916714	0.188930858929936	10.5079640312181	7.93888997841755e-26	6.79945276359612e-24
"2371"	"si:ch211-79k12.1"	1147.22986233383	0.727480204757038	0.136903418952581	5.3138080764128	1.07357690349226e-07	9.54240490644564e-07
"2372"	"LOC132467100"	18.0638056529624	1.00852108172415	0.193994945968739	5.19025909546267	2.10001659914834e-07	1.74998159538059e-06
"2373"	"ctps1b"	310.429907229855	-0.709931943883167	0.112411904994486	-6.3149092673544	2.70320025527578e-10	3.74197057546776e-09
"2374"	"snrnp48"	203.385506445273	-0.707073858710076	0.131163451861655	-5.38996348797004	7.04720001721925e-08	6.47674120546843e-07
"2375"	"LOC132467127"	4240.1922778541	0.829873420201894	0.16674449565341	4.9769187937068	6.46044089924841e-07	4.89334749365368e-06
"2376"	"nt5c3a"	209.384944176812	0.738006450853153	0.225339769329582	3.27467539257224	0.00105783449349108	0.00370104691618827
"2377"	"sostdc1a"	26.5237627272032	-0.921777255699284	0.274519928931159	-3.35738279693379	0.000786840942402542	0.00286177510664935
"2378"	"nr1d2a"	227.131066658502	0.830832537013918	0.213933648505099	3.88397611105608	0.000102762008740074	0.000469945889969653
"2379"	"satb1b"	34.5595817321001	0.916961186679308	0.184106587913363	4.97948900343647	6.37523750096512e-07	4.83675852799796e-06
"2380"	"LOC132467524"	313.530953373757	-0.763965279620431	0.229765112455194	-3.32531022576384	0.000883202028927572	0.00316478947100842
"2381"	"brd2b"	42.0820082854629	-0.671920307107069	0.220441344973358	-3.0445036691356	0.0023306458736601	0.00738046161787169
"2382"	"ntrk1"	10.2726703178658	1.16688084916576	0.320596268001778	3.62496886812358	0.000288996262995154	0.00118093150270248
"2383"	"rbm8a"	1507.61272091253	-0.983320397603438	0.100101774541893	-9.82296954830469	8.96626288485079e-23	5.60561675800988e-21
"2384"	"mecr"	89.8384754904003	-0.666495793107016	0.134110621653802	-4.96888090648912	6.7340411172663e-07	5.07519263654805e-06
"2385"	"zgc:174945"	20.7580264755856	0.892603020672023	0.201898977154952	4.41782992081445	9.96968211956994e-06	5.83415402708008e-05
"2386"	"capn7"	427.204164243959	0.588118141972525	0.230021460480925	2.55706123583622	0.0105560633104021	0.0269531604463602
"2387"	"LOC132467377"	66.3570950196355	1.23511732302207	0.224648611387739	5.49836044078881	3.83338750478828e-08	3.66920559809096e-07
"2388"	"mcl1b"	2473.71057795526	0.673845404654119	0.174493161734228	3.86177737891957	0.000112565115757618	0.000510054226354931
"2389"	"tmod4"	87.7430380449983	0.81006770913498	0.242447226234955	3.34045024005425	0.000836426679971201	0.00301321033725584
"2390"	"scnm1"	18.0347074181213	-0.71213794092569	0.208633480519024	-5.60776865489998	2.04951726962801e-08	2.03264373387405e-07
"2391"	"elp6"	129.272524769803	-0.765367847760983	0.145528602151777	-5.25864969729546	1.45117026978931e-07	1.25011569113187e-06
"2392"	"LOC132468180"	14.8587264873324	-2.40417855637347	0.336012432817187	-7.04042955130714	1.9164808820456e-12	3.64057656785509e-11
"2393"	"LOC132468139"	66.8515520838463	-0.642495843185783	0.160980733471007	-3.99009906736329	6.60457035216959e-05	0.000317520827086621
"2394"	"LOC132468185"	8.29866626562267	0.801829881039925	0.245903407674804	3.25989985283857	0.00111451559351531	0.00387556384630753
"2395"	"rcc1"	89.5479612968594	-1.00592059603215	0.165691172003762	-6.06685022627051	1.3044309493442e-09	1.59207194204555e-08
"2396"	"LOC132467410"	211.756332311501	0.655017769997738	0.158712857207717	4.12728440281997	3.67072306592497e-05	0.000188458432667395
"2397"	"LOC132467529"	62.6585413212606	0.70811195438227	0.168275493748483	4.20858172185777	2.56978588636102e-05	0.00013706449776174
"2398"	"kiaa1143"	218.206618223391	-0.877442062480856	0.144709020722412	-6.06269769751587	1.33857116639794e-09	1.63105336945052e-08
"2399"	"tmem42a"	43.3818380211712	0.606214510215648	0.159411821014455	3.80368114900661	0.00014256165582867	0.000630934534750326
"2400"	"ptpn2a"	224.383495601899	0.828778807077959	0.155031667460713	5.34613095296259	8.98542102163336e-08	8.10822066245685e-07
"2401"	"id4"	193.729434646505	1.02963083561796	0.197896787677495	5.20220062126231	1.96942455479973e-07	1.64957397560586e-06
"2402"	"LOC132468234"	102.601425902425	1.0156860299496	0.210301393342084	4.83031740347334	1.3631557387826e-06	9.71518931291094e-06
"2403"	"fbxo43"	12.6393839093968	0.787538092908844	0.287732699994013	2.73372560704812	0.00626222063044988	0.0172884894878658
"2404"	"azin1a"	219.935549369296	-0.838959824262461	0.183199799952525	-4.57957333808372	4.65925399319558e-06	2.92526128886351e-05
"2405"	"si:dkey-122a22.2"	268.411634733633	0.903598487647632	0.201869961797309	4.47634983999904	7.59300280958745e-06	4.55303612422733e-05
"2406"	"dpys"	1307.8953386354	-0.731544544810289	0.175122248606457	-4.17722632884791	2.95085371959596e-05	0.000155431210676336
"2407"	"LOC132467484"	54.1782827410398	0.73750893435876	0.213473861912486	3.45647418625979	0.000547291624146237	0.0020739693081777
"2408"	"mms22l"	26.3743008570402	-1.65588777957765	0.251626831645496	-6.55541743074745	5.54864439944757e-11	8.69072558843706e-10
"2409"	"LOC132467492"	18.9743298490679	-0.638823272000803	0.193540609260395	-3.2983250392151	0.000972634730091716	0.00344553361958358
"2410"	"fbxl4"	219.726598103306	0.940919671487602	0.115736252331708	8.1295162252492	4.31007069863714e-16	1.32494434733831e-14
"2411"	"tstd3"	1063.15769754597	1.01650324773117	0.191347812516994	5.3124003922404	1.08190566000864e-07	9.60491082345598e-07
"2412"	"ube3d"	74.7704461520762	-1.3641353851164	0.221945410934552	-6.14245718301494	8.12545847405717e-10	1.0343206031796e-08
"2413"	"ibtk"	428.189665581306	-0.812097864147639	0.216449113959942	-3.75169520148965	0.000175642921194628	0.000758304534772961
"2414"	"tent5aa"	1002.80984979325	1.68032841661441	0.248510077653127	6.76335934571023	1.34828266180503e-11	2.2909981880694e-10
"2415"	"ttk"	22.9354990572065	0.718368740107683	0.287350149605203	2.49935851802329	0.0124418368695503	0.0310825656543798
"2416"	"zgc:91890"	235.502613247063	-0.746089145608542	0.266920232411985	-2.7958333182893	0.00517660908542751	0.0147079226881648
"2417"	"LOC132467695"	325.250453057485	0.913887396800886	0.20007088260671	4.56784454719922	4.92765259779462e-06	3.07682379020324e-05
"2418"	"rrp15"	145.046159874297	-0.596183732682695	0.191314213988897	-3.11558531864864	0.00183580233177276	0.00599010859940034
"2419"	"wdr26a"	42.5612020688432	1.1508255506909	0.247309423193801	4.64876684658538	3.33925411611581e-06	2.16722418915847e-05
"2420"	"cep162"	17.8562173239318	-0.985125319626586	0.300490192792545	-3.26827138540852	0.00108206555521212	0.00377957692870766
"2421"	"sult2st3"	281.921168976259	1.85241612646004	0.30335633278314	6.11765086457018	9.49648419529895e-10	1.18942862486682e-08
"2422"	"tmem147"	397.84872430961	-0.639509900391903	0.116909285430277	-5.4697776317197	4.50600562990489e-08	4.25955563640635e-07
"2423"	"LOC132467756"	442.666115826748	1.12282216221367	0.319101869227482	3.52335283471633	0.000426123669103294	0.00166198326009569
"2424"	"LOC132467761"	272.110739562765	1.10765362664217	0.268073248834437	4.13248135450339	3.58867886612833e-05	0.000185079898222845
"2425"	"LOC132467799"	105.514986363304	-0.657060779311783	0.235730902260891	-2.78603880828345	0.00533564833664755	0.0151105316139348
"2426"	"LOC132467819"	12.4707011955965	1.00420102825211	0.217543778799594	4.61112212608227	4.00501147414461e-06	2.56559684446177e-05
"2427"	"LOC132467850"	78.5202880967946	-1.29008971596674	0.196776331538289	-6.54947373261395	5.77401955390972e-11	9.02464638505067e-10
"2428"	"ice1"	165.389050932704	-0.783345017387533	0.176329757867582	-4.44253211605001	8.89063578025187e-06	5.25878444534898e-05
"2429"	"LOC132467882"	264.71870865048	-0.665036221473841	0.187124379456264	-3.55346499290768	0.0003801917944489	0.00150502319485689
"2430"	"sgsm1a"	69.1153165602677	-1.23852735230312	0.22041067633839	-5.61250012889246	1.99424061564207e-08	1.98047340495768e-07
"2431"	"gatc"	378.052239483633	0.979338413566422	0.128817337617485	7.60232708677212	2.90852464804217e-14	7.25515314983851e-13
"2432"	"isg15"	1450.42984422038	-1.62532719176109	0.342247034060366	-4.77851109871949	1.7659801671358e-06	1.22445148041419e-05
"2433"	"LOC132467893"	35.0199430713456	-0.684707059975138	0.297140031978608	-2.30520495533953	0.0211550974821692	0.0488856954761855
"2434"	"aacs"	229.489431014395	-2.97339957282776	0.261534521501199	-11.3552008541595	6.98791171832252e-30	8.77456677376142e-28
"2435"	"LOC132467939"	111.320586106035	-0.797558309905026	0.237164711634951	-3.36281521999468	0.000771519869778124	0.002815667465641
"2436"	"si:dkey-283b1.6"	248.02024819469	0.762734035498351	0.17160712898151	4.44492564682717	8.79222699482685e-06	5.20501885513272e-05
"2437"	"tti2"	43.616752306281	-0.738325313763216	0.228206337465361	-3.23200740498065	0.00122923870603592	0.00421072126286695
"2438"	"LOC132467953"	590.939129198428	-0.791180034214778	0.110241052022686	-7.17645898039477	7.15401027307888e-13	1.44415490757779e-11
"2439"	"LOC132467965"	12.4449498466504	-1.09546830949664	0.255266286902192	-4.27387718372461	1.92102878290901e-05	0.0001055782028055
"2440"	"rad17"	47.0089398540564	-1.0886881712292	0.166883970417827	-6.51373966115403	7.33024995684649e-11	1.12318835171246e-09
"2441"	"fam151b"	590.033657706099	-0.759552488132026	0.180520316995389	-4.20757253790949	2.58128557877121e-05	0.000137529336284261
"2442"	"LOC132468084"	172.489170582322	-1.99638622151977	0.316784529379051	-6.31921170320065	2.6290091450166e-10	3.67144472212168e-09
"2443"	"LOC132468091"	206.998873968608	1.34702555441902	0.196130298225519	6.8675455403578	6.53159053314014e-12	1.15902487340763e-10
"2444"	"gstt1a"	3433.56790798327	1.50906471962231	0.193760274509784	7.78859525498883	6.77582796623359e-15	1.8089629364988e-13
"2445"	"slc25a25a"	1499.9615471488	2.00415267058698	0.218441339902077	9.17554844319256	4.49281542299718e-20	2.25661173296777e-18
"2446"	"LOC132468117"	10.7490934477805	0.699663876724842	0.245797588571074	2.84125521867466	0.00449363342494033	0.0130323285295246
"2447"	"seta"	1858.27856593565	-0.653144757915856	0.0844289521680652	-7.73591704480161	1.02660388074259e-14	2.66395616479212e-13
"2448"	"eeig1a"	118.871450483807	1.00502230389958	0.133146913227494	7.54707816451614	4.45131457980416e-14	1.07594009998301e-12
"2449"	"cnot6l"	383.345868032701	0.956510594254974	0.169733970322928	5.63487446781798	1.75185899822452e-08	1.758624307364e-07
"2450"	"LOC132468124"	333.287317014794	0.649989715293017	0.122489762212582	5.30656240812933	1.11711925017123e-07	9.89973440776741e-07
"2451"	"p2rx7"	9.18556940346504	0.822008748892226	0.282847152285853	2.9021678389056	0.00370589931324426	0.0110594783734824
"2452"	"LOC132468276"	28.087113688815	-1.10453759195481	0.267119932643611	-4.12950243539739	3.63549152021754e-05	0.000187168442859845
"2453"	"LOC132467236"	25.6458038819809	-0.798804534523257	0.337062257735991	-2.37136340511596	0.017722596158547	0.0421028871703047
"2454"	"LOC132468356"	277.040201528595	-1.39313158533612	0.371797522604347	-3.86998243541017	0.000108843194788613	0.00049515800343349
"2455"	"rtca"	274.598053318367	-0.797453960157357	0.192320917260594	-4.14569170314981	3.38789414898794e-05	0.000175944732355809
"2456"	"cdc14ab"	21.6628620446273	1.01237889508366	0.289966987105351	3.4843274478822	0.000493375475698646	0.0018889778871904
"2457"	"LOC132468854"	22.1402446165964	-0.96615859860601	0.253848481459587	-3.79732019488402	0.000146268801789682	0.000645211323643261
"2458"	"si:ch73-60h1.1"	17.9609342092198	-0.838972836557145	0.231108159665149	-3.62196382996647	0.000292375008758293	0.00119291862768752
"2459"	"stx6"	11.6530278705229	0.746129918125094	0.266462024481997	2.79355584011671	0.00521320275521593	0.0147977059816158
"2460"	"patj"	647.341047885608	-0.977538781469421	0.224091258947081	-4.36197882636702	1.2889134627406e-05	7.35947236124372e-05
"2461"	"c12h19orf25"	244.121521821289	1.00313531833291	0.144657624175335	6.93412809971883	4.08734159463976e-12	7.48604949416283e-11
"2462"	"cc2d2a"	23.719715528234	1.07562230061628	0.210110824186488	5.11158739185753	3.19462977027538e-07	2.56975186244139e-06
"2463"	"cltrn"	219.442003677434	-0.609516669400339	0.21680185258935	-2.81161834467381	0.00492929535899197	0.0140944363825133
"2464"	"LOC132469305"	94.5780839699857	-1.02250972204703	0.202222058348262	-5.05602118326803	4.28093803841716e-07	3.36859580006517e-06
"2465"	"hdlbpa"	3612.15670266352	0.865185116153309	0.100885877874138	8.5758416247667	9.83648249443063e-18	3.75637013195821e-16
"2466"	"boka"	120.813335600229	2.87893523235929	0.19796496386937	14.4974360936872	1.25760226615904e-47	5.6466341750541e-45
"2467"	"zgc:103559"	1774.10876221614	0.935588172638898	0.18935482413461	4.94089799365562	7.77635861680568e-07	5.77555416667718e-06
"2468"	"smx5"	270.826603588249	-1.00561251575932	0.126527365961572	-7.94680777194832	1.91379029284441e-15	5.49547107927823e-14
"2469"	"alkal1"	15.0642865646423	0.734060664304299	0.297241833298277	2.46983857567177	0.0135174034194039	0.0334369560042251
"2470"	"nexn"	9.86110840826701	1.0867396103488	0.28802618807231	3.75762494259079	0.000171533724575403	0.000742329098810867
"2471"	"cpox"	325.149280883662	-1.19554812009828	0.135375027833552	-8.82966383941423	1.04990788759441e-18	4.64372691656311e-17
"2472"	"lhx9"	235.390693931565	0.855954963397292	0.133355765735351	6.41851191606121	1.3761283770737e-10	1.9990288395197e-09
"2473"	"LOC132469701"	108.019841778027	-1.28784373819539	0.235645972044884	-5.46339858430015	4.67104175183884e-08	4.39992534246638e-07
"2474"	"LOC132469717"	53.8900512997842	0.798765395183022	0.298291020232992	2.678949125485	0.00738536139235228	0.0199178922006705
"2475"	"LOC132469700"	229.485933526591	-0.588966041976667	0.235370897326999	-2.50239802679407	0.0123355155531231	0.0308742118159839
"2476"	"slc35e1"	192.981125451748	-0.580569112521853	0.142646242875395	-4.06999741294829	4.70136598028488e-05	0.000235338309898247
"2477"	"gamt"	374.66094763659	1.32040586891824	0.235146163862931	5.61506405851103	1.96489438411134e-08	1.9539489992871e-07
"2478"	"dazap1"	146.95921663014	-0.874148666803786	0.186775750467011	-4.67966022157656	2.8735072896544e-06	1.88978062631199e-05
"2479"	"LOC132469814"	1643.69322942184	2.73123921435784	0.260736392490742	10.4857599672452	1.00434934201818e-25	8.5036824003905e-24
"2480"	"arid3a"	189.822220984256	-0.624705042237626	0.191853135459268	-3.25564259897192	0.00113136067688185	0.00392860819061596
"2481"	"mfsd8l1"	27.6073062451232	-0.728447300390448	0.173604653495023	-4.19053875452046	2.78292874794912e-05	0.00014737189155955
"2482"	"polr2h"	48.82290155891	-1.35805697730937	0.208697832242281	-6.49758807506868	8.16179117935071e-11	1.24161457807433e-09
"2483"	"ncl"	3135.59364646916	-0.720384906749232	0.144543139113347	-4.98387651852522	6.23228607926597e-07	4.74287533828885e-06
"2484"	"kif14"	21.8005406121995	1.00657875519693	0.235810706888085	4.26099603886104	2.03517840755335e-05	0.000111069018286254
"2485"	"ptprsa"	203.777486925552	1.12006767149161	0.298515206041047	3.75340139773617	0.000174451171429279	0.000753818316438503
"2486"	"LOC132468880"	17.3047709254636	-0.766195109899682	0.246865961659255	-3.0954814864121	0.00196493639175522	0.00635132253853341
"2487"	"dynlt2b"	152.802986783164	1.34266612123714	0.244469135702213	5.49318808282653	3.94741997640091e-08	3.76618942629313e-07
"2488"	"psmd1"	2321.08971269193	-1.31497829853743	0.228834643378429	-5.74674873158012	9.09757658557697e-09	9.61474980517076e-08
"2489"	"LOC132469955"	11.7512893107837	0.838786739437489	0.34097774979611	2.46517838488701	0.0136945054249444	0.0338129456559574
"2490"	"rnf13"	23.6487455957882	0.591535751237746	0.232107220611909	2.54561394453372	0.0109085755669364	0.0277194930844274
"2491"	"LOC132469217"	28.7392376957929	0.957653202269259	0.213487872109869	4.48363876723907	7.33808445378496e-06	4.42344985157574e-05
"2492"	"LOC132469820"	1263.04507867293	-0.792709966184312	0.109660303714834	-7.22855076439956	4.88175352332699e-13	1.00882764233105e-11
"2493"	"ptger3"	251.312884934375	-1.09494177573417	0.184017282821493	-5.9496446861009	2.68725203830539e-09	3.14014301668541e-08
"2494"	"zranb2"	200.857130831404	-0.606437461892501	0.13427641782006	-4.51555986564468	6.31497030409034e-06	3.85851195858584e-05
"2495"	"rpf1"	279.341736651866	-0.83648813073447	0.202240173894375	-4.1361989043341	3.53106149928609e-05	0.000182425865533201
"2496"	"spata1"	10.9926431890814	0.779370573638365	0.294629097271184	2.64691636758389	0.00812294391691525	0.0215810758502659
"2497"	"ctbs"	1958.05293142153	1.24137167742516	0.169168795113392	7.33806865219125	2.16698016124998e-13	4.67367467965661e-12
"2498"	"LOC132469173"	53.3342880274121	-3.49484837249173	0.291181207287107	-11.7705733904083	5.53470378127267e-32	8.63239009759129e-30
"2499"	"LOC132469387"	18.1551820133066	0.763529701030011	0.210034108363737	3.63519962861896	0.000277765461628416	0.00114101770029061
"2500"	"ftsj3"	228.429780643499	-1.62101445443496	0.14719925600876	-11.0070853640833	3.53247192984188e-28	3.7121018854232e-26
"2501"	"actl6a"	174.086930595261	-1.06844253844827	0.198960722573804	-5.36980409191838	7.88222212194099e-08	7.17388729611791e-07
"2502"	"mrpl47"	351.632422195317	-1.17989943768244	0.255201175793464	-4.62423077549558	3.75991079043944e-06	2.42009549009301e-05
"2503"	"lrrc15"	16.3449047812494	0.724825373868611	0.313118236133888	2.31572375467053	0.0205733565428086	0.0477573905522161
"2504"	"LOC132469397"	2378.35122599158	1.05260427662967	0.224052630844934	4.69828599630589	2.6235388941459e-06	1.74631517495776e-05
"2505"	"LOC132468927"	57.5849452493525	0.78782976662087	0.248834999773736	3.16792067351976	0.00153533407022656	0.00512596775992496
"2506"	"si:dkey-66a8.7"	15.0728076718491	1.43360719018581	0.302842046836695	4.71713316354951	2.39191144030463e-06	1.60948918306057e-05
"2507"	"tomm70a"	742.563238868225	-1.1619714359499	0.180618689509528	-6.43311237408013	1.25017151805677e-10	1.83403875079675e-09
"2508"	"tmem45a"	14.5922747138111	-1.00167672960333	0.304677703035955	-3.28035141564431	0.00103677859422569	0.00363682491255731
"2509"	"chd1l"	64.804827118939	-0.795344349982364	0.123736201755775	-6.4242882235584	1.32487965303464e-10	1.93592607033598e-09
"2510"	"LOC132469734"	11.0237448957709	1.72794438072617	0.292141904343876	5.88782918032647	3.91301246042925e-09	4.44284334300231e-08
"2511"	"dr1"	311.963161074	-0.944075096395312	0.137935968372694	-6.84391345810286	7.70584844426817e-12	1.35121368519197e-10
"2512"	"znf648"	20.627945133679	-1.70988333832387	0.280604904474879	-6.06805795497413	1.29466190563247e-09	1.58355945354834e-08
"2513"	"med8"	1541.85243977396	-1.20242637043538	0.168004628719555	-7.15703752398763	8.24391376141917e-13	1.63740040486525e-11
"2514"	"magoh"	925.514303242146	-0.85821027984652	0.223041251230006	-3.84796532653379	0.000119102905141476	0.000536887053690676
"2515"	"naprt"	176.79572161517	-2.02010517866799	0.166032867912055	-12.155559643135	5.35935194294991e-34	9.45351401651058e-32
"2516"	"usp46"	25.6467268899368	-0.715448386734346	0.203727784920961	-3.50918910850366	0.000449475195344537	0.00173790549687549
"2517"	"fryl"	983.851609812229	0.58130733808462	0.102047667474056	5.69636442073587	1.22389132505542e-08	1.26548484042891e-07
"2518"	"anapc4"	54.1192721593585	-1.29101064847959	0.204111561738112	-6.31938445329767	2.62607215201273e-10	3.67080293173326e-09
"2519"	"palld"	170.825880572763	-1.18236549147065	0.242620778928149	-4.87363010651757	1.09566051324382e-06	7.92695401598323e-06
"2520"	"mpv17l2"	34.0293267512467	-0.692611175647083	0.186607291879553	-3.71134004051522	0.000206164932201293	0.000876038371214958
"2521"	"ddx49"	134.410047282731	-0.981199947416525	0.131281094358115	-7.47144187747304	7.93208036168191e-14	1.83927440874868e-12
"2522"	"arrdc2"	557.740207910727	1.18538546700043	0.133462945990998	8.88160262474886	6.59038960286835e-19	2.99539272226075e-17
"2523"	"il23r"	597.793009193226	-0.644203191897727	0.246786456251714	-2.61058936058984	0.00903863541335297	0.0236366856547213
"2524"	"LOC132468704"	612.372271185168	0.74898227457102	0.178072972225493	4.20596644731754	2.59968803501645e-05	0.000138360551777438
"2525"	"LOC132469197"	256.450508329598	0.859493068057335	0.234987183631018	3.65734396944769	0.000254842294105592	0.00105788514150895
"2526"	"LOC132469195"	324.103078193968	1.1594966879401	0.246809433695799	4.69783263711814	2.62936744356009e-06	1.74862376172486e-05
"2527"	"LOC132469194"	971.151006780089	0.905657129641079	0.161379533675433	5.61203360144953	1.99962596159193e-08	1.98449148512443e-07
"2528"	"si:dkey-183n20.15"	33.9262032055821	-1.41524392216243	0.304591467175601	-4.64139165222143	3.46070470200152e-06	2.23918172792823e-05
"2529"	"pfas"	150.659321246291	-0.672857077787945	0.176644283002048	-3.80821369683151	0.000139974286149505	0.000620586175307364
"2530"	"LOC132469362"	33.162035200201	-0.746060169858871	0.140957440991088	-5.28664422623642	1.24580599229874e-07	1.08774940411847e-06
"2531"	"echdc2"	530.415783083916	-1.06225594368249	0.173064146039803	-6.13784527226474	8.3648273568551e-10	1.06233237224998e-08
"2532"	"LOC132468494"	35.837840683393	-1.19836736620793	0.171516208139073	-6.97288975645064	3.10495940581715e-12	5.76518590425975e-11
"2533"	"jun"	88.7324742560678	0.864637455567631	0.152142488937302	5.68300834247936	1.32345810574884e-08	1.36044722351504e-07
"2534"	"LOC132469126"	246.263711263576	1.59442959008926	0.151954129423366	10.4899518614013	9.60773294470353e-26	8.18148155411909e-24
"2535"	"LOC132468745"	619.464155542455	1.6400765995607	0.28817350015467	5.69697947965611	1.21948598690095e-08	1.26181032597146e-07
"2536"	"igfbp1a"	738.233018097884	1.01485829271739	0.220415637108187	4.60433750854311	4.13780943686237e-06	2.63812058631625e-05
"2537"	"bphl"	660.862935348685	1.60951605255623	0.224073155178151	7.18367012573877	6.78644949496484e-13	1.37369975637833e-11
"2538"	"LOC132469588"	12.3164054724459	0.753193637965193	0.253459134471486	2.97306080439432	0.00294846035584893	0.00904874421967971
"2539"	"gmds"	63.7682769147248	-1.04934695235132	0.196143469077896	-5.34831107572158	8.87787813060427e-08	8.02094635738802e-07
"2540"	"alg6"	115.718035586326	-0.770335050524393	0.129390393947174	-5.9522669223107	2.64453600567711e-09	3.09549704764891e-08
"2541"	"pgm1"	1436.25780311965	0.582878639830376	0.218931828080803	2.66235620211831	0.00775957162176218	0.0207608473672174
"2542"	"mettl13"	63.9323864405711	-0.60975287504424	0.148646473737585	-4.10045175635579	4.12344394289454e-05	0.000209523555904899
"2543"	"itpa"	44.4512667254572	-0.715276591742167	0.144778073599885	-4.938084865752	7.88935109127183e-07	5.84482575596874e-06
"2544"	"prrc2c"	316.96972214332	-0.8879328370025	0.12638013077234	-7.02481756875702	2.14346124093026e-12	4.05097770495709e-11
"2545"	"kdr"	345.090495814042	0.737363950111046	0.0954925370447813	7.72161213905417	1.14867479653214e-14	2.95998512351595e-13
"2546"	"srd5a3"	242.321392614346	0.859851732532345	0.159191918807452	5.40108268015011	6.62398846851518e-08	6.11130990896572e-07
"2547"	"exoc1"	260.453387988295	-0.617184606620681	0.181776332174764	-3.3947494647685	0.000686914279658527	0.00254196026016493
"2548"	"LOC132469915"	14.4672588257869	-1.06611850327862	0.366977939968242	-2.92926598881549	0.00339763538766991	0.0102489339452576
"2549"	"aasdh"	108.898173062598	-1.07536759602092	0.165902290008568	-6.47849270338092	9.2643410867497e-11	1.39643684519197e-09
"2550"	"LOC132469145"	98.9147802140266	-0.883972760149917	0.17381668829767	-5.08304703334369	3.71427681077379e-07	2.95640522265431e-06
"2551"	"paics"	262.878088949809	-0.833595294108313	0.189230580515409	-4.40441254992888	1.06070917945064e-05	6.15610180647086e-05
"2552"	"LOC132469148"	103.142577877906	-1.26203072881459	0.176776790568935	-7.13283645214638	9.83213599565679e-13	1.94503016084975e-11
"2553"	"LOC132469551"	11.7576600780813	-0.799821012945535	0.344298633085953	-2.32445883027294	0.0201009156444798	0.0468000105443522
"2554"	"rabggta"	273.339066664539	-1.46829028437061	0.105060236366525	-13.9709522029674	2.34470693468543e-44	8.47354211005707e-42
"2555"	"c12h1orf52"	239.34497238541	-0.79351003541849	0.23983109260177	-3.30904276870171	0.000936155354781537	0.00333173903324458
"2556"	"nrd1b"	403.382151098769	0.586113383999584	0.140326592487388	4.1768477591212	2.95576708916267e-05	0.000155634687136188
"2557"	"LOC132468955"	55.7729387153634	1.07712821131601	0.226770777233723	4.74729299660058	2.06157205489404e-06	1.412219747451e-05
"2558"	"LOC132469041"	13.5859275672393	0.969784256454427	0.199705750930515	4.84719174477287	1.2522138659342e-06	8.99808576699665e-06
"2559"	"lepr"	14.9104883511019	1.01727908794878	0.303405721227727	3.34945358197104	0.000809711217210821	0.00293265487788138
"2560"	"dab1a"	44.2097007555147	1.85807947195128	0.215181513508741	8.61146906764714	7.21302032870408e-18	2.77598239507554e-16
"2561"	"LOC132469809"	26.1586055393632	0.597774409071574	0.228312769516413	2.61713704229665	0.008867073368989	0.0232578201643318
"2562"	"si:dkeyp-51f12.3"	35.5024912228119	0.928714388961952	0.196984837981908	4.71174943388495	2.45599243595014e-06	1.64588354598693e-05
"2563"	"LOC132469010"	119.662833537427	-1.62434092050555	0.168888057060081	-9.61006647230354	7.25021655173914e-22	4.18001784619139e-20
"2564"	"rpp21"	60.4453348042533	-1.45007464027645	0.193918315230557	-7.4683374050166	8.12143849901488e-14	1.88023990999849e-12
"2565"	"lonp1"	302.531326113457	-1.21621721533302	0.135648709641832	-8.96355236667704	3.14383187107223e-19	1.48197350536585e-17
"2566"	"wwtr1"	400.498022623351	0.608541921883862	0.120207627804477	5.06246372178769	4.13872838794124e-07	3.27233396606859e-06
