""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"3809"	"LOC132449013"	269.554725290259	0.979251268405788	0.241714335277387	4.05247928993945	5.06777113033254e-05	0.000242822353863463
"3810"	"LOC132449015"	50.0111140076755	1.00846947522448	0.234095666502694	4.30584637629404	1.66348474667921e-05	9.00249725072266e-05
"3811"	"LOC132448769"	133.153185753407	0.757377921297536	0.258092679553102	2.93422516879389	0.00334381533951871	0.00981486717997956
"3812"	"LOC132448899"	4735.34255313934	0.685575795663758	0.272415478434127	2.51741695329409	0.0118218835289002	0.0293218993512211
"3813"	"tns1b"	580.485111506352	0.703176692366715	0.134468460782096	5.22935549006626	1.70102003367989e-07	1.38548367468876e-06
"3814"	"plcd4b"	113.817363701494	0.634708903989984	0.160883619387579	3.94549527588812	7.96352021820559e-05	0.000361903557057909
"3815"	"usp37"	20.4593203148307	-0.798346766419391	0.233147578574649	-3.41696761494606	0.000633228118095389	0.00229056795420295
"3816"	"pms1"	104.516147892476	-1.23192701494872	0.143621157575713	-8.57376685509345	1.00154080090699e-17	3.53626554145486e-16
"3817"	"adat3"	14.405356777905	-0.651703827921362	0.19887368557616	-3.27211950944342	0.00106744444277727	0.00362214003010984
"3818"	"osgepl1"	85.8781493327657	-0.812274127507775	0.129208252134946	-6.28517413647206	3.27486401005351e-10	4.30347305819768e-09
"3819"	"sympk"	99.9973510965981	-1.20421855499808	0.136460570638023	-8.81995591810528	1.14504790451745e-18	4.50189509919336e-17
"3820"	"si:rp71-68n21.9"	16.3013113735686	0.741886600567991	0.215330812149584	3.44131364918581	0.000578897069879298	0.00211961129512563
"3821"	"hao2"	593.227356366694	1.04330468168579	0.232833646751224	4.48159141423505	7.40884851455002e-06	4.31278588800157e-05
"3822"	"wars2"	9.46664517266978	-1.06508588108201	0.258887861191083	-4.09469191463702	4.22730130719251e-05	0.000206913028653195
"3823"	"wdr3"	92.4148886823464	-1.16694652656871	0.205165747249447	-5.68303829384602	1.3232262565095e-08	1.31034529295056e-07
"3824"	"LOC132448697"	111.243007346981	1.13059257328616	0.25541840206439	4.42859150851307	9.48504743775827e-06	5.39401818127715e-05
"3825"	"epb41l5"	120.580920906957	-0.62879785600815	0.215149103028451	-2.92287344391065	0.00346817449444861	0.0101429032028194
"3826"	"tmem177"	29.1632687592028	-1.56523614085105	0.239749364052117	-6.51006560221971	7.51179922077445e-11	1.07978402435381e-09
"3827"	"mrasa"	253.336128957652	-0.773132731834311	0.139704998471493	-5.53389052173627	3.13204510227292e-08	2.90202930590854e-07
"3828"	"lmo7a"	53.5648709399233	0.725190139389708	0.231410859943629	3.13220510539786	0.00173498623450984	0.00554943816038141
"3829"	"kctd12.1"	226.029403547579	0.885932873365633	0.194534495973409	4.55403372633255	5.26269130751756e-06	3.15826610769216e-05
"3830"	"zgc:162944"	329.292202760103	0.588822061339019	0.159313007686982	3.69609336718869	0.000218942482238106	0.000896665621936299
"3831"	"cln5"	165.430984271639	0.879659775739404	0.213968647063405	4.1107991589993	3.9429205833907e-05	0.000194564673428034
"3832"	"fbxl3a"	262.141230477156	0.747368954931691	0.200092151874973	3.73557539029948	0.000187286457958427	0.000779752748689535
"3833"	"katnal1"	25.4673863819425	-0.696991441720124	0.267679466816249	-2.60501765915029	0.00918695248061299	0.023582600623871
"3834"	"mid1ip1a"	112.145718818412	-0.976183155750304	0.169301022423479	-5.76383899837642	8.2221854853188e-09	8.42904385165135e-08
"3835"	"senp7"	2511.38423675662	0.842513179980165	0.128605865551751	6.55117298809656	5.70868821434363e-11	8.32107088718004e-10
"3836"	"cmss1"	798.399453913421	-0.867125090886506	0.139455068410022	-6.21776655341134	5.04281049739967e-10	6.36786148486745e-09
"3837"	"LOC132448173"	84.4994411483926	0.859889628846775	0.162026735016582	5.30603660608154	1.12034468221878e-07	9.38264484296867e-07
"3838"	"LOC132448518"	161.760936542072	-0.695125104670363	0.203889824004378	-3.40937084213976	0.000651129017716164	0.00234570921761195
"3839"	"phf11"	10.5359357764132	-0.681193113738869	0.280936620969022	-2.41867499194742	0.0155771510892191	0.0371659532384566
"3840"	"creg2"	566.340939410706	2.50636527604298	0.210709214176032	11.8953990671451	1.25053823846073e-32	1.9149031320935e-30
"3841"	"mfsd9"	20.5285900722287	-1.5819696395968	0.282933378322912	-5.57252001344874	2.51080637033368e-08	2.37059996977539e-07
"3842"	"abcb11a"	27.9220771533804	2.18424149450118	0.2359258687619	9.20096262318225	3.54757253102757e-20	1.68648815715222e-18
"3843"	"stk39"	19.6988843266058	-1.10791921121394	0.231396598026696	-4.77537826907517	1.79369768168193e-06	1.19145754225694e-05
"3844"	"ifih1"	252.136561688894	-0.751640491070868	0.202487739046526	-3.71184448531691	0.000205754396079101	0.000848099084423159
"3845"	"cd302"	1226.72404071646	1.39075855381011	0.169688006022865	8.19633863499381	2.47819573219859e-16	7.40252840170285e-15
"3846"	"u2af1"	74.7323393494466	0.795872660459709	0.167582784850965	4.74853042035752	2.04900071782227e-06	1.34628787001629e-05
"3847"	"cbsb"	90.173050726195	-2.13532764778102	0.188155996061808	-11.3227685587305	1.01223763601462e-29	1.15945046386651e-27
"3848"	"sik1"	53.4007943656117	1.40860856101556	0.231347995577088	6.08450552898291	1.16851370295278e-09	1.39559678463499e-08
"3849"	"rab20"	315.501605466423	1.35276429948345	0.114734462689538	11.7891073274968	4.44224449977235e-32	6.33542458217533e-30
"3850"	"col4a1"	52.3493070417663	0.580179301200935	0.22716825698222	2.55268318338747	0.0106896681274341	0.0268710216433012
"3851"	"lrrc58b"	483.448833297167	1.30437945769944	0.185486111408711	7.03230504279238	2.03149053285175e-12	3.72192604299677e-11
"3852"	"si:ch73-390b10.2"	125.270863811996	-0.669419658446324	0.168852872492139	-3.9634322442848	7.38798387798747e-05	0.000339066208484933
"3853"	"acp6"	165.68347694029	-0.690959237837665	0.184798149618378	-3.73803078708943	0.000185467239674506	0.000772620829193882
"3854"	"chaf1b"	21.900285341343	-0.93981388454061	0.244414168231248	-3.83613901497946	0.000124983679931687	0.000542403816219049
"3855"	"cmklr2"	253.012775483725	0.743070031283812	0.154142771977865	4.82086448780414	1.42937434100461e-06	9.72549510691957e-06
"3856"	"LOC132448513"	112.943893690299	-0.675786035926935	0.185446534229303	-3.64302001903405	0.000269457872512018	0.00107746115212543
"3857"	"egfl6"	12.8499670883435	0.912405424333146	0.312812781953941	2.91915639648883	0.00350980086316716	0.0102385117588585
"3858"	"ofd1"	20.6349298047196	-0.790504984945917	0.237238571511526	-3.32459114246147	0.000885482854676002	0.00307580024878538
"3859"	"LOC132448240"	19.0370050031732	1.23892314251593	0.277984755886765	4.445731305574	8.75933754064176e-06	5.01069930018544e-05
"3860"	"fancb"	14.2082932739014	-1.80478809266127	0.236287889829753	-7.54816549799965	4.41431770641372e-14	1.01126109724725e-12
"3861"	"gpr143"	12.7320812056201	-1.17641476175439	0.281905583728482	-4.15480996556051	3.2555800564909e-05	0.000164098832577176
"3862"	"LOC132448239"	107.422232012877	-1.15066852747862	0.176335223160606	-6.52254810646033	6.91228821756192e-11	9.98540781537966e-10
"3863"	"LOC132448245"	67.4052835379435	0.589895191879691	0.185277241566408	3.18302648309919	0.0014574428317267	0.00476329383804277
"3864"	"LOC132448616"	1593.10880968422	-0.895708314805208	0.215285917792156	-4.16030303130429	3.17825615664362e-05	0.000160590803441107
"3865"	"nfe2l2a"	301.346378935671	0.712712463604672	0.213033589760116	3.34544814060343	0.000821497199605831	0.00288167826444804
"3866"	"gpr155a"	71.8810260781709	-0.864111925027955	0.151427569842682	-5.70459024892124	1.16623290756676e-08	1.16279575780491e-07
"3867"	"cdca7a"	30.3185624571619	-1.35764685892066	0.275353673979681	-4.91670019873634	8.80151838138842e-07	6.28241844426189e-06
"3868"	"ppp1r9ala"	311.623638941511	-0.959187423870573	0.202553507400081	-4.73444505937361	2.19655259347572e-06	1.43288119180679e-05
"3869"	"pdk1"	28.0984407070202	-0.835933948727931	0.147734869316255	-5.65162548265624	1.58937594601181e-08	1.55172160312978e-07
"3870"	"tlk1a"	299.467844937944	-0.653663380557317	0.12458773228384	-5.24616006543946	1.55301989175701e-07	1.27523897501703e-06
"3871"	"LOC132449075"	10.8687794308726	-1.24355984628425	0.313753987331838	-3.96100792941365	7.46340539914384e-05	0.000341737986595359
"3872"	"myo3b"	17.6492781578252	-1.30440798932202	0.274815227493241	-4.72840567639112	2.26289707285149e-06	1.4702261598379e-05
"3873"	"ssb"	510.956869461442	-0.982355167856113	0.180212774865638	-5.45083018005781	5.01352275266128e-08	4.46885511537767e-07
"3874"	"ppig"	229.319696176128	-2.2722169415957	0.206446269748817	-10.9932177560514	4.11971641205059e-28	3.89152692507143e-26
"3875"	"zgc:172182"	101.785491314463	0.973356038975293	0.255374957245434	3.81342716626703	0.00013705292804513	0.000590378722023248
"3876"	"rdh1"	10.527103146605	0.747959321722763	0.313197169131965	2.39404037977663	0.0166639141088145	0.0393522659969034
"3877"	"LOC132448690"	10.9418378015317	1.36135749174201	0.271505988101335	2.38518300444064	0.0170706271129517	0.0401824284911162
"3878"	"myo10l3"	153.685461600326	-1.0292141783847	0.15674814201134	-6.56414230540936	5.23332057546821e-11	7.68204989014492e-10
"3879"	"pttg1ipb"	233.605131676138	0.885514618078882	0.109326331306452	8.09953203150809	5.51709993531054e-16	1.59557162542669e-14
"3880"	"prpf40a"	94.7225784698255	-0.843061936346699	0.195202324287173	-4.31684201665527	1.58277356014764e-05	8.6008991331594e-05
"3881"	"cytip"	45.9888100568795	0.990203751575696	0.169069890530879	5.85565163668336	4.75143260952951e-09	5.07855181269844e-08
"3882"	"LOC132448649"	152.320092221396	-1.11243684966957	0.112477447037534	-9.88670124159191	4.75436598229484e-23	2.78878072356625e-21
"3883"	"LOC132448306"	523.597599467282	0.751156017877697	0.148700813276333	5.05136159499818	4.3867173819985e-07	3.30983287115831e-06
"3884"	"LOC132448681"	158.388686302507	-0.908596821752448	0.137366793597024	-6.61277068363977	3.7719253314596e-11	5.68603085976609e-10
"3885"	"poglut2"	42.3449575806187	-1.25178090998158	0.138445274935781	-9.02734268869124	1.75890913518702e-19	7.75359126956531e-18
"3886"	"gtf2e1"	51.6413206969029	-0.673058786969865	0.140296209846808	-4.79526470381006	1.62460161581912e-06	1.0895841265708e-05
"3887"	"LOC132448445"	24.9231466021013	1.13324133279078	0.230151247508564	4.92064131199381	8.62610917881416e-07	6.17160471395168e-06
"3888"	"LOC132448443"	54.4390956054987	1.26766468891517	0.226723468672628	5.59136401900382	2.2529269603858e-08	2.15330673408228e-07
"3889"	"spopla"	112.246108762728	0.638722204957566	0.116145832004423	5.49867165523224	3.82662916633797e-08	3.49002974813282e-07
"3890"	"LOC132448682"	8517.91389947113	1.03939193371348	0.181014020025322	5.74235777611954	9.33672898337365e-09	9.51130227739051e-08
"3891"	"LOC132448593"	274.649656600586	-0.734913054994922	0.18734788556408	-3.92240084215355	8.76709780482906e-05	0.00039362645607052
"3892"	"LOC132448480"	46.2853536239236	0.623401689073467	0.259099950131455	2.40493702909814	0.0161752527253043	0.0383789596142557
"3893"	"dars1"	32.6664686860461	0.617979342107261	0.25143521115502	2.45605171476622	0.0140472940801191	0.0340023542581682
"3894"	"slc49a4"	69.6748903763706	0.768368887131111	0.16965942428543	4.52709589168149	5.97998088226936e-06	3.55790518995388e-05
"3895"	"eaf2"	241.34282240343	-0.732547613355165	0.16756293494397	-4.37167175125872	1.232988014544e-05	6.83547128337331e-05
"3896"	"hpxa"	90.2092471591602	-1.26638408125742	0.286222914026627	-4.42179111719185	9.78860646836757e-06	5.53634752314709e-05
"3897"	"uchl3"	231.442980927282	-1.94100391632869	0.186183892586383	-10.4194713069671	2.02073343808043e-25	1.47716629767618e-23
"3898"	"tbc1d4"	112.095211948728	0.586310539779376	0.17195435103149	3.40916093613003	0.000651630253618005	0.0023469337210649
"3899"	"cdc16"	46.1815148953626	-0.674147400208794	0.114528441917392	-5.88348317063375	4.01720960893875e-09	4.35781865631857e-08
"3900"	"si:ch211-269e2.1"	67.9559383025417	0.883782330127106	0.121125692406311	7.29425309496537	3.00320420225279e-13	6.11871309946378e-12
"3901"	"rpl8"	28254.802572227	0.959677523350134	0.269878473147325	3.55753621895134	0.000374349498391035	0.00143950889587481
"3902"	"nyx"	16.3890750606913	-1.34878661433136	0.240898865506541	-5.57509223206367	2.47398755009443e-08	2.34304016218904e-07
"3903"	"ska3"	18.9371352428342	0.862909147474505	0.280405974764234	3.07661973173925	0.00209362201505857	0.00652720091149957
"3904"	"xpo4"	142.393218743134	-0.724006180229946	0.252793554777683	-2.86426065095964	0.00417983909010581	0.0119411074712823
"3905"	"ttf2"	19.7091859028465	1.0423041446274	0.247774740438775	4.20042150141324	2.66418528171377e-05	0.000136995062895335
"3906"	"ift88"	21.0640536369147	0.778532881247755	0.18518840102921	4.20125824783613	2.6543559341704e-05	0.000136586189509645
"3907"	"fkbp7"	13.0645278120469	0.977381108326779	0.288363474588897	3.38582888570029	0.000709636180125471	0.00253016605693265
"3908"	"ramp1"	180.099182380714	0.899497029581857	0.230884280882169	3.89677972303813	9.74802051848482e-05	0.000432330653909752
"3909"	"LOC132448600"	539.008255797585	1.86380481779247	0.153380034100705	12.1502245736272	5.72082387244658e-34	9.14514559038245e-32
"3910"	"lamp1b"	39.5843074665569	1.67689573123981	0.243907267441176	6.86368844052374	6.71049028358001e-12	1.12983220087081e-10
"3911"	"LOC132448821"	15.6890820156134	-0.769314611308513	0.252801693927847	-3.03505404884404	0.00240492584785984	0.0073589516846481
"3912"	"rpl24"	13033.5546060329	0.926702907775663	0.305400677463608	3.03746464963971	0.00238577386013951	0.00731265325399271
"3913"	"mpc2b"	2364.61671494743	-0.636751010936183	0.157757869855882	-4.03616038736043	5.43330799188316e-05	0.000259227062505491
"3914"	"LOC132448676"	200.120679333494	-0.736619421807248	0.145518784682308	-5.06182688265405	4.15258010210468e-07	3.14935896390404e-06
"3915"	"chpfa"	1090.33893731579	1.54828915146513	0.118746528098254	13.038170408643	7.42166753995363e-39	1.6869218391204e-36
"3916"	"gmppaa"	185.46478030908	-0.895713143674393	0.119384161799124	-7.5011824609165	6.32446810595466e-14	1.42418014763657e-12
"3917"	"nepro"	188.291752422986	-0.723316556569728	0.261244215797666	-2.76890215012	0.00562455245725373	0.0154407179837083
"3918"	"LOC132448891"	147.427559897141	0.693421510285799	0.126966677408883	5.46131569129351	4.72618750015798e-08	4.23348827369447e-07
"3919"	"LOC132448416"	33.4241295470674	-2.22142372698524	0.300785632270672	-7.35668129098451	1.88538768786684e-13	3.96913671424008e-12
"3920"	"LOC132448361"	187.543869197289	0.71724102984174	0.11418662226071	6.28120350902218	3.359620141661e-10	4.3989553736042e-09
"3921"	"ikzf2"	64.5561168258158	0.924622962754668	0.196690395088373	4.70161017580806	2.58117926410596e-06	1.66511817095119e-05
"3922"	"LOC132448620"	389.144726973706	0.699819528449935	0.0958439765701073	7.3015023460323	2.84572115229681e-13	5.8230057229958e-12
"3923"	"chmp2ba"	266.92029245476	0.705090507402384	0.234580396836754	3.00646749426479	0.00264302310182741	0.00799834763101381
"3924"	"LOC132448661"	41.354841216825	0.660946992503232	0.217719617158822	3.03567795400557	0.00239995553011131	0.00734683356408442
"3925"	"stx19"	221.740643257192	1.04546205589121	0.180455050049128	5.79308397165611	6.91055329923272e-09	7.16010105726057e-08
"3926"	"LOC132448193"	21.7550993259137	0.995527909114617	0.192345305190224	5.1739737747207	2.29167003927514e-07	1.82668077048414e-06
"3927"	"LOC132449051"	11.8338682116733	1.27107321203384	0.224383980167171	5.63732880106767	1.72708161099644e-08	1.67738002084075e-07
"3928"	"pdcl3"	71.9024526947399	0.751493811556223	0.226065403409801	3.32439785818456	0.000886096854194071	0.0030763844720671
"3929"	"LOC132448327"	39.4128644876003	0.916203092916527	0.193469909504767	4.7326687522326	2.2158694497876e-06	1.44354020985491e-05
"3930"	"LOC132449057"	24.4176769194595	0.717914624603208	0.258028974504239	2.783946077031	0.00537019613202535	0.0148292033281269
"3931"	"LOC132448973"	327.767371314684	-0.766629669144808	0.18779161245746	-4.08223543870386	4.4604575358397e-05	0.000216793437266489
"3932"	"idh1"	662.604653922163	-1.14929411738549	0.189888425960331	-6.05192863259215	1.43121878218507e-09	1.68582507080536e-08
"3933"	"armc8"	200.76074609543	-0.583494432082575	0.0837334432410855	-6.96790150356777	3.21703316342666e-12	5.700143901141e-11
"3934"	"dbr1"	144.184913805633	-0.981898122215999	0.14306326610725	-6.86240781914531	6.77094312070362e-12	1.13869259626446e-10
"3935"	"LOC132448477"	1371.14167803527	-0.924206712035442	0.179426725754236	-5.15072736135121	2.59478159952335e-07	2.04586926440467e-06
"3936"	"hspd1"	861.700989127276	-1.56086557774163	0.12436540808879	-12.5491922007985	4.01585835031802e-36	7.58684304182808e-34
"3937"	"coq10b"	786.162966920789	1.03061491379045	0.286515260000428	3.59981384267359	0.000318445076724146	0.00125132915480987
"3938"	"ankrd44"	162.327667612872	0.684075952962071	0.124189110148493	5.50826169056739	3.62394407811631e-08	3.31765352450333e-07
"3939"	"ephx1"	7600.45203726353	1.06974061395923	0.240064792112806	4.45717306708012	8.30475545479839e-06	4.78012145022883e-05
"3940"	"ints9"	64.039327830763	-0.640108880141586	0.142833026983593	-4.48072842019234	7.43887185831786e-06	4.328530756918e-05
"3941"	"si:dkey-63b1.1"	6.16734952729816	-1.10448829861835	0.339182632531236	-3.21759538211333	0.00129270037185907	0.00429826567072774
"3942"	"traf3ip2a"	212.174536842836	0.771701595652765	0.250009032024239	3.08676387555525	0.00202348261115516	0.00634114639045111
"3943"	"amd1"	438.012521843337	-1.24665708249614	0.191705456070843	-6.50154949267424	7.94968724884492e-11	1.13487831608388e-09
"3944"	"ddx51"	130.561953977907	-0.616070193469655	0.171960163470868	-3.58176769390654	0.000341277199435788	0.00133026779747921
"3945"	"rad51"	17.7457592594254	-1.12356261109493	0.274550664929003	-4.07895274781581	4.52390298964406e-05	0.000219437201701741
"3946"	"ndufaf7"	28.4743847201616	-1.52755193392666	0.198473709520085	-7.6678635689248	1.74884757009198e-14	4.22599428606779e-13
"3947"	"LOC132449784"	425.195381934937	0.96084679969534	0.184810597097481	5.19905404052283	2.00305289298451e-07	1.61130322914615e-06
"3948"	"col12a1b"	67.4693462436245	1.10743969675975	0.193883484994447	3.67337073533573	0.000239371794863474	0.000971579659564443
"3949"	"LOC132450295"	33.852431203279	0.913416170980896	0.325749895823056	2.80755529029464	0.00499191097015625	0.0139540865209713
"3950"	"LOC132450297"	33.6080918051607	1.06656892458817	0.285399966986785	3.74044868649273	0.0001836920463502	0.000766542799270326
"3951"	"filip1b"	36.9115879642099	-1.78399063887843	0.270040577894673	-6.57986192738903	4.70885338974925e-11	7.00405830886323e-10
"3952"	"allc"	484.184060322444	-0.756271515664996	0.154705647690499	-4.8881410802366	1.01792575309869e-06	7.15696758353149e-06
"3953"	"elp3"	13.1266705416317	1.22789750679536	0.288705149239714	4.24077395193247	2.22750380972864e-05	0.000116685264386469
"3954"	"LOC132449605"	26.1322930137026	-1.15030408174929	0.247975342601435	-4.62467470337859	3.75186744860676e-06	2.32644568520386e-05
"3955"	"thbd"	10.5994173142434	0.923990454844179	0.248519291689077	3.70761036954017	0.000209224238508046	0.000860742363568028
"3956"	"brox"	23.3542326589101	1.45749324804625	0.283171336361505	5.13324655605898	2.84786439314322e-07	2.22730555521798e-06
"3957"	"LOC132450411"	337.412447599261	0.810119102335463	0.100503754765194	8.06035934932022	7.60704934446401e-16	2.16132317995934e-14
"3958"	"rpl7l1"	1470.5547078235	-0.593489315195891	0.232944996103345	-2.54766562219036	0.0108446361756902	0.0271900934932377
"3959"	"slc5a6a"	121.034884334324	-1.21194143716947	0.13550794772179	-8.94026265414257	3.88246470314507e-19	1.62237833082441e-17
"3960"	"ube2j1"	23.7947137709717	0.981364797820455	0.28078370506883	3.49026280714113	0.000482545755611641	0.00180359535120312
"3961"	"mdn1"	163.667839278252	-0.839756980309487	0.226812690349698	-3.70102965308162	0.000214726378645449	0.00088063846353407
"3962"	"myct1a"	20.7258045206537	1.07936797136278	0.172169226914056	6.26208015147109	3.79875584397764e-10	4.92957192349177e-09
"3963"	"esr1"	284.70186493149	-4.00594848624049	0.231979556005544	-17.188928646594	3.21416914272763e-66	3.3397513228042e-63
"3964"	"rps6kc1"	24.1341407492229	-1.53004756572793	0.22898190999103	-6.64953822760411	2.94013980323074e-11	4.49266950815101e-10
"3965"	"LOC132449704"	91.4449885130696	-0.717071749570418	0.205649415719508	-3.48698733749321	0.00048849448551423	0.00182395515420316
"3966"	"ddx1"	389.69539106663	-0.811038730356754	0.153305497262683	-5.29022931430457	1.2216309680772e-07	1.0149095198526e-06
"3967"	"LOC132450182"	12.5766194872954	0.865524724683935	0.306643069625862	2.82630849806735	0.00470878902219734	0.0132672387964177
"3968"	"mrps18a"	145.337896963856	-1.83161940812156	0.13965499491648	-13.1025072155909	3.18557737386008e-39	7.35564985040357e-37
"3969"	"tmem63a"	421.926580033708	0.732219617088415	0.172566110283703	4.2434078511742	2.20150796346675e-05	0.000115531516394483
"3970"	"ccnc"	118.981977434318	-0.826365186912279	0.165742499492232	-4.98435881286954	6.21676204535117e-07	4.56743623604664e-06
"3971"	"tent5ab"	88.5204521477822	-1.30012985967964	0.175722227803406	-7.39322815849175	1.43306262386328e-13	3.06119853000574e-12
"3972"	"slc2a12"	27.8549596691558	-0.61204213236304	0.194876892078188	-3.13851055418592	0.00169808819790476	0.00544578681986784
"3973"	"tsnaxip1"	105.730286348505	0.760708407380883	0.267985926511476	2.83984930324214	0.00451348502435428	0.01276641389253
"3974"	"LOC132449888"	1264.27576029127	1.49918837949794	0.217985581116899	6.87870949398685	6.03971824495971e-12	1.02035785292524e-10
"3975"	"LOC132450014"	9.5303789595905	0.65992534476376	0.237581786424629	2.77411056428075	0.00553528623554971	0.0152301511005375
"3976"	"sgk1"	1424.65531456366	1.45084333611756	0.235391564898742	6.16528161664201	7.03578096888991e-10	8.70318926483346e-09
"3977"	"aldh8a1"	2083.97373158604	0.587951398955484	0.210924869750533	2.78761979516125	0.0053096818920829	0.0146704544129401
"3978"	"LOC132449720"	38.7951444161697	0.716736424331381	0.210095668455075	3.41190389501136	0.000645108529332661	0.00232690150662093
"3979"	"rps12"	51724.3966546306	0.837512127758443	0.355771694541613	2.36356660996165	0.0180999725520822	0.042186905040638
"3980"	"LOC132450331"	73.4672434517743	-0.624017499973246	0.156813281317064	-3.97808920837696	6.94713087111824e-05	0.000321335175777924
"3981"	"agbl5"	42.964433685424	0.841282888358158	0.143509251647881	5.85980698623246	4.6340547076545e-09	4.96038218044519e-08
"3982"	"trib2"	184.465852990002	-0.89467324695347	0.182682233975063	-4.89628075632568	9.76675012466732e-07	6.91481640570388e-06
"3983"	"gpcpd1"	705.117542848263	1.08469957038964	0.1879524602308	5.77151938710033	7.85599182725601e-09	8.07640375343415e-08
"3984"	"trmt6"	79.3290172404498	-0.612987932488204	0.144702976475293	-4.23470537946661	2.28851545769699e-05	0.000119622832781596
"3985"	"fermt1"	12.9482582975612	0.625810432518984	0.270337301996831	2.31508519620872	0.0206082700231717	0.0469667090752121
"3986"	"LOC132450317"	46.4887627475833	-0.717645116269456	0.225553973966817	-3.17907167436923	0.00147747552268264	0.0048190216207319
"3987"	"LOC132450361"	32.0499752623242	0.991551661334086	0.205245062246868	4.8290304003132	1.37199463609873e-06	9.38335964801516e-06
"3988"	"LOC132450359"	241.909292211578	-0.907867731646715	0.190382808542989	-4.7675295190659	1.86498676654193e-06	1.23598917963032e-05
"3989"	"LOC132449726"	13.6477665553262	-0.718504452937537	0.297755781952726	-2.40380573173934	0.0162253931916268	0.038472827181515
"3990"	"fkbp3"	2431.30400189918	-1.63780997176975	0.205488729126192	-7.96977727149537	1.58960597315223e-15	4.31768193810746e-14
"3991"	"hebp2"	3746.41997160733	0.742551538754782	0.255029513846568	2.91228864231205	0.00358790920909817	0.0104428401890258
"3992"	"fdft1"	83.7834238217001	-0.914709116842098	0.207303520650058	-4.41015350589785	1.03297367584619e-05	5.80853036820044e-05
"3993"	"LOC132449632"	118.928189265515	0.718283625989684	0.181666613221059	3.95303177567263	7.71671848532559e-05	0.000352338681123764
"3994"	"LOC132449635"	412.553616356312	-0.586924533348827	0.149427018440535	-3.92780555368546	8.57244739714079e-05	0.000386437534199588
"3995"	"LOC132449482"	15.1200453435701	0.730716138999848	0.305754469685098	2.38771711371762	0.0169533856673959	0.0399515472709556
"3996"	"fosab"	61.6628694379601	1.40486770208535	0.331589958080444	4.25059192820639	2.13206305380682e-05	0.00011225161506959
"3997"	"LOC132450232"	23.1983790129458	0.651120362885935	0.205340172061123	3.16955418373497	0.00152672989401543	0.00496076385263401
"3998"	"ylpm1"	94.3385023398437	-0.918549537594103	0.133147254189342	-6.89574658674475	5.35826398622434e-12	9.15942023591134e-11
"3999"	"bmf2"	231.784878862397	0.892472096776053	0.158096089367919	5.64470676783203	1.65463016930777e-08	1.61218386288816e-07
"4000"	"nme6"	11.4912192418251	-0.829069723225053	0.294418896080177	-2.81598175141104	0.00486284287453592	0.0136326412210202
"4001"	"hsp90aa1.2"	283.038626484928	-2.86234549983408	0.260072450000535	-10.9976623060322	3.92166674939152e-28	3.72865922898029e-26
"4002"	"LOC132450219"	605.888996319499	1.59867825427048	0.156124376776124	10.2387744374974	1.32909250604969e-24	8.90981967073953e-23
"4003"	"prkg3"	37.2451046522416	-0.846255347919555	0.27242882376839	-3.10446358865592	0.00190624389119963	0.0060269788926931
"4004"	"LOC132450227"	46.5753064029303	-0.743064577507141	0.280182148676222	-2.65263625547727	0.00798658860176317	0.0208733209467928
"4005"	"LOC132450226"	52.4273822356123	-1.03406058485002	0.240819457111516	-4.29159417136601	1.77394940891984e-05	9.52589223017972e-05
"4006"	"chac1"	85.356198293089	0.86559910740914	0.189777598298164	4.55954285579866	5.12650946725002e-06	3.08445459116124e-05
"4007"	"zfyve1"	67.2218512681897	0.850137191907572	0.22712981539257	3.74170464501357	0.000182776252035077	0.000763378162031084
"4008"	"dpf3"	283.812057010152	-0.876132632065183	0.240116672997749	-3.64881412629219	0.000263453626532062	0.00105664734082214
"4009"	"si:dkey-177p2.18"	99.1752722432109	-0.906163995794912	0.18009983500981	-5.030617985444	4.88901415201006e-07	3.66034425472415e-06
"4010"	"LOC132449907"	507.677320558437	0.753632655271527	0.163828727837152	4.60016588591091	4.2215462393938e-06	2.59226817832257e-05
"4011"	"itpkb"	752.274258098355	-1.24792164759324	0.167525768630377	-7.44868729063606	9.42735272081362e-14	2.07473071149282e-12
"4012"	"coq8aa"	119.596428903177	1.31808107690015	0.184888880072287	7.12708912161502	1.02513721044653e-12	1.93922899874716e-11
"4013"	"LOC132450046"	353.771198362395	0.996260082446627	0.132093998476198	7.54167306462151	4.63979784845702e-14	1.05626196089991e-12
"4014"	"ehd3"	1251.72306509803	0.969680196582225	0.217769807554613	4.45338604950479	8.45265766117811e-06	4.85243926587048e-05
"4015"	"si:ch211-245h14.1"	164.478126635839	-0.828426607429702	0.185848947731868	-4.45711592971254	8.3069684650983e-06	4.78012145022883e-05
"4016"	"armc1l"	15.9256515994106	-1.04831186381784	0.242486986081159	-4.3073495036168	1.65222436323728e-05	8.94821586448724e-05
"4017"	"LOC132449686"	15011.5000314918	0.676858929145961	0.136972966151387	4.94159781768305	7.74849245878008e-07	5.59946943854316e-06
"4018"	"LOC132449692"	309.947889795578	-1.92489040507256	0.152361191809011	-12.6277059527625	1.48545941755736e-36	2.88119708629425e-34
"4019"	"LOC132449693"	42.2833365261659	1.35848480560473	0.325185792291985	4.18446778484548	2.85834976896055e-05	0.000145845016096349
